date,rank,code,score,true_open_return
2025-09-15,6,001339.SZ,727563371229.449,-5.123758316040039
2025-09-15,7,600187.SH,681669362397.449,-0.3322259187698364
2025-09-15,8,601777.SH,620426363613.449,0.44326239824295044
2025-09-15,9,002990.SZ,611787866845.449,1.8045624494552612
2025-09-15,10,600089.SH,605096116957.449,0.0
2025-09-15,11,600835.SH,539931149021.4489,0.598802387714386
2025-09-15,12,002378.SZ,523829117661.4489,-3.086862802505493
2025-09-15,13,001872.SZ,497580606173.4489,-0.09546539187431335
2025-09-15,14,601668.SH,492262851293.4489,0.1795332133769989
2025-09-15,15,002065.SZ,492143182557.4489,-4.489016056060791
2025-09-15,16,002636.SZ,469874868957.4489,-1.755669355392456
2025-09-15,17,002315.SZ,459407786717.4489,-3.185508966445923
2025-09-15,18,601618.SH,455719355101.4489,0.0
2025-09-15,19,600004.SH,426523951837.4489,0.0
2025-09-15,20,600267.SH,408759730909.4489,0.5639097690582275
2025-09-16,1,002209.SZ,845322257117.449,0.0
2025-09-16,2,603359.SH,834329641693.449,1.478743076324463
2025-09-16,3,600388.SH,824939053789.449,0.07092198729515076
2025-09-16,4,002612.SZ,809518170845.449,0.0
2025-09-16,5,002456.SZ,786145149661.449,0.0
2025-09-16,6,002172.SZ,786126734045.449,10.0
2025-09-16,7,600673.SH,773712708317.449,0.3070175349712372
2025-09-16,8,603050.SH,594789991133.449,-1.6439908742904663
2025-09-16,9,000712.SZ,555684659933.449,-0.20935101807117462
2025-09-16,10,002899.SZ,315205714653.4489,-0.3898635506629944
2025-09-16,11,002653.SZ,255076745949.44894,-0.7794508337974548
2025-09-16,12,002335.SZ,108479505117.44893,-2.91400146484375
2025-09-16,13,002886.SZ,91126743773.44893,0.34632036089897156
2025-09-16,14,000620.SZ,71995581149.44893,-1.5957447290420532
2025-09-16,15,600601.SH,51168932573.44894,-0.16764459013938904
2025-09-16,16,002323.SZ,45148959453.44894,0.0
2025-09-16,17,002589.SZ,43066839773.44894,0.0
2025-09-16,18,000555.SZ,38815744733.44894,-0.9180790781974792
2025-09-16,19,601005.SH,38419493597.44894,0.0
2025-09-16,20,001287.SZ,38068257501.44894,-0.09578543901443481
2025-09-17,1,603730.SH,1869973816029.449,0.16694490611553192
2025-09-17,2,002185.SZ,1418416882397.449,-0.4444444477558136
2025-09-17,3,601665.SH,1246927127261.449,-0.3571428656578064
2025-09-17,4,002209.SZ,870197363421.449,0.0
2025-09-17,5,000988.SZ,852243448541.449,1.4015244245529175
2025-09-17,6,002456.SZ,813406814941.449,-0.44052863121032715
2025-09-17,7,002612.SZ,812656952029.449,0.2152852565050125
2025-09-17,8,600673.SH,805045535453.449,1.6339869499206543
2025-09-17,9,600388.SH,787117114077.449,-0.145454540848732
2025-09-17,10,603359.SH,781491503837.449,-2.932551383972168
2025-09-17,11,600571.SH,687208923869.449,0.0
2025-09-17,12,002442.SZ,659078775517.449,-0.4636785089969635
2025-09-17,13,000910.SZ,640392430301.449,0.11806375533342361
2025-09-17,14,001309.SZ,623126840029.449,0.0
2025-09-17,15,603030.SH,583089390301.449,0.0
2025-09-17,16,605169.SH,582455395037.449,0.06811989098787308
2025-09-17,17,000712.SZ,560752034525.449,-0.2751031517982483
2025-09-17,18,600977.SH,557898400477.449,-2.0140514373779297
2025-09-17,19,002846.SZ,535496950493.4489,0.0
2025-09-17,20,603050.SH,528809657053.4489,0.0
2025-09-18,1,603596.SH,1975426351837.449,0.4034476578235626
2025-09-18,2,603730.SH,1846860972765.449,0.3273322284221649
2025-09-18,3,002185.SZ,1411107390173.449,0.08936550468206406
2025-09-18,4,600661.SH,1243237974749.449,-0.4642525613307953
2025-09-18,5,601665.SH,1232702800605.449,-0.1795332133769989
2025-09-18,6,603316.SH,1160231518941.449,-0.5199306607246399
2025-09-18,7,605117.SH,1141218345693.449,-0.4833665192127228
2025-09-18,8,600072.SH,1066388226781.449,-0.710339367389679
2025-09-18,9,600150.SH,1046086746845.449,-0.471305787563324
2025-09-18,10,000554.SZ,1017335775965.449,-0.5788711905479431
2025-09-18,11,600350.SH,1002058285789.449,0.0
2025-09-18,12,600392.SH,1000792392413.449,-1.0989011526107788
2025-09-18,13,000520.SZ,859145503453.449,-0.42283299565315247
2025-09-18,14,002966.SZ,841013723869.449,-0.12330456078052521
2025-09-18,15,601696.SH,810152035037.449,-0.06557376682758331
2025-09-18,16,600571.SH,704338264797.449,-0.7878446578979492
2025-09-18,17,603829.SH,680749826781.449,-0.21514630317687988
2025-09-18,18,603867.SH,679225328349.449,0.22705157101154327
2025-09-18,19,000910.SZ,643074622173.449,0.23724792897701263
2025-09-18,20,002442.SZ,641774060253.449,0.1555209904909134
2025-09-19,1,603596.SH,1917615604445.449,0.22692888975143433
2025-09-19,2,002340.SZ,1338132660957.449,-0.4026845693588257
2025-09-19,3,002526.SZ,1283712615133.449,-0.6976743936538696
2025-09-19,4,600661.SH,1213852680925.449,-0.6560449600219727
2025-09-19,5,603316.SH,1153259143901.449,0.9764035940170288
2025-09-19,6,605117.SH,1148607660765.449,-0.8843246102333069
2025-09-19,7,600072.SH,1058905850589.449,-0.1609010398387909
2025-09-19,8,600350.SH,1018691257053.449,-0.11481056362390518
2025-09-19,9,600150.SH,1015326573277.449,-0.283687949180603
2025-09-19,10,000554.SZ,1013671592669.449,0.0
2025-09-19,11,600392.SH,966283035357.449,-0.045495904982089996
2025-09-19,12,601689.SH,922816152285.449,-4.3531575202941895
2025-09-19,13,002185.SZ,889386959581.449,0.0
2025-09-19,14,002128.SZ,883623133917.449,0.5486968159675598
2025-09-19,15,000520.SZ,879220097757.449,-0.6550218462944031
2025-09-19,16,002966.SZ,819739820765.449,0.1251564472913742
2025-09-19,17,603900.SH,807576863453.449,-0.09606148302555084
2025-09-19,18,001222.SZ,797664412381.449,0.12809564173221588
2025-09-19,19,601696.SH,781458866909.449,1.2170385122299194
2025-09-19,20,600810.SH,754067964637.449,-0.4065040647983551
2025-09-22,1,000524.SZ,1640381416157.449,-1.7038007974624634
2025-09-22,2,002920.SZ,1252827464413.449,1.0947273969650269
2025-09-22,3,002054.SZ,1176778834653.449,0.5997001528739929
2025-09-22,4,600880.SH,1027129934557.449,-0.39840638637542725
2025-09-22,5,601238.SH,891575861981.449,0.25806450843811035
2025-09-22,6,603009.SH,880966435549.449,0.5218642950057983
2025-09-22,7,002759.SZ,841275998941.449,-3.5532994270324707
2025-09-22,8,600789.SH,825238946525.449,0.5040322542190552
2025-09-22,9,603811.SH,759031071453.449,-0.29629629850387573
2025-09-22,10,002918.SZ,732287271645.449,-0.06142506003379822
2025-09-22,11,601117.SH,719608808157.449,-0.13386881351470947
2025-09-22,12,601857.SH,680964981469.449,0.0
2025-09-22,13,603819.SH,618298147549.449,-0.6820119619369507
2025-09-22,14,002565.SZ,602322698973.449,2.571042060852051
2025-09-22,15,002159.SZ,574614078173.449,-0.3640776574611664
2025-09-22,16,600717.SH,525917848285.4489,-0.21052631735801697
2025-09-22,17,600322.SH,500176487133.4489,-7.534246444702148
2025-09-22,18,000762.SZ,463250883293.4489,0.5347593426704407
2025-09-22,19,601988.SH,436260274909.4489,-0.3780718445777893
2025-09-22,20,605133.SH,435006538461.4489,0.9009009003639221
2025-09-23,1,600339.SH,1535118279389.449,-0.5714285969734192
2025-09-23,2,002799.SZ,847926461149.449,0.12406948208808899
2025-09-23,3,600809.SH,844609684189.449,-0.5102040767669678
2025-09-23,4,001267.SZ,569553912541.449,3.274139881134033
2025-09-23,5,002683.SZ,424354153181.4489,0.04444444552063942
2025-09-23,6,603270.SH,378686178013.4489,-0.41650891304016113
2025-09-23,7,002674.SZ,342646686429.4489,-3.7942121028900146
2025-09-23,8,601869.SH,249797165789.44894,0.017349062487483025
2025-09-23,9,600789.SH,190112056029.44894,-0.49800798296928406
2025-09-23,10,600761.SH,183761224413.44894,-0.09021199494600296
2025-09-23,11,001268.SZ,180457423581.44894,0.0
2025-09-23,12,600979.SH,166390645469.44894,-1.197604775428772
2025-09-23,13,603758.SH,163120857821.44894,-0.9511731266975403
2025-09-23,14,600853.SH,161155957469.44894,0.0
2025-09-23,15,002149.SZ,145158816477.44894,0.0
2025-09-23,16,002641.SZ,142405812957.44894,-4.852320671081543
2025-09-23,17,600207.SH,129394197213.44893,-0.9074410200119019
2025-09-23,18,600724.SH,82239275741.44893,-0.20408163964748383
