date,rank,code,score,true_open_return
2025-09-10,11,600982.SH,0.08896061778068542,0.21413275599479675
2025-09-10,12,600061.SH,0.08753480017185211,0.0
2025-09-10,13,002773.SZ,0.08749577403068542,-0.07816570997238159
2025-09-10,14,600446.SH,0.08731863647699356,-0.9141696095466614
2025-09-10,15,600751.SH,0.08494345098733902,0.23310023546218872
2025-09-10,16,603658.SH,0.08382435142993927,-0.023741690441966057
2025-09-10,17,603922.SH,0.08300407230854034,0.25773194432258606
2025-09-10,18,600202.SH,0.0812513455748558,0.33112582564353943
2025-09-10,19,600405.SH,0.08100397139787674,0.9900990128517151
2025-09-10,20,603811.SH,0.08018326014280319,-0.36231884360313416
2025-09-11,1,600935.SH,0.3992473781108856,0.38910505175590515
2025-09-11,2,603733.SH,0.13569480180740356,-0.20790021121501923
2025-09-11,3,600740.SH,0.11185994744300842,0.0
2025-09-11,4,601231.SH,0.10886877030134201,-0.10934937000274658
2025-09-11,5,603922.SH,0.10229025781154633,1.9256017208099365
2025-09-11,6,601199.SH,0.0985473170876503,0.0
2025-09-11,7,603233.SH,0.09657657891511917,0.0
2025-09-11,8,603939.SH,0.09368275105953217,-0.5847952961921692
2025-09-11,9,600820.SH,0.09146673232316971,0.15576323866844177
2025-09-11,10,600066.SH,0.09083139151334763,-1.6752136945724487
2025-09-11,11,600032.SH,0.08849410712718964,0.12987013161182404
2025-09-11,12,603658.SH,0.08665823191404343,-0.19365771114826202
2025-09-11,13,600905.SH,0.08539944887161255,0.0
2025-09-11,14,603313.SH,0.08525805920362473,0.6772009134292603
2025-09-11,15,603982.SH,0.08474511653184891,-0.10256410390138626
2025-09-11,16,002039.SZ,0.0831616222858429,0.18083181977272034
2025-09-11,17,601636.SH,0.08308098465204239,0.1494768261909485
2025-09-11,18,601058.SH,0.07987412810325623,0.39708802103996277
2025-09-11,19,601956.SH,0.07981790602207184,0.0
2025-09-11,20,601339.SH,0.07858533412218094,0.0
2025-09-12,1,601588.SH,0.10519658029079437,0.0
2025-09-12,2,600108.SH,0.0991998165845871,0.0
2025-09-12,3,600905.SH,0.09796399623155594,0.0
2025-09-12,4,603103.SH,0.0963515043258667,0.4476776719093323
2025-09-12,5,601058.SH,0.08931118994951248,-0.3919007182121277
2025-09-12,6,600082.SH,0.086817666888237,0.4750593900680542
2025-09-12,7,600955.SH,0.08659850805997849,0.33377838134765625
2025-09-12,8,601199.SH,0.08305775374174118,0.0
2025-09-12,9,600097.SH,0.0826837345957756,0.08673027157783508
2025-09-12,10,600935.SH,0.08263805508613586,0.38759690523147583
2025-09-12,11,601231.SH,0.08258593082427979,-0.10449320822954178
2025-09-12,12,600499.SH,0.08136282861232758,0.1736111044883728
2025-09-12,13,600025.SH,0.08103278279304504,0.0
2025-09-12,14,600310.SH,0.0768011286854744,0.24875621497631073
2025-09-12,15,600612.SH,0.07677944004535675,-0.018076645210385323
2025-09-12,16,603313.SH,0.07260531932115555,0.4524886906147003
2025-09-12,17,603209.SH,0.07183866947889328,-0.3261578679084778
2025-09-12,18,605286.SH,0.07127591967582703,1.3829063177108765
2025-09-12,19,601827.SH,0.07102132588624954,0.0
2025-09-12,20,603279.SH,0.06979042291641235,-0.3685503602027893
2025-09-15,1,601058.SH,0.15180811285972595,0.33288946747779846
2025-09-15,2,601588.SH,0.12871123850345612,0.0
2025-09-15,3,603103.SH,0.10854380577802658,0.7799443006515503
2025-09-15,4,600935.SH,0.0969783365726471,0.0
2025-09-15,5,600483.SH,0.09500674903392792,0.2024291455745697
2025-09-15,6,601231.SH,0.09471908956766129,1.02205491065979
2025-09-15,7,600612.SH,0.09343079477548599,-0.36396723985671997
2025-09-15,8,603017.SH,0.08978867530822754,0.0
2025-09-15,9,600032.SH,0.08568453043699265,0.5208333134651184
2025-09-15,10,600863.SH,0.0815398171544075,0.0
2025-09-15,11,603733.SH,0.08095046132802963,-0.04170141741633415
2025-09-15,12,002244.SZ,0.08002623915672302,-0.9769093990325928
2025-09-15,13,603313.SH,0.07970175892114639,-0.23174971342086792
2025-09-15,14,605300.SH,0.0796610563993454,-0.5755395889282227
2025-09-15,15,603811.SH,0.079352967441082,0.5726556777954102
2025-09-15,16,002016.SZ,0.07876794040203094,-0.508474588394165
2025-09-15,17,603897.SH,0.07734578847885132,-0.22892026603221893
2025-09-15,18,600386.SH,0.07713611423969269,0.2074688822031021
2025-09-15,19,603028.SH,0.07695608586072922,0.11862396448850632
2025-09-15,20,600857.SH,0.07633313536643982,-0.14814814925193787
2025-09-16,1,600935.SH,0.11911434680223465,0.0
2025-09-16,2,601058.SH,0.10776178538799286,0.0
2025-09-16,3,601231.SH,0.10475285351276398,1.8508437871932983
2025-09-16,4,603733.SH,0.0958109200000763,0.7249466776847839
2025-09-16,5,600533.SH,0.09492816776037216,0.33670035004615784
2025-09-16,6,603040.SH,0.09364978224039078,0.016165535897016525
2025-09-16,7,603103.SH,0.09140685200691223,0.0
2025-09-16,8,601156.SH,0.08950726687908173,0.3893575668334961
2025-09-16,9,600578.SH,0.08879133313894272,0.4434589743614197
2025-09-16,10,603115.SH,0.08831669390201569,-0.26954177021980286
2025-09-16,11,002016.SZ,0.08430195599794388,-0.33557048439979553
2025-09-16,12,600313.SH,0.08400053530931473,-0.4518072307109833
2025-09-16,13,603313.SH,0.0826491266489029,-0.3480278551578522
2025-09-16,14,600292.SH,0.08205598592758179,-0.6993007063865662
2025-09-16,15,600108.SH,0.08107712864875793,0.0
2025-09-16,16,605300.SH,0.08079642057418823,0.36075034737586975
2025-09-16,17,603568.SH,0.0804763063788414,0.4038364589214325
2025-09-16,18,002039.SZ,0.07921618968248367,-0.06112469360232353
2025-09-16,19,000712.SZ,0.07894281297922134,-0.20935101807117462
2025-09-16,20,600690.SH,0.07882215827703476,0.11538461595773697
2025-09-17,1,601231.SH,0.12396140396595001,0.0
2025-09-17,2,600512.SH,0.11869277060031891,0.0
2025-09-17,3,000883.SZ,0.10473334044218063,0.42918455600738525
2025-09-17,4,603103.SH,0.09777243435382843,0.0
2025-09-17,5,600548.SH,0.09195367246866226,0.10020039975643158
2025-09-17,6,600370.SH,0.09127442538738251,0.0
2025-09-17,7,002481.SZ,0.09071918576955795,-0.16949152946472168
2025-09-17,8,601827.SH,0.08951452374458313,0.0
2025-09-17,9,600578.SH,0.0878661498427391,0.0
2025-09-17,10,603138.SH,0.08624134957790375,-0.6020469665527344
2025-09-17,11,600533.SH,0.08463183790445328,0.33003300428390503
2025-09-17,12,600853.SH,0.08176535367965698,0.0
2025-09-17,13,605358.SH,0.08150380104780197,0.11507479846477509
2025-09-17,14,600690.SH,0.08147139847278595,-0.03858024626970291
2025-09-17,15,600935.SH,0.08130215108394623,-0.37593984603881836
2025-09-17,16,603017.SH,0.08047762513160706,0.0
2025-09-17,17,605198.SH,0.07985536754131317,0.0
2025-09-17,18,600337.SH,0.07560674101114273,0.0
2025-09-17,19,601111.SH,0.07465676963329315,0.0
2025-09-17,20,000893.SZ,0.07356619834899902,-1.5523933172225952
2025-09-18,1,600231.SH,0.09996626526117325,-0.45045045018196106
2025-09-18,2,603103.SH,0.09572039544582367,0.11013215780258179
2025-09-18,3,000883.SZ,0.09370319545269012,0.0
2025-09-18,4,600853.SH,0.09346526116132736,-0.2386634796857834
2025-09-18,5,600708.SH,0.08947594463825226,0.2732240557670593
2025-09-18,6,600031.SH,0.08760839700698853,0.28612303733825684
2025-09-18,7,600622.SH,0.08452174067497253,0.0
2025-09-18,8,600388.SH,0.08285337686538696,-0.6574141979217529
2025-09-18,9,601231.SH,0.0826440155506134,-0.6366047859191895
2025-09-18,10,000791.SZ,0.08198226243257523,0.15174506604671478
2025-09-18,11,600743.SH,0.07904213666915894,0.0
2025-09-18,12,601608.SH,0.07897253334522247,0.36563071608543396
2025-09-18,13,600227.SH,0.07823386788368225,-0.37593984603881836
2025-09-18,14,605198.SH,0.07691708207130432,-0.21231421828269958
2025-09-18,15,600078.SH,0.07283159345388412,0.3076923191547394
2025-09-18,16,600578.SH,0.07211173325777054,0.0
2025-09-18,17,601118.SH,0.07177819311618805,-0.1862197369337082
2025-09-18,18,603568.SH,0.07110695540904999,-0.15400411188602448
2025-09-18,19,600066.SH,0.0702805295586586,0.2147458791732788
2025-09-18,20,603169.SH,0.0694941058754921,-0.38412290811538696
2025-09-19,1,603139.SH,0.1014636754989624,-0.6457167267799377
2025-09-19,2,000883.SZ,0.09598401933908463,0.0
2025-09-19,3,600853.SH,0.08784380555152893,0.0
2025-09-19,4,600638.SH,0.08440586179494858,0.17094017565250397
2025-09-19,5,603719.SH,0.08368850499391556,0.38669759035110474
2025-09-19,6,603939.SH,0.08118920773267746,-0.2356637865304947
2025-09-19,7,600248.SH,0.08098915964365005,0.0
2025-09-19,8,600426.SH,0.07773885875940323,0.07730962336063385
2025-09-19,9,600033.SH,0.07344359159469604,0.0
2025-09-19,10,603299.SH,0.07012094557285309,-0.09496676176786423
2025-09-19,11,600309.SH,0.07002171128988266,-0.3339405059814453
2025-09-19,12,600409.SH,0.06911411136388779,0.35523977875709534
2025-09-19,13,600293.SH,0.06728902459144592,-0.31847134232521057
2025-09-19,14,603103.SH,0.06586679071187973,0.0
2025-09-19,15,603126.SH,0.0656486302614212,-0.44510385394096375
2025-09-19,16,600661.SH,0.064780093729496,-0.6560449600219727
2025-09-19,17,603806.SH,0.06392007321119308,0.0
2025-09-19,18,600809.SH,0.06284458935260773,-0.5970149040222168
2025-09-19,19,600936.SH,0.0622020959854126,0.0
2025-09-19,20,601118.SH,0.06029201298952103,0.0
2025-09-22,1,600028.SH,0.13883064687252045,0.0
2025-09-22,2,601866.SH,0.1010085791349411,0.0
2025-09-22,3,600368.SH,0.1009836196899414,0.0
2025-09-22,4,603939.SH,0.09378059208393097,0.0
2025-09-22,5,603637.SH,0.09270134568214417,0.8821170926094055
2025-09-22,6,601162.SH,0.09137089550495148,-0.3683241307735443
2025-09-22,7,600078.SH,0.08166134357452393,0.46439629793167114
2025-09-22,8,600033.SH,0.07481841742992401,0.0
2025-09-22,9,600060.SH,0.07372332364320755,0.31832650303840637
2025-09-22,10,600438.SH,0.07065858691930771,-0.13742555677890778
2025-09-22,11,601005.SH,0.06821130216121674,-0.6535947918891907
2025-09-22,12,603255.SH,0.06583766639232635,0.16282224655151367
2025-09-22,13,603170.SH,0.06346125155687332,-0.35587188601493835
2025-09-22,14,001222.SZ,0.06182920187711716,-0.5117270946502686
2025-09-22,15,600022.SH,0.06087120622396469,0.0
2025-09-22,16,600478.SH,0.06072801351547241,0.15455950796604156
2025-09-22,17,601789.SH,0.06041540205478668,0.0
2025-09-22,18,600333.SH,0.06005009636282921,-0.17543859779834747
2025-09-22,19,603713.SH,0.05977063998579979,-0.04573867842555046
2025-09-22,20,002653.SZ,0.05931391566991806,0.14801110327243805
2025-09-23,1,601866.SH,0.08962521702051163,-0.38314175605773926
2025-09-23,2,603596.SH,0.07970783114433289,0.01953125
2025-09-23,3,603939.SH,0.07825183123350143,0.0
2025-09-23,4,600308.SH,0.07797182351350784,0.0
2025-09-23,5,600339.SH,0.0777912363409996,-0.5714285969734192
2025-09-23,6,601118.SH,0.07575758546590805,-0.190476194024086
2025-09-23,7,605198.SH,0.07518542557954788,0.0
2025-09-23,8,600790.SH,0.07077272236347198,-0.2512562870979309
2025-09-23,9,001222.SZ,0.06884761899709702,-0.34423407912254333
2025-09-23,10,603187.SH,0.06868793815374374,0.2700877785682678
2025-09-23,11,600078.SH,0.06712783873081207,-0.3110419809818268
2025-09-23,12,600853.SH,0.06579764187335968,0.0
2025-09-23,13,603730.SH,0.06566727161407471,-0.5025125741958618
2025-09-23,14,603185.SH,0.06270629167556763,-0.28037384152412415
2025-09-23,15,600518.SH,0.061325766146183014,-0.483091801404953
2025-09-23,16,600533.SH,0.060449473559856415,-0.696864128112793
2025-09-23,17,000893.SZ,0.060294292867183685,0.5488474369049072
2025-09-23,18,603229.SH,0.05986086651682854,0.0
2025-09-23,19,000530.SZ,0.05983972176909447,-0.47318610548973083
2025-09-23,20,600206.SH,0.05951002240180969,0.04810004681348801
2025-09-24,1,600233.SH,0.094077467918396,-0.4741833508014679
2025-09-24,2,603608.SH,0.09332334250211716,-2.0576131343841553
2025-09-24,3,600096.SH,0.06808090955018997,0.11797089874744415
2025-09-24,4,600979.SH,0.06148448586463928,0.800000011920929
2025-09-24,5,001222.SZ,0.051674872636795044,-0.2177700400352478
2025-09-24,6,000523.SZ,0.049315035343170166,-0.31347963213920593
2025-09-24,7,600027.SH,0.04732677340507507,-0.1964636594057083
2025-09-24,8,600011.SH,0.04665162414312363,-0.27624309062957764
2025-09-24,9,000683.SZ,0.046081237494945526,-0.3322259187698364
2025-09-24,10,601601.SH,0.04468443617224693,-0.3736706078052521
2025-09-24,11,601916.SH,0.04384159296751022,0.0
2025-09-24,12,600795.SH,0.04302399978041649,0.0
2025-09-24,13,000534.SZ,0.041444260627031326,-0.45395588874816895
2025-09-24,14,600521.SH,0.040940865874290466,0.5529953837394714
2025-09-24,15,600425.SH,0.036672648042440414,1.1037527322769165
2025-09-24,16,603185.SH,0.035648927092552185,0.047961629927158356
2025-09-24,17,603806.SH,0.035410694777965546,-0.390625
2025-09-24,18,600575.SH,0.03517889603972435,0.0
2025-09-24,19,600760.SH,0.03507528826594353,-0.9256353974342346
2025-09-24,20,601162.SH,0.03334859386086464,-0.37664783000946045
2025-09-25,1,600664.SH,0.09103160351514816,0.0
2025-09-25,2,600233.SH,0.08137915283441544,-0.4761904776096344
2025-09-25,3,600113.SH,0.07893767207860947,-1.1805026531219482
2025-09-25,4,000007.SZ,0.07511620968580246,0.430416077375412
2025-09-25,5,000031.SZ,0.07154305279254913,0.0
2025-09-25,6,603608.SH,0.07149020582437515,-0.6784260272979736
2025-09-25,7,600671.SH,0.06525276601314545,-0.21367521584033966
2025-09-25,8,603486.SH,0.0638543963432312,0.0
2025-09-25,9,603336.SH,0.06354419142007828,0.21574972569942474
2025-09-25,10,600276.SH,0.06205013394355774,3.266295909881592
2025-09-25,11,002870.SZ,0.061262767761945724,-0.5492996573448181
2025-09-25,12,601179.SH,0.06019231304526329,0.15220700204372406
2025-09-25,13,601633.SH,0.05594406649470329,0.040816325694322586
2025-09-25,14,600960.SH,0.055523429065942764,0.21367521584033966
2025-09-25,15,600027.SH,0.05486739054322243,0.0
2025-09-25,16,003033.SZ,0.05387404188513756,-0.037467215210199356
2025-09-25,17,600007.SH,0.05377613753080368,-0.04803074151277542
2025-09-25,18,605198.SH,0.05300207436084747,0.4726535975933075
2025-09-25,19,601118.SH,0.05289283022284508,0.0
2025-09-25,20,600730.SH,0.05266018211841583,-1.102204442024231
2025-09-26,1,603062.SH,0.12063661217689514,-0.8004574179649353
2025-09-26,2,601118.SH,0.11165284365415573,-0.19267822802066803
2025-09-26,3,601633.SH,0.09412947297096252,-0.4098360538482666
2025-09-26,4,600795.SH,0.08490688353776932,0.0
2025-09-26,5,600606.SH,0.08157486468553543,-0.5524861812591553
2025-09-26,6,603279.SH,0.0805683434009552,0.25236591696739197
2025-09-26,7,600809.SH,0.07736608386039734,-0.10395010560750961
2025-09-26,8,600121.SH,0.07651114463806152,0.4866180121898651
2025-09-26,9,603776.SH,0.07618136703968048,-1.6306954622268677
2025-09-26,10,601686.SH,0.07488235831260681,0.6600660085678101
2025-09-26,11,600655.SH,0.06967254728078842,0.0
2025-09-26,12,600082.SH,0.0663255900144577,-0.2506265640258789
2025-09-26,13,000010.SZ,0.06612352281808853,0.9345794320106506
2025-09-26,14,000031.SZ,0.06494677811861038,-0.6172839403152466
2025-09-26,15,600925.SH,0.06300289928913116,-0.20408163964748383
2025-09-26,16,600578.SH,0.06234685331583023,0.0
2025-09-26,17,600467.SH,0.06064746901392937,-0.4219409227371216
2025-09-26,18,600853.SH,0.05999048799276352,-0.24875621497631073
2025-09-26,19,601588.SH,0.05800778418779373,0.0
2025-09-26,20,600764.SH,0.05779379606246948,0.0
2025-09-29,1,603920.SH,0.11334596574306488,1.471264362335205
2025-09-29,2,603045.SH,0.10222246497869492,9.616342544555664
2025-09-29,3,600871.SH,0.0994771271944046,0.48543688654899597
2025-09-29,4,603200.SH,0.08822751045227051,-0.28011205792427063
2025-09-29,5,002541.SZ,0.08012126386165619,1.541975975036621
2025-09-29,6,601179.SH,0.07967616617679596,-0.1515151560306549
2025-09-29,7,002943.SZ,0.07886066287755966,0.0
2025-09-29,8,003006.SZ,0.07882386445999146,0.11605415493249893
2025-09-29,9,000010.SZ,0.07537705451250076,-0.2369668185710907
2025-09-29,10,603733.SH,0.07429372519254684,0.0
2025-09-29,11,002372.SZ,0.07398463040590286,0.0
2025-09-29,12,000973.SZ,0.07358942925930023,2.77008318901062
2025-09-29,13,600425.SH,0.07029223442077637,1.1764706373214722
2025-09-29,14,601636.SH,0.06999379396438599,0.14662756025791168
2025-09-29,15,600533.SH,0.06796884536743164,0.0
2025-09-29,16,600795.SH,0.06785594671964645,0.4000000059604645
2025-09-29,17,603486.SH,0.0650927871465683,0.0
2025-09-29,18,603017.SH,0.06342118978500366,0.2973240911960602
2025-09-29,19,603336.SH,0.06142139434814453,0.11135857552289963
2025-09-29,20,601018.SH,0.06072317808866501,0.27624309062957764
2025-09-30,1,601179.SH,0.08749903738498688,-0.3012048304080963
2025-09-30,2,600708.SH,0.08103986084461212,0.5464481115341187
2025-09-30,3,601975.SH,0.07776158303022385,-0.9836065769195557
2025-09-30,4,603017.SH,0.0737864151597023,-0.29296875
2025-09-30,5,002043.SZ,0.06661941111087799,-0.2811621427536011
2025-09-30,6,603162.SH,0.06660225242376328,-0.11248593777418137
2025-09-30,7,603416.SH,0.06370438635349274,-0.6301197409629822
2025-09-30,8,002943.SZ,0.06341174244880676,-0.027374761179089546
2025-09-30,9,600760.SH,0.061372578144073486,-0.015313935466110706
2025-09-30,10,600537.SH,0.0602133646607399,0.2525252401828766
2025-09-30,11,600288.SH,0.059642355889081955,-0.7097232341766357
2025-09-30,12,605566.SH,0.0572781041264534,-1.1410788297653198
2025-09-30,13,603048.SH,0.057041823863983154,0.46948355436325073
2025-09-30,14,601121.SH,0.054399892687797546,-0.29542097449302673
2025-09-30,15,002913.SZ,0.053450413048267365,0.0
2025-09-30,16,603977.SH,0.053447335958480835,0.0
2025-09-30,17,605189.SH,0.05307222902774811,-0.36563071608543396
2025-09-30,18,601865.SH,0.05203987658023834,-0.1173020526766777
2025-09-30,19,600612.SH,0.0514034703373909,0.08006405085325241
2025-09-30,20,002890.SZ,0.04886329919099808,0.21443888545036316
2025-10-09,1,002663.SZ,0.33633971214294434,0.0
2025-10-09,2,603017.SH,0.0970616564154625,0.19417475163936615
2025-10-09,3,600025.SH,0.09534766525030136,0.21164020895957947
2025-10-09,4,600188.SH,0.09123094379901886,0.0
2025-10-09,5,601666.SH,0.0791882798075676,0.0
2025-10-09,6,600323.SH,0.07864873856306076,-0.03699592873454094
2025-10-09,7,605128.SH,0.07395459711551666,0.022532671689987183
2025-10-09,8,603990.SH,0.06852550804615021,0.33003300428390503
2025-10-09,9,600261.SH,0.06825796514749527,0.0
2025-10-09,10,600871.SH,0.06692998856306076,-0.483091801404953
2025-10-09,11,600133.SH,0.06592085212469101,0.6486486196517944
2025-10-09,12,603048.SH,0.06479114294052124,0.049043647944927216
2025-10-09,13,600663.SH,0.06391642242670059,0.0
2025-10-09,14,002039.SZ,0.06200427561998367,0.35650622844696045
2025-10-09,15,000048.SZ,0.06148015707731247,0.18450184166431427
2025-10-09,16,601369.SH,0.06007938086986542,0.35671818256378174
2025-10-09,17,600612.SH,0.05831243842840195,2.316293954849243
2025-10-09,18,600548.SH,0.057556282728910446,-0.7035176157951355
2025-10-09,19,601156.SH,0.057113487273454666,0.0634920671582222
2025-10-09,20,002829.SZ,0.054621025919914246,0.0
2025-10-10,1,603977.SH,0.10330945253372192,-0.3802281320095062
2025-10-10,2,600708.SH,0.0981740728020668,0.5555555820465088
2025-10-10,3,601636.SH,0.09414301812648773,-0.5586591958999634
2025-10-10,4,603048.SH,0.08531857281923294,-0.2493765652179718
2025-10-10,5,600663.SH,0.08104284107685089,-0.23014959692955017
2025-10-10,6,600761.SH,0.07542695850133896,0.5102040767669678
2025-10-10,7,601118.SH,0.07123737037181854,-0.18656715750694275
2025-10-10,8,600323.SH,0.07042491436004639,-0.3293084502220154
2025-10-10,9,600025.SH,0.06760626286268234,-0.20898641645908356
2025-10-10,10,600064.SH,0.0666145607829094,-0.2463054209947586
2025-10-10,11,603990.SH,0.06602223962545395,0.0
2025-10-10,12,600773.SH,0.06563632190227509,0.0
2025-10-10,13,603607.SH,0.0640733614563942,-0.41823503375053406
2025-10-10,14,600372.SH,0.06366658210754395,-0.07886435091495514
2025-10-10,15,603416.SH,0.0628628134727478,0.2072373628616333
2025-10-10,16,600733.SH,0.06235784292221069,0.0
2025-10-10,17,600537.SH,0.05694375932216644,-0.7537688612937927
2025-10-10,18,600515.SH,0.05654918774962425,-0.2463054209947586
2025-10-10,19,002062.SZ,0.0557989664375782,-0.10000000149011612
2025-10-10,20,001288.SZ,0.05291379988193512,0.5080109238624573
2025-10-13,1,603977.SH,0.09818630665540695,-2.4096386432647705
2025-10-13,2,600372.SH,0.09667752683162689,-1.3524264097213745
2025-10-13,3,600459.SH,0.09287907928228378,-2.467010974884033
2025-10-13,4,600809.SH,0.09053549915552139,-1.112877607345581
2025-10-13,5,601121.SH,0.09038733690977097,-3.047091484069824
2025-10-13,6,603399.SH,0.08258751034736633,-3.9447731971740723
2025-10-13,7,603990.SH,0.08206634223461151,-3.805774211883545
2025-10-13,8,601636.SH,0.07394301146268845,-3.3566434383392334
2025-10-13,9,600970.SH,0.07041136175394058,-1.0964912176132202
2025-10-13,10,600761.SH,0.06710011512041092,-3.6422314643859863
2025-10-13,11,600456.SH,0.06683089584112167,-3.8028597831726074
2025-10-13,12,601369.SH,0.06666045635938644,-1.7543859481811523
2025-10-13,13,002062.SZ,0.06540434062480927,-7.900000095367432
2025-10-13,14,603383.SH,0.0653294026851654,-3.516639232635498
2025-10-13,15,600233.SH,0.06459389626979828,-2.317880868911743
2025-10-13,16,600338.SH,0.06459096074104309,-4.224326133728027
2025-10-13,17,600708.SH,0.06376808881759644,-2.77008318901062
2025-10-13,18,603013.SH,0.06209948658943176,-4.607922554016113
2025-10-13,19,600383.SH,0.06194891035556793,-2.511415481567383
2025-10-13,20,603048.SH,0.061282090842723846,-6.016907215118408
2025-10-14,1,600425.SH,0.1346522867679596,-0.41753652691841125
2025-10-14,2,600482.SH,0.10475937277078629,0.5274725556373596
2025-10-14,3,601985.SH,0.09608405083417892,0.2205071598291397
2025-10-14,4,603416.SH,0.09576166421175003,0.5959278345108032
2025-10-14,5,603995.SH,0.09039080142974854,0.0
2025-10-14,6,600893.SH,0.08560590445995331,0.6281991600990295
2025-10-14,7,600256.SH,0.0836092084646225,0.0
2025-10-14,8,600809.SH,0.083409383893013,0.2727418541908264
2025-10-14,9,600572.SH,0.08241640776395798,0.22727273404598236
2025-10-14,10,600663.SH,0.08224634826183319,0.23148147761821747
2025-10-14,11,600642.SH,0.08224625885486603,0.0
2025-10-14,12,002258.SZ,0.08213481307029724,0.474683552980423
2025-10-14,13,600027.SH,0.0797479897737503,0.0
2025-10-14,14,000778.SZ,0.0795673057436943,-0.2493765652179718
2025-10-14,15,600795.SH,0.0742233470082283,-0.38759690523147583
2025-10-14,16,600251.SH,0.07350502163171768,1.3377926349639893
2025-10-14,17,600802.SH,0.0726470872759819,0.17513135075569153
2025-10-14,18,601969.SH,0.0709744468331337,0.6795017123222351
2025-10-14,19,600970.SH,0.07082245498895645,0.10810811072587967
2025-10-14,20,600863.SH,0.07042112946510315,0.0
2025-10-15,1,603995.SH,0.11268334835767746,-0.21563342213630676
2025-10-15,2,600425.SH,0.10618101805448532,0.41753652691841125
2025-10-15,3,000778.SZ,0.09720750898122787,0.0
2025-10-15,4,600569.SH,0.09490714222192764,0.8695651888847351
2025-10-15,5,603227.SH,0.09347949177026749,0.31545740365982056
2025-10-15,6,605077.SH,0.09340666979551315,-0.6881948113441467
2025-10-15,7,000709.SZ,0.08674012124538422,0.0
2025-10-15,8,600905.SH,0.08624397963285446,0.0
2025-10-15,9,603416.SH,0.07803864777088165,-0.06982021033763885
2025-10-15,10,002391.SZ,0.07741883397102356,-0.16366611421108246
2025-10-15,11,600893.SH,0.07676488906145096,-0.14114326238632202
2025-10-15,12,600642.SH,0.07571814209222794,0.2472187876701355
2025-10-15,13,600019.SH,0.07436663657426834,0.13850416243076324
2025-10-15,14,603977.SH,0.07377419620752335,0.22796352207660675
2025-10-15,15,603315.SH,0.07361482083797455,0.5908419489860535
2025-10-15,16,603920.SH,0.07200242578983307,-0.15052683651447296
2025-10-15,17,002299.SZ,0.07067374140024185,-0.11527377367019653
2025-10-15,18,600233.SH,0.06988327205181122,0.5096262693405151
2025-10-15,19,605016.SH,0.06908733397722244,-0.34030142426490784
2025-10-15,20,600853.SH,0.06803177297115326,0.0
2025-10-16,1,600970.SH,0.1494329571723938,0.2143622785806656
2025-10-16,2,002299.SZ,0.1333969235420227,0.05777007341384888
2025-10-16,3,600569.SH,0.128387451171875,-0.42918455600738525
2025-10-16,4,600642.SH,0.12769252061843872,0.0
2025-10-16,5,603995.SH,0.12323474138975143,0.10793308168649673
2025-10-16,6,600279.SH,0.12237901240587234,1.3133208751678467
2025-10-16,7,600020.SH,0.11753112077713013,0.0
2025-10-16,8,600792.SH,0.11325830221176147,-0.24570024013519287
2025-10-16,9,605016.SH,0.10388068109750748,-0.9309161901473999
2025-10-16,10,603977.SH,0.10257716476917267,-0.6088280081748962
2025-10-16,11,600236.SH,0.10230276733636856,-0.279720276594162
2025-10-16,12,605167.SH,0.10171028226613998,0.2657218873500824
2025-10-16,13,600780.SH,0.09790726006031036,0.16694490611553192
2025-10-16,14,601158.SH,0.09706930816173553,0.20964360237121582
2025-10-16,15,600784.SH,0.09529098868370056,-0.15479876101016998
2025-10-16,16,600724.SH,0.09070013463497162,0.18726591765880585
2025-10-16,17,605077.SH,0.09014394879341125,0.105596624314785
2025-10-16,18,002391.SZ,0.08993831276893616,0.0
2025-10-16,19,000778.SZ,0.08732833713293076,-0.2512562870979309
2025-10-16,20,603323.SH,0.08536117523908615,0.0
2025-10-17,1,002958.SZ,0.1634695827960968,-0.30674847960472107
2025-10-17,2,600874.SH,0.1514357626438141,0.16155089437961578
2025-10-17,3,600642.SH,0.14410866796970367,0.12300123274326324
2025-10-17,4,600792.SH,0.1317274272441864,0.24271844327449799
2025-10-17,5,600970.SH,0.12617523968219757,0.21231421828269958
2025-10-17,6,603995.SH,0.1235647201538086,0.0
2025-10-17,7,600020.SH,0.12118295580148697,-0.22624434530735016
2025-10-17,8,600780.SH,0.11958173662424088,0.0
2025-10-17,9,603977.SH,0.11619345098733902,0.0
2025-10-17,10,600569.SH,0.1134009137749672,0.43668121099472046
2025-10-17,11,601886.SH,0.11332882940769196,0.12919896841049194
2025-10-17,12,603323.SH,0.10789516568183899,0.0
2025-10-17,13,605167.SH,0.10597269237041473,-0.18248175084590912
2025-10-17,14,002391.SZ,0.10061004012823105,0.16501650214195251
2025-10-17,15,600876.SH,0.0999714732170105,0.18518517911434174
2025-10-17,16,600724.SH,0.09774137288331985,0.0
2025-10-17,17,002883.SZ,0.09770900756120682,-0.17391304671764374
2025-10-17,18,600350.SH,0.09657155722379684,0.0
2025-10-17,19,600796.SH,0.09602008014917374,0.0
2025-10-17,20,600444.SH,0.09498665481805801,0.21413275599479675
2025-10-20,1,600908.SH,0.12985651195049286,-0.16233766078948975
2025-10-20,2,600874.SH,0.12661786377429962,0.0
2025-10-20,3,603995.SH,0.12642927467823029,1.0044642686843872
2025-10-20,4,000755.SZ,0.1239774152636528,0.4032258093357086
