date,rank,code,score,true_open_return
2025-06-27,2,603311.SH,0.2423427253961563,0.0
2025-06-27,3,603909.SH,0.24229806661605835,0.4184100329875946
2025-06-27,4,600866.SH,0.22265581786632538,0.14492753148078918
2025-06-27,5,001336.SZ,0.21579609811306,0.4789271950721741
2025-06-27,6,603196.SH,0.20542271435260773,0.0
2025-06-27,7,003022.SZ,0.19267304241657257,0.3821656107902527
2025-06-27,8,600027.SH,0.19123458862304688,0.1805054098367691
2025-06-27,9,600893.SH,0.18778114020824432,0.1380452811717987
2025-06-27,10,001229.SZ,0.18242201209068298,-0.030931023880839348
2025-06-27,11,603878.SH,0.18219037353992462,0.7518796920776367
2025-06-27,12,600452.SH,0.17934641242027283,0.0
2025-06-27,13,603617.SH,0.1765834093093872,0.1422475129365921
2025-06-27,14,603976.SH,0.16905535757541656,-0.16731734573841095
2025-06-27,15,603608.SH,0.16817007958889008,0.7722007632255554
2025-06-27,16,603201.SH,0.16741357743740082,-0.4385964870452881
2025-06-27,17,603339.SH,0.1657968908548355,-0.9235936403274536
2025-06-27,18,001366.SZ,0.16520610451698303,0.16474464535713196
2025-06-27,19,002324.SZ,0.1636207103729248,0.7568590641021729
2025-06-27,20,601878.SH,0.16252626478672028,0.27397260069847107
2025-06-30,1,603073.SH,0.25711143016815186,0.359281450510025
2025-06-30,2,603458.SH,0.2496192902326584,1.7038007974624634
2025-06-30,3,605598.SH,0.23575903475284576,0.0
2025-06-30,4,600925.SH,0.21952369809150696,0.0
2025-06-30,5,600052.SH,0.21646501123905182,-0.6880733966827393
2025-06-30,6,603615.SH,0.213856041431427,0.0
2025-06-30,7,002333.SZ,0.21216584742069244,0.0
2025-06-30,8,002188.SZ,0.20964239537715912,0.7246376872062683
2025-06-30,9,001218.SZ,0.20099584758281708,0.05540166050195694
2025-06-30,10,600221.SH,0.19780059158802032,0.7518796920776367
2025-06-30,11,003016.SZ,0.18946832418441772,0.0
2025-06-30,12,603511.SH,0.18719911575317383,0.20188425481319427
2025-06-30,13,600128.SH,0.18477557599544525,-0.9074410200119019
2025-06-30,14,001211.SZ,0.17903992533683777,0.17628911137580872
2025-06-30,15,600665.SH,0.17727334797382355,0.8902077078819275
2025-06-30,16,605287.SH,0.17672206461429596,0.8462623357772827
2025-06-30,17,603909.SH,0.17663133144378662,0.31347963213920593
2025-06-30,18,603601.SH,0.17564800381660461,2.4390244483947754
2025-06-30,19,603201.SH,0.1751072257757187,1.63844895362854
2025-06-30,20,600231.SH,0.16964517533779144,0.5747126340866089
2025-07-01,1,002807.SZ,0.2842130661010742,0.0
2025-07-01,2,600569.SH,0.27598005533218384,0.5102040767669678
2025-07-01,3,603122.SH,0.245011568069458,0.0
2025-07-01,4,001218.SZ,0.2351493388414383,0.5479452013969421
2025-07-01,5,002188.SZ,0.23465314507484436,0.5395683646202087
2025-07-01,6,603078.SH,0.21151316165924072,-0.7510729432106018
2025-07-01,7,601818.SH,0.19250918924808502,0.2409638613462448
2025-07-01,8,003008.SZ,0.19247592985630035,0.2823529541492462
2025-07-01,9,603073.SH,0.19078855216503143,0.0
2025-07-01,10,001260.SZ,0.18935281038284302,-0.05310674384236336
2025-07-01,11,002572.SZ,0.1893460750579834,-0.21413275599479675
2025-07-01,12,603801.SH,0.18902266025543213,-0.10319917649030685
2025-07-01,13,600512.SH,0.18252168595790863,0.44247788190841675
2025-07-01,14,603396.SH,0.17894357442855835,0.0
2025-07-01,15,601328.SH,0.17616717517375946,0.5
2025-07-01,16,601366.SH,0.17525695264339447,0.0
2025-07-01,17,603339.SH,0.17476336658000946,0.3333333432674408
2025-07-01,18,000401.SZ,0.17356707155704498,0.0
2025-07-01,19,601988.SH,0.1729874610900879,0.0
2025-07-01,20,603909.SH,0.1655348688364029,0.10266940295696259
2025-07-02,1,601728.SH,0.2502550780773163,0.0
2025-07-02,2,003016.SZ,0.2158169001340866,0.13333334028720856
2025-07-02,3,603626.SH,0.21568629145622253,-0.35587188601493835
2025-07-02,4,601390.SH,0.20921821892261505,0.17921146750450134
2025-07-02,5,600103.SH,0.20214688777923584,0.0
2025-07-02,6,603617.SH,0.1996353417634964,-0.2781641185283661
2025-07-02,7,603515.SH,0.19086343050003052,-0.6703910827636719
2025-07-02,8,603968.SH,0.18647442758083344,0.0
2025-07-02,9,002381.SZ,0.18290163576602936,0.0
2025-07-02,10,605090.SH,0.17892800271511078,-0.07824726402759552
2025-07-02,11,003008.SZ,0.1690072864294052,0.28155794739723206
2025-07-02,12,002893.SZ,0.16819360852241516,0.0
2025-07-02,13,001218.SZ,0.16776761412620544,0.54347825050354
2025-07-02,14,603307.SH,0.16572831571102142,0.6164566874504089
2025-07-02,15,600853.SH,0.16571050882339478,0.0
2025-07-02,16,600785.SH,0.15906544029712677,0.08503401279449463
2025-07-02,17,002931.SZ,0.15894168615341187,0.5656819343566895
2025-07-02,18,600099.SH,0.15772268176078796,0.3683241307735443
2025-07-02,19,603339.SH,0.15746809542179108,0.4991680383682251
2025-07-02,20,603201.SH,0.1541021764278412,0.5981511473655701
2025-07-03,1,603173.SH,0.220529243350029,0.0
2025-07-03,2,600689.SH,0.2117024064064026,0.661703884601593
2025-07-03,3,600883.SH,0.20782101154327393,0.24968789517879486
2025-07-03,4,603755.SH,0.19485922157764435,0.26840490102767944
2025-07-03,5,603122.SH,0.19233044981956482,0.2902757525444031
2025-07-03,6,603339.SH,0.187272310256958,0.41322314739227295
2025-07-03,7,605177.SH,0.18717309832572937,-0.05356186255812645
2025-07-03,8,001218.SZ,0.1799699068069458,0.2724795639514923
2025-07-03,9,603058.SH,0.17556659877300262,0.0
2025-07-03,10,003016.SZ,0.17447413504123688,0.5354752540588379
2025-07-03,11,000679.SZ,0.16856366395950317,0.31347963213920593
2025-07-03,12,603385.SH,0.16549482941627502,-0.4444444477558136
2025-07-03,13,603282.SH,0.1638282984495163,0.1752336472272873
2025-07-03,14,603499.SH,0.16314634680747986,0.9055627584457397
2025-07-03,15,603182.SH,0.16023899614810944,0.3725782334804535
2025-07-03,16,002572.SZ,0.1584591418504715,0.14492753148078918
2025-07-03,17,002912.SZ,0.15638567507266998,-0.04297378659248352
2025-07-03,18,603878.SH,0.15412725508213043,-3.231292486190796
2025-07-03,19,600182.SH,0.15312612056732178,-0.062972292304039
2025-07-03,20,603266.SH,0.15274018049240112,-0.4352557063102722
2025-07-04,1,002188.SZ,0.2477036565542221,0.0
2025-07-04,2,603073.SH,0.23984400928020477,0.23391813039779663
2025-07-04,3,601992.SH,0.2282816469669342,0.0
2025-07-04,4,600268.SH,0.22785940766334534,0.12345679104328156
2025-07-04,5,001336.SZ,0.21346482634544373,0.3246753215789795
2025-07-04,6,002140.SZ,0.20695209503173828,0.10845986753702164
2025-07-04,7,603122.SH,0.2058919221162796,0.43352600932121277
2025-07-04,8,600162.SH,0.2050248384475708,0.0
2025-07-04,9,603617.SH,0.2046830803155899,0.9749303460121155
2025-07-04,10,600983.SH,0.2028147131204605,0.09276437759399414
2025-07-04,11,603309.SH,0.20127756893634796,0.3885003924369812
2025-07-04,12,600883.SH,0.19644096493721008,-0.12406948208808899
2025-07-04,13,600325.SH,0.19566404819488525,0.20618556439876556
2025-07-04,14,603856.SH,0.1927858591079712,0.08598452061414719
2025-07-04,15,002493.SZ,0.18765118718147278,0.0
2025-07-04,16,600182.SH,0.18694835901260376,-0.31347963213920593
2025-07-04,17,600409.SH,0.18650445342063904,0.0
2025-07-04,18,601106.SH,0.18575266003608704,0.0
2025-07-04,19,002893.SZ,0.18468168377876282,0.0
2025-07-04,20,603755.SH,0.1842045783996582,0.07683442533016205
2025-07-07,1,601058.SH,0.3644839823246002,-0.23112480342388153
2025-07-07,2,603073.SH,0.26879432797431946,-1.5439430475234985
2025-07-07,3,000551.SZ,0.24733905494213104,0.0
2025-07-07,4,000679.SZ,0.22545967996120453,-0.15748031437397003
2025-07-07,5,603129.SH,0.21926476061344147,-0.8278354406356812
2025-07-07,6,605287.SH,0.19141392409801483,-0.47554346919059753
2025-07-07,7,603326.SH,0.19115447998046875,-0.8187134265899658
2025-07-07,8,002188.SZ,0.18135671317577362,-0.5405405163764954
2025-07-07,9,603755.SH,0.17780402302742004,-0.7341576218605042
2025-07-07,10,600299.SH,0.17501722276210785,0.20682522654533386
2025-07-07,11,600665.SH,0.1708170622587204,-0.6060606241226196
2025-07-07,12,600226.SH,0.1654464155435562,0.0
2025-07-07,13,600778.SH,0.16439826786518097,0.47318610548973083
2025-07-07,14,600153.SH,0.16400176286697388,0.0
2025-07-07,15,600351.SH,0.16001363098621368,0.0
2025-07-07,16,001378.SZ,0.15997257828712463,0.0
2025-07-07,17,002687.SZ,0.1584583967924118,0.0
2025-07-07,18,603339.SH,0.15658025443553925,0.251889169216156
2025-07-07,19,002352.SZ,0.15628495812416077,0.16697975993156433
2025-07-07,20,603993.SH,0.1546611785888672,-1.2880562543869019
2025-07-08,1,600662.SH,0.37508997321128845,0.0
2025-07-08,2,600642.SH,0.3472416400909424,0.11173184216022491
2025-07-08,3,000789.SZ,0.31535860896110535,0.33557048439979553
2025-07-08,4,603759.SH,0.23079581558704376,0.0
2025-07-08,5,603073.SH,0.22964750230312347,0.41055718064308167
2025-07-08,6,603307.SH,0.20982323586940765,0.3712542951107025
2025-07-08,7,603231.SH,0.20962464809417725,-0.23598819971084595
2025-07-08,8,000552.SZ,0.2077312022447586,0.0
2025-07-08,9,603282.SH,0.1968451887369156,-0.5830903649330139
2025-07-08,10,002233.SZ,0.19612205028533936,-0.25974026322364807
2025-07-08,11,603122.SH,0.19234681129455566,-0.14409221708774567
2025-07-08,12,000778.SZ,0.19210362434387207,0.0
2025-07-08,13,603182.SH,0.18475379049777985,-0.36549708247184753
2025-07-08,14,600778.SH,0.18133509159088135,0.31152647733688354
2025-07-08,15,600894.SH,0.18012703955173492,0.2798507511615753
2025-07-08,16,605186.SH,0.17168404161930084,0.4337349534034729
2025-07-08,17,601991.SH,0.17142347991466522,0.5730658769607544
2025-07-08,18,002540.SZ,0.16777285933494568,0.0
2025-07-08,19,002912.SZ,0.16659565269947052,-0.17219112813472748
2025-07-08,20,600883.SH,0.16626577079296112,0.2450980395078659
2025-07-09,1,601616.SH,0.26588258147239685,0.24813896417617798
2025-07-09,2,000709.SZ,0.23830345273017883,0.0
2025-07-09,3,600308.SH,0.21257972717285156,0.0
2025-07-09,4,600853.SH,0.20160919427871704,0.0
2025-07-09,5,600749.SH,0.1889421045780182,0.0
2025-07-09,6,601061.SH,0.1883305162191391,0.7308160662651062
2025-07-09,7,601818.SH,0.18594922125339508,0.22675736248493195
2025-07-09,8,600873.SH,0.18408553302288055,0.09140767902135849
2025-07-09,9,600226.SH,0.17256388068199158,0.0
2025-07-09,10,603307.SH,0.1704312115907669,-0.7116499543190002
2025-07-09,11,603817.SH,0.1673814207315445,0.5016722679138184
2025-07-09,12,600409.SH,0.16548389196395874,-0.20040079951286316
2025-07-09,13,000906.SZ,0.15807870030403137,0.1538461595773697
2025-07-09,14,600809.SH,0.15618732571601868,0.05116543546319008
2025-07-09,15,600337.SH,0.15364916622638702,0.0
2025-07-09,16,603909.SH,0.15315735340118408,0.0
2025-07-09,17,002493.SZ,0.1519356667995453,0.0
2025-07-09,18,600159.SH,0.15053918957710266,0.0
2025-07-09,19,603073.SH,0.14434264600276947,0.23296447098255157
2025-07-09,20,603856.SH,0.1439482569694519,0.3433476388454437
2025-07-10,1,002352.SZ,0.23812121152877808,0.14684288203716278
2025-07-10,2,603856.SH,0.20178648829460144,-0.17137961089611053
2025-07-10,3,603182.SH,0.19982583820819855,-1.1594202518463135
2025-07-10,4,603231.SH,0.18861177563667297,-0.3531489074230194
2025-07-10,5,601717.SH,0.1787528544664383,0.7259528040885925
2025-07-10,6,603877.SH,0.16764970123767853,-0.13449899852275848
2025-07-10,7,600356.SH,0.16695579886436462,-0.3680981695652008
2025-07-10,8,000007.SZ,0.15576280653476715,0.0
2025-07-10,9,603177.SH,0.15434642136096954,0.0
2025-07-10,10,603339.SH,0.14995160698890686,0.08210180699825287
2025-07-10,11,600642.SH,0.14636801183223724,0.11074197292327881
2025-07-10,12,601200.SH,0.14402662217617035,0.12376237660646439
2025-07-10,13,603330.SH,0.1436379849910736,-0.4285714328289032
2025-07-10,14,601326.SH,0.1402178406715393,-0.299401193857193
2025-07-10,15,603181.SH,0.13979758322238922,-0.540123462677002
2025-07-10,16,603717.SH,0.138596311211586,1.0781670808792114
2025-07-10,17,601811.SH,0.13785748183727264,-0.13377925753593445
2025-07-10,18,003008.SZ,0.13685955107212067,-0.13850416243076324
2025-07-10,19,002494.SZ,0.13633617758750916,0.19267822802066803
2025-07-10,20,600791.SH,0.13626380264759064,-0.6134969592094421
2025-07-11,1,600167.SH,0.3519969582557678,0.0
2025-07-11,2,601633.SH,0.30194246768951416,0.0
2025-07-11,3,601928.SH,0.24436414241790771,0.34512510895729065
2025-07-11,4,605168.SH,0.23879681527614594,0.1216915100812912
2025-07-11,5,603699.SH,0.22617967426776886,-0.10107816755771637
2025-07-11,6,603939.SH,0.22063983976840973,-0.12091898173093796
2025-07-11,7,000629.SZ,0.19931185245513916,0.0
2025-07-11,8,000042.SZ,0.18971434235572815,0.12165450304746628
2025-07-11,9,000543.SZ,0.18609648942947388,0.13550135493278503
2025-07-11,10,600995.SH,0.18095090985298157,0.39603960514068604
2025-07-11,11,600917.SH,0.17293290793895721,0.17391304671764374
2025-07-11,12,605365.SH,0.16508468985557556,0.4032258093357086
2025-07-11,13,600066.SH,0.16468407213687897,-0.38699689507484436
2025-07-11,14,600883.SH,0.16060054302215576,0.0
2025-07-11,15,603075.SH,0.15894021093845367,0.0
2025-07-11,16,601598.SH,0.15591302514076233,0.3802281320095062
2025-07-11,17,600615.SH,0.14901097118854523,0.6167401075363159
2025-07-11,18,600540.SH,0.14404314756393433,0.1949317753314972
2025-07-11,19,600229.SH,0.14197273552417755,-0.13831259310245514
2025-07-11,20,600084.SH,0.1391606479883194,-0.1773049682378769
2025-07-14,1,605259.SH,0.3475085198879242,0.7315958142280579
2025-07-14,2,600642.SH,0.31742063164711,0.0
2025-07-14,3,605507.SH,0.17424246668815613,-0.4360465109348297
2025-07-14,4,600239.SH,0.1723223775625229,0.0
2025-07-14,5,600398.SH,0.16871483623981476,0.27739250659942627
2025-07-14,6,002442.SZ,0.16108866035938263,0.0
2025-07-14,7,601811.SH,0.15942969918251038,0.0
2025-07-14,8,601368.SH,0.15827178955078125,-0.20000000298023224
2025-07-14,9,002233.SZ,0.15050429105758667,-0.3699136972427368
2025-07-14,10,601200.SH,0.14961563050746918,0.2460024654865265
2025-07-14,11,600883.SH,0.14939330518245697,-0.24479803442955017
2025-07-14,12,601616.SH,0.14690913259983063,0.0
2025-07-14,13,605365.SH,0.1466352939605713,0.6036217212677002
2025-07-14,14,002818.SZ,0.14484110474586487,0.23790642619132996
2025-07-14,15,601512.SH,0.14337830245494843,0.0
2025-07-14,16,000408.SZ,0.14191710948944092,2.035440683364868
2025-07-14,17,605168.SH,0.14167720079421997,0.2459268420934677
2025-07-14,18,603231.SH,0.14041583240032196,-0.05882352963089943
2025-07-14,19,600814.SH,0.13902808725833893,0.1287001222372055
2025-07-14,20,002242.SZ,0.13854002952575684,0.7223942279815674
2025-07-15,1,603569.SH,0.21270751953125,-0.12642225623130798
2025-07-15,2,605365.SH,0.20319244265556335,-1.9455252885818481
2025-07-15,3,603408.SH,0.197803795337677,0.0
2025-07-15,4,002755.SZ,0.18992573022842407,3.0980193614959717
2025-07-15,5,600883.SH,0.185674250125885,-0.606796145439148
2025-07-15,6,605567.SH,0.18551895022392273,-0.09478673338890076
2025-07-15,7,601518.SH,0.17668378353118896,0.35971224308013916
2025-07-15,8,603968.SH,0.17411848902702332,0.08417508751153946
2025-07-15,9,601058.SH,0.17290256917476654,0.6019563674926758
2025-07-15,10,600742.SH,0.16748781502246857,-0.20140987634658813
2025-07-15,11,601568.SH,0.167203888297081,-0.23364485800266266
2025-07-15,12,002198.SZ,0.16168279945850372,-0.3048780560493469
2025-07-15,13,601200.SH,0.1606682389974594,0.0
2025-07-15,14,603153.SH,0.1604882925748825,0.16930022835731506
2025-07-15,15,600941.SH,0.15877492725849152,-0.14136773347854614
2025-07-15,16,603689.SH,0.15274281799793243,0.46029919385910034
2025-07-15,17,600502.SH,0.1519196778535843,0.0
2025-07-15,18,600925.SH,0.1517760008573532,-0.7633587718009949
2025-07-15,19,002818.SZ,0.14972399175167084,0.0791139230132103
2025-07-15,20,605507.SH,0.14971783757209778,0.43520310521125793
2025-07-16,1,000425.SZ,0.19319413602352142,0.2463054209947586
2025-07-16,2,000755.SZ,0.19085027277469635,-0.1964636594057083
2025-07-16,3,000957.SZ,0.17739976942539215,-0.26690390706062317
2025-07-16,4,603602.SH,0.16051079332828522,-0.3921568691730499
2025-07-16,5,603282.SH,0.15114080905914307,-0.5199306607246399
2025-07-16,6,600883.SH,0.15028426051139832,0.6188119053840637
2025-07-16,7,002205.SZ,0.14795783162117004,-0.7054673433303833
2025-07-16,8,603886.SH,0.14615535736083984,-0.07987220585346222
2025-07-16,9,601838.SH,0.14560724794864655,-0.44665011763572693
2025-07-16,10,603326.SH,0.138161301612854,-0.4581901431083679
2025-07-16,11,601966.SH,0.13566206395626068,0.0
2025-07-16,12,600665.SH,0.13467684388160706,0.5882353186607361
2025-07-16,13,605222.SH,0.1315072923898697,0.46143704652786255
2025-07-16,14,002986.SZ,0.13059447705745697,-0.09233610332012177
2025-07-16,15,601098.SH,0.1300177425146103,0.295639306306839
2025-07-16,16,601928.SH,0.12705346941947937,-0.3445305824279785
2025-07-16,17,605507.SH,0.1247742623090744,-0.4837929308414459
2025-07-16,18,603908.SH,0.12344935536384583,0.7142857313156128
2025-07-16,19,600755.SH,0.12080944329500198,0.0
2025-07-16,20,603329.SH,0.12029016762971878,0.34572169184684753
2025-07-17,1,002053.SZ,0.32429930567741394,0.18709073960781097
2025-07-17,2,600039.SH,0.30460724234580994,0.0
2025-07-17,3,002233.SZ,0.2732388377189636,0.0
2025-07-17,4,002028.SZ,0.2383774369955063,0.09987515956163406
2025-07-17,5,002572.SZ,0.23570403456687927,0.0
2025-07-17,6,605089.SH,0.19931435585021973,-0.1220504492521286
2025-07-17,7,600883.SH,0.1947309970855713,0.12269938737154007
2025-07-17,8,601868.SH,0.19103583693504333,0.43478259444236755
2025-07-17,9,603515.SH,0.1905563324689865,-0.44004401564598083
2025-07-17,10,600755.SH,0.1855202466249466,0.31847134232521057
2025-07-17,11,600984.SH,0.18205000460147858,-0.3105590045452118
2025-07-17,12,002818.SZ,0.17790314555168152,-0.0794912576675415
2025-07-17,13,600508.SH,0.17736493051052094,0.0
2025-07-17,14,600382.SH,0.17102690041065216,-0.1795332133769989
2025-07-17,15,600022.SH,0.1708534061908722,-0.6993007063865662
2025-07-17,16,002198.SZ,0.1687622219324112,-0.15174506604671478
2025-07-17,17,603358.SH,0.1668400913476944,-1.6684045791625977
2025-07-17,18,603755.SH,0.16419318318367004,-0.11307953298091888
2025-07-17,19,603408.SH,0.16401711106300354,0.0
2025-07-17,20,001228.SZ,0.16091836988925934,0.0
2025-07-18,1,001300.SZ,0.5317621231079102,0.2293577939271927
2025-07-18,2,603926.SH,0.2959478199481964,1.1007620096206665
2025-07-18,3,605318.SH,0.2895854413509369,0.5453836917877197
2025-07-18,4,600337.SH,0.24044518172740936,0.0
2025-07-18,5,603299.SH,0.23086115717887878,0.10362694412469864
2025-07-18,6,000020.SZ,0.2158762365579605,0.3723008334636688
2025-07-18,7,603387.SH,0.21192950010299683,0.1190476194024086
2025-07-18,8,002016.SZ,0.1999458372592926,0.1773049682378769
2025-07-18,9,600857.SH,0.1931273490190506,-0.2702702581882477
2025-07-18,10,603177.SH,0.1863008290529251,0.2139037400484085
2025-07-18,11,000596.SZ,0.18397808074951172,-0.08056837320327759
2025-07-18,12,603755.SH,0.18271148204803467,-0.2660585343837738
2025-07-18,13,000598.SZ,0.17915520071983337,0.26954177021980286
2025-07-18,14,002353.SZ,0.17874214053153992,0.3861003816127777
2025-07-18,15,002543.SZ,0.17429588735103607,0.0
2025-07-18,16,601566.SH,0.1681891828775406,0.7954545617103577
2025-07-18,17,002035.SZ,0.1662294566631317,0.0
2025-07-18,18,603919.SH,0.1657910943031311,0.21739129722118378
2025-07-18,19,600508.SH,0.1605994552373886,-1.08695650100708
2025-07-18,20,600780.SH,0.1598510593175888,0.0
2025-07-21,1,600159.SH,0.23322640359401703,0.35211268067359924
2025-07-21,2,002322.SZ,0.2119944840669632,0.15961691737174988
2025-07-21,3,000727.SZ,0.20931635797023773,0.4166666567325592
2025-07-21,4,600883.SH,0.19855885207653046,0.7361963391304016
2025-07-21,5,603909.SH,0.19293247163295746,0.09813542664051056
2025-07-21,6,001260.SZ,0.18886306881904602,0.10235414654016495
2025-07-21,7,603408.SH,0.18529914319515228,0.2654867172241211
2025-07-21,8,603515.SH,0.18410934507846832,-0.10810811072587967
2025-07-21,9,600966.SH,0.18002766370773315,0.0
2025-07-21,10,601607.SH,0.17960719764232635,0.0
2025-07-21,11,603810.SH,0.17889618873596191,0.3687768876552582
2025-07-21,12,002663.SZ,0.17784079909324646,0.5464481115341187
2025-07-21,13,600853.SH,0.17585808038711548,1.38504159450531
2025-07-21,14,605567.SH,0.17337381839752197,0.09487666189670563
2025-07-21,15,600897.SH,0.1673925369977951,0.06770480424165726
2025-07-21,16,603877.SH,0.16475459933280945,0.40844112634658813
2025-07-21,17,600808.SH,0.16182628273963928,0.0
2025-07-21,18,603182.SH,0.158128559589386,0.42402827739715576
2025-07-21,19,002193.SZ,0.15747223794460297,0.8064516186714172
2025-07-21,20,600293.SH,0.1571347713470459,0.6578947305679321
2025-07-22,1,002602.SZ,0.5249713063240051,4.08858585357666
2025-07-22,2,603080.SH,0.27933618426322937,-0.16835017502307892
2025-07-22,3,603515.SH,0.27087944746017456,-0.8524240851402283
2025-07-22,4,600814.SH,0.26351603865623474,0.1265822798013687
2025-07-22,5,601518.SH,0.25676968693733215,0.0
2025-07-22,6,600308.SH,0.25566282868385315,0.2808988690376282
2025-07-22,7,600883.SH,0.1999569982290268,0.6024096608161926
2025-07-22,8,601616.SH,0.1982552409172058,0.5
2025-07-22,9,002444.SZ,0.19388347864151,-0.032478075474500656
2025-07-22,10,603919.SH,0.1776926964521408,0.0
2025-07-22,11,000529.SZ,0.17250549793243408,0.15698586404323578
2025-07-22,12,600455.SH,0.15577799081802368,0.24552787840366364
2025-07-22,13,002943.SZ,0.1505553275346756,-0.22624434530735016
2025-07-22,14,600897.SH,0.1485237330198288,0.2012072503566742
2025-07-22,15,600536.SH,0.1462165117263794,-0.23359523713588715
2025-07-22,16,603387.SH,0.138701930642128,0.23228803277015686
2025-07-22,17,603235.SH,0.13625462353229523,0.07012622803449631
2025-07-22,18,600099.SH,0.13219645619392395,-0.08764241635799408
2025-07-22,19,002543.SZ,0.13089902698993683,0.0
2025-07-22,20,002267.SZ,0.13051292300224304,0.0
2025-07-23,1,600711.SH,0.6581325531005859,1.6839377880096436
2025-07-23,2,002591.SZ,0.21309402585029602,0.0
2025-07-23,3,603059.SH,0.2063632309436798,-0.8739985227584839
2025-07-23,4,002491.SZ,0.2057448923587799,-0.2024291455745697
2025-07-23,5,601677.SH,0.17838239669799805,0.07716049253940582
2025-07-23,6,600733.SH,0.1583358198404312,-0.6369426846504211
2025-07-23,7,600874.SH,0.15364240109920502,0.0
2025-07-23,8,002472.SZ,0.1505012959241867,-0.5011792182922363
2025-07-23,9,603393.SH,0.14828413724899292,0.0
2025-07-23,10,002935.SZ,0.1456870585680008,0.0
2025-07-23,11,002444.SZ,0.14139407873153687,0.6451612710952759
2025-07-23,12,603808.SH,0.14029456675052643,0.11990407854318619
2025-07-23,13,603515.SH,0.13907070457935333,-0.4324324429035187
2025-07-23,14,605138.SH,0.1350482702255249,0.14388489723205566
2025-07-23,15,603308.SH,0.13382771611213684,-0.5128205418586731
2025-07-23,16,001326.SZ,0.12945954501628876,-0.1755412518978119
2025-07-23,17,603898.SH,0.1281759887933731,0.2688172161579132
2025-07-23,18,002638.SZ,0.12815548479557037,0.0
2025-07-23,19,002997.SZ,0.12570905685424805,-0.024770868942141533
2025-07-23,20,600883.SH,0.12410517036914825,-0.24038460850715637
2025-07-24,1,600312.SH,0.25957852602005005,-0.9846153855323792
2025-07-24,2,600229.SH,0.23295746743679047,0.0
2025-07-24,3,002638.SZ,0.2203361541032791,0.0
2025-07-24,4,002198.SZ,0.22000040113925934,-0.29985007643699646
2025-07-24,5,603050.SH,0.21561673283576965,0.4764741063117981
2025-07-24,6,600084.SH,0.20795631408691406,0.0
2025-07-24,7,603127.SH,0.20573864877223969,-1.207464337348938
2025-07-24,8,601600.SH,0.20468711853027344,-0.3926701545715332
2025-07-24,9,600671.SH,0.19709526002407074,-0.2853066921234131
2025-07-24,10,603357.SH,0.1938297599554062,0.0
2025-07-24,11,603010.SH,0.1937526911497116,0.0
2025-07-24,12,603558.SH,0.1813575029373169,-0.10604453831911087
2025-07-24,13,603968.SH,0.17598286271095276,0.7450330853462219
2025-07-24,14,600583.SH,0.1753225475549698,0.0
2025-07-24,15,603408.SH,0.17065675556659698,0.34423407912254333
2025-07-24,16,000059.SZ,0.1704208254814148,-0.8818342089653015
2025-07-24,17,600881.SH,0.16534832119941711,-0.5319148898124695
2025-07-24,18,605507.SH,0.16003470122814178,0.14238253235816956
2025-07-24,19,601168.SH,0.15859967470169067,-0.28985506296157837
2025-07-24,20,601326.SH,0.15751072764396667,0.2958579957485199
2025-07-25,1,600970.SH,0.26891809701919556,0.0
2025-07-25,2,600873.SH,0.21187782287597656,0.17825311422348022
2025-07-25,3,002807.SZ,0.2093946635723114,-0.4219409227371216
2025-07-25,4,600665.SH,0.19523590803146362,0.0
2025-07-25,5,600692.SH,0.17671841382980347,0.13175231218338013
2025-07-25,6,600226.SH,0.17640411853790283,0.0
2025-07-25,7,603060.SH,0.17514829337596893,0.28208744525909424
2025-07-25,8,002198.SZ,0.16936266422271729,0.0
2025-07-25,9,601328.SH,0.16834710538387299,-0.12787723541259766
2025-07-25,10,002046.SZ,0.16806979477405548,-0.28248587250709534
2025-07-25,11,600084.SH,0.16322456300258636,-0.17152658104896545
2025-07-25,12,601225.SH,0.15706945955753326,-0.14084507524967194
2025-07-25,13,600919.SH,0.15633103251457214,0.0
2025-07-25,14,603558.SH,0.15370197594165802,0.0
2025-07-25,15,600623.SH,0.15356877446174622,-0.11481056362390518
2025-07-25,16,600578.SH,0.15314176678657532,-0.456620991230011
2025-07-25,17,003018.SZ,0.15189123153686523,0.24958401918411255
2025-07-25,18,600908.SH,0.15073631703853607,0.16233766078948975
2025-07-25,19,603408.SH,0.14476652443408966,0.0
2025-07-25,20,605218.SH,0.14406341314315796,0.0
2025-07-28,1,600159.SH,0.258447527885437,0.0
2025-07-28,2,600115.SH,0.17906241118907928,0.2544529139995575
2025-07-28,3,002198.SZ,0.17606492340564728,0.2985074520111084
2025-07-28,4,600598.SH,0.15381768345832825,0.13458950817584991
2025-07-28,5,000950.SZ,0.15255585312843323,0.18726591765880585
2025-07-28,6,002979.SZ,0.14799535274505615,2.771362543106079
2025-07-28,7,002807.SZ,0.1434396356344223,0.21141649782657623
2025-07-28,8,600493.SH,0.141828715801239,0.0
2025-07-28,9,603755.SH,0.1362912952899933,-0.298618882894516
2025-07-28,10,002830.SZ,0.1359081119298935,-0.37664783000946045
2025-07-28,11,002963.SZ,0.1349717378616333,0.4521476924419403
2025-07-28,12,603551.SH,0.1340760588645935,0.17467248439788818
2025-07-28,13,001326.SZ,0.13242007791996002,-0.14430014789104462
2025-07-28,14,002679.SZ,0.13099032640457153,0.0
