date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-09-09,10,600219.SH,6,0.0769407078623771,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-09,10,600299.SH,7,0.076497308909893,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-09,10,601601.SH,8,0.0760678201913833,0.00026631157845258697,0.00041,0.00091,-0.001053688421547413,Buy@Close(t) Sell@Open(t+1)
2025-09-09,10,600467.SH,9,0.0758794695138931,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-09,10,600751.SH,10,0.0711090564727783,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-10,10,605289.SH,1,0.1383130997419357,0.002489250898361206,0.00041,0.00091,0.0011692508983612059,Buy@Close(t) Sell@Open(t+1)
2025-09-10,10,600097.SH,2,0.1263201087713241,0.000877963155508041,0.00041,0.00091,-0.00044203684449195904,Buy@Close(t) Sell@Open(t+1)
2025-09-10,10,603733.SH,3,0.113200843334198,0.002883031368255615,0.00041,0.00091,0.0015630313682556151,Buy@Close(t) Sell@Open(t+1)
2025-09-10,10,603803.SH,4,0.1121034100651741,-0.005813953280448913,0.00041,0.00091,-0.007133953280448913,Buy@Close(t) Sell@Open(t+1)
2025-09-10,10,603982.SH,5,0.1021384298801422,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-10,10,601956.SH,6,0.0964657589793205,0.0028901734948158257,0.00041,0.00091,0.0015701734948158257,Buy@Close(t) Sell@Open(t+1)
2025-09-10,10,600546.SH,7,0.0963032618165016,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-10,10,603960.SH,8,0.0918707177042961,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-10,10,603939.SH,9,0.0912627056241035,0.00038624953478574696,0.00041,0.00091,-0.0009337504652142531,Buy@Close(t) Sell@Open(t+1)
2025-09-10,10,603233.SH,10,0.0899203345179557,0.0033860045671463015,0.00041,0.00091,0.0020660045671463015,Buy@Close(t) Sell@Open(t+1)
2025-09-11,10,600935.SH,1,0.3992473781108856,0.003891050517559051,0.00041,0.00091,0.002571050517559051,Buy@Close(t) Sell@Open(t+1)
2025-09-11,10,603733.SH,2,0.1356948018074035,-0.002079002112150192,0.00041,0.00091,-0.003399002112150192,Buy@Close(t) Sell@Open(t+1)
2025-09-11,10,600740.SH,3,0.1118599474430084,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-11,10,601231.SH,4,0.108868770301342,-0.0010934937000274649,0.00041,0.00091,-0.002413493700027465,Buy@Close(t) Sell@Open(t+1)
2025-09-11,10,603922.SH,5,0.1022902578115463,0.019256017208099364,0.00041,0.00091,0.017936017208099363,Buy@Close(t) Sell@Open(t+1)
2025-09-11,10,601199.SH,6,0.0985473170876503,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-11,10,603233.SH,7,0.0965765789151191,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-11,10,603939.SH,8,0.0936827510595321,-0.005847952961921692,0.00041,0.00091,-0.007167952961921692,Buy@Close(t) Sell@Open(t+1)
2025-09-11,10,600820.SH,9,0.0914667323231697,0.001557632386684417,0.00041,0.00091,0.0002376323866844169,Buy@Close(t) Sell@Open(t+1)
2025-09-11,10,600066.SH,10,0.0908313915133476,-0.016752136945724486,0.00041,0.00091,-0.018072136945724487,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,601588.SH,1,0.1051965802907943,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,600108.SH,2,0.0991998165845871,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,600905.SH,3,0.0979639962315559,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,603103.SH,4,0.0963515043258667,0.004476776719093323,0.00041,0.00091,0.003156776719093323,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,601058.SH,5,0.0893111899495124,-0.003919007182121277,0.00041,0.00091,-0.005239007182121277,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,600082.SH,6,0.086817666888237,0.004750593900680542,0.00041,0.00091,0.0034305939006805423,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,600955.SH,7,0.0865985080599784,0.003337783813476562,0.00041,0.00091,0.002017783813476562,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,601199.SH,8,0.0830577537417411,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,600097.SH,9,0.0826837345957756,0.00086730271577835,0.00041,0.00091,-0.00045269728422164997,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,600935.SH,10,0.0826380550861358,0.003875969052314758,0.00041,0.00091,0.002555969052314758,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,601058.SH,1,0.1518081128597259,0.003328894674777984,0.00041,0.00091,0.002008894674777984,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,601588.SH,2,0.1287112385034561,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,603103.SH,3,0.1085438057780265,0.007799443006515503,0.00041,0.00091,0.006479443006515503,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,600935.SH,4,0.0969783365726471,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,600483.SH,5,0.0950067490339279,0.002024291455745697,0.00041,0.00091,0.0007042914557456969,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,601231.SH,6,0.0947190895676612,0.0102205491065979,0.00041,0.00091,0.0089005491065979,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,600612.SH,7,0.0934307947754859,-0.0036396723985671993,0.00041,0.00091,-0.004959672398567199,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,603017.SH,8,0.0897886753082275,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,600032.SH,9,0.0856845304369926,0.005208333134651184,0.00041,0.00091,0.003888333134651184,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,600863.SH,10,0.0815398171544075,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,600935.SH,1,0.1191143468022346,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,601058.SH,2,0.1077617853879928,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,601231.SH,3,0.1047528535127639,0.018508437871932983,0.00041,0.00091,0.017188437871932985,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,603733.SH,4,0.0958109200000763,0.007249466776847839,0.00041,0.00091,0.005929466776847839,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,600533.SH,5,0.0949281677603721,0.003367003500461578,0.00041,0.00091,0.002047003500461578,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,603040.SH,6,0.0936497822403907,0.000161655358970165,0.00041,0.00091,-0.001158344641029835,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,603103.SH,7,0.0914068520069122,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,601156.SH,8,0.0895072668790817,0.003893575668334961,0.00041,0.00091,0.002573575668334961,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,600578.SH,9,0.0887913331389427,0.004434589743614197,0.00041,0.00091,0.003114589743614197,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,603115.SH,10,0.0883166939020156,-0.002695417702198028,0.00041,0.00091,-0.0040154177021980274,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,601231.SH,1,0.12396140396595,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,600512.SH,2,0.1186927706003189,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,000883.SZ,3,0.1047333404421806,0.004291845560073852,0.00041,0.00091,0.0029718455600738517,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,603103.SH,4,0.0977724343538284,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,600548.SH,5,0.0919536724686622,0.001002003997564315,0.00041,0.00091,-0.000317996002435685,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,600370.SH,6,0.0912744253873825,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,002481.SZ,7,0.0907191857695579,-0.0016949152946472159,0.00041,0.00091,-0.003014915294647216,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,601827.SH,8,0.0895145237445831,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,600578.SH,9,0.0878661498427391,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,603138.SH,10,0.0862413495779037,-0.006020469665527344,0.00041,0.00091,-0.007340469665527344,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,600231.SH,1,0.0999662652611732,-0.00450450450181961,0.00041,0.00091,-0.00582450450181961,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,603103.SH,2,0.0957203954458236,0.001101321578025817,0.00041,0.00091,-0.00021867842197418295,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,000883.SZ,3,0.0937031954526901,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,600853.SH,4,0.0934652611613273,-0.002386634796857834,0.00041,0.00091,-0.003706634796857834,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,600708.SH,5,0.0894759446382522,0.0027322405576705932,0.00041,0.00091,0.0014122405576705932,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,600031.SH,6,0.0876083970069885,0.0028612303733825677,0.00041,0.00091,0.0015412303733825677,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,600622.SH,7,0.0845217406749725,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,600388.SH,8,0.0828533768653869,-0.0065741419792175295,0.00041,0.00091,-0.00789414197921753,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,601231.SH,9,0.0826440155506134,-0.006366047859191894,0.00041,0.00091,-0.007686047859191894,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,000791.SZ,10,0.0819822624325752,0.001517450660467147,0.00041,0.00091,0.00019745066046714696,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,603139.SH,1,0.1014636754989624,-0.006457167267799377,0.00041,0.00091,-0.007777167267799377,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,000883.SZ,2,0.0959840193390846,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,600853.SH,3,0.0878438055515289,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,600638.SH,4,0.0844058617949485,0.0017094017565250392,0.00041,0.00091,0.00038940175652503917,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,603719.SH,5,0.0836885049939155,0.0038669759035110467,0.00041,0.00091,0.0025469759035110467,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,603939.SH,6,0.0811892077326774,-0.002356637865304947,0.00041,0.00091,-0.003676637865304947,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,600248.SH,7,0.08098915964365,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,600426.SH,8,0.0777388587594032,0.000773096233606338,0.00041,0.00091,-0.000546903766393662,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,600033.SH,9,0.073443591594696,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,603299.SH,10,0.070120945572853,-0.000949667617678642,0.00041,0.00091,-0.002269667617678642,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600028.SH,1,0.1388306468725204,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,601866.SH,2,0.1010085791349411,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600368.SH,3,0.1009836196899414,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,603939.SH,4,0.0937805920839309,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,603637.SH,5,0.0927013456821441,0.008821170926094055,0.00041,0.00091,0.007501170926094055,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,601162.SH,6,0.0913708955049514,-0.0036832413077354433,0.00041,0.00091,-0.005003241307735443,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600078.SH,7,0.0816613435745239,0.004643962979316711,0.00041,0.00091,0.003323962979316711,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600033.SH,8,0.074818417429924,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600060.SH,9,0.0737233236432075,0.003183265030384063,0.00041,0.00091,0.0018632650303840631,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600438.SH,10,0.0706585869193077,-0.0013742555677890768,0.00041,0.00091,-0.0026942555677890766,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,601866.SH,1,0.0896252170205116,-0.003831417560577392,0.00041,0.00091,-0.005151417560577392,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,603596.SH,2,0.0797078311443328,0.0001953125,0.00041,0.00091,-0.0011246875,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,603939.SH,3,0.0782518312335014,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600308.SH,4,0.0779718235135078,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600339.SH,5,0.0777912363409996,-0.005714285969734192,0.00041,0.00091,-0.007034285969734192,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,601118.SH,6,0.075757585465908,-0.00190476194024086,0.00041,0.00091,-0.00322476194024086,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,605198.SH,7,0.0751854255795478,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600790.SH,8,0.0707727223634719,-0.002512562870979309,0.00041,0.00091,-0.003832562870979309,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,001222.SZ,9,0.068847618997097,-0.0034423407912254327,0.00041,0.00091,-0.004762340791225433,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,603187.SH,10,0.0686879381537437,0.002700877785682678,0.00041,0.00091,0.0013808777856826782,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,600233.SH,1,0.094077467918396,-0.004741833508014679,0.00041,0.00091,-0.006061833508014679,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,603608.SH,2,0.0933233425021171,-0.020576131343841557,0.00041,0.00091,-0.02189613134384156,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,600096.SH,3,0.0680809095501899,0.001179708987474441,0.00041,0.00091,-0.000140291012525559,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,600979.SH,4,0.0614844858646392,0.00800000011920929,0.00041,0.00091,0.00668000011920929,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,001222.SZ,5,0.051674872636795,-0.002177700400352478,0.00041,0.00091,-0.003497700400352478,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,000523.SZ,6,0.0493150353431701,-0.003134796321392059,0.00041,0.00091,-0.004454796321392059,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,600027.SH,7,0.047326773405075,-0.001964636594057083,0.00041,0.00091,-0.003284636594057083,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,600011.SH,8,0.0466516241431236,-0.002762430906295776,0.00041,0.00091,-0.004082430906295776,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,000683.SZ,9,0.0460812374949455,-0.0033222591876983644,0.00041,0.00091,-0.004642259187698365,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,601601.SH,10,0.0446844361722469,-0.003736706078052521,0.00041,0.00091,-0.00505670607805252,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,600664.SH,1,0.0910316035151481,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,600233.SH,2,0.0813791528344154,-0.004761904776096344,0.00041,0.00091,-0.006081904776096344,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,600113.SH,3,0.0789376720786094,-0.011805026531219483,0.00041,0.00091,-0.013125026531219483,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,000007.SZ,4,0.0751162096858024,0.00430416077375412,0.00041,0.00091,0.0029841607737541203,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,000031.SZ,5,0.0715430527925491,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,603608.SH,6,0.0714902058243751,-0.006784260272979736,0.00041,0.00091,-0.008104260272979736,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,600671.SH,7,0.0652527660131454,-0.002136752158403396,0.00041,0.00091,-0.003456752158403396,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,603486.SH,8,0.0638543963432312,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,603336.SH,9,0.0635441914200782,0.002157497256994247,0.00041,0.00091,0.000837497256994247,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,600276.SH,10,0.0620501339435577,0.03266295909881592,0.00041,0.00091,0.03134295909881592,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,603062.SH,1,0.1206366121768951,-0.008004574179649353,0.00041,0.00091,-0.009324574179649353,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,601118.SH,2,0.1116528436541557,-0.00192678228020668,0.00041,0.00091,-0.00324678228020668,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,601633.SH,3,0.0941294729709625,-0.004098360538482666,0.00041,0.00091,-0.005418360538482666,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,600795.SH,4,0.0849068835377693,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,600606.SH,5,0.0815748646855354,-0.005524861812591553,0.00041,0.00091,-0.006844861812591553,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,603279.SH,6,0.0805683434009552,0.002523659169673919,0.00041,0.00091,0.0012036591696739192,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,600809.SH,7,0.0773660838603973,-0.001039501056075096,0.00041,0.00091,-0.002359501056075096,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,600121.SH,8,0.0765111446380615,0.004866180121898651,0.00041,0.00091,0.0035461801218986512,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,603776.SH,9,0.0761813670396804,-0.016306954622268676,0.00041,0.00091,-0.017626954622268674,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,601686.SH,10,0.0748823583126068,0.0066006600856781,0.00041,0.00091,0.0052806600856781,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,603920.SH,1,0.1133459657430648,0.014712643623352051,0.00041,0.00091,0.013392643623352051,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,603045.SH,2,0.1022224649786949,0.09616342544555664,0.00041,0.00091,0.09484342544555664,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,600871.SH,3,0.0994771271944046,0.004854368865489959,0.00041,0.00091,0.0035343688654899588,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,603200.SH,4,0.0882275104522705,-0.0028011205792427057,0.00041,0.00091,-0.004121120579242706,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,002541.SZ,5,0.0801212638616561,0.015419759750366212,0.00041,0.00091,0.014099759750366212,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,601179.SH,6,0.0796761661767959,-0.0015151515603065492,0.00041,0.00091,-0.002835151560306549,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,002943.SZ,7,0.0788606628775596,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,003006.SZ,8,0.0788238644599914,0.001160541549324989,0.00041,0.00091,-0.0001594584506750109,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,000010.SZ,9,0.0753770545125007,-0.002369668185710907,0.00041,0.00091,-0.003689668185710907,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,603733.SH,10,0.0742937251925468,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,601179.SH,1,0.0874990373849868,-0.0030120483040809633,0.00041,0.00091,-0.004332048304080963,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,600708.SH,2,0.0810398608446121,0.0054644811153411865,0.00041,0.00091,0.0041444811153411865,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,601975.SH,3,0.0777615830302238,-0.009836065769195556,0.00041,0.00091,-0.011156065769195556,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,603017.SH,4,0.0737864151597023,-0.0029296875,0.00041,0.00091,-0.0042496875,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,002043.SZ,5,0.0666194111108779,-0.0028116214275360108,0.00041,0.00091,-0.00413162142753601,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,603162.SH,6,0.0666022524237632,-0.001124859377741813,0.00041,0.00091,-0.0024448593777418133,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,603416.SH,7,0.0637043863534927,-0.006301197409629822,0.00041,0.00091,-0.007621197409629822,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,002943.SZ,8,0.0634117424488067,-0.00027374761179089504,0.00041,0.00091,-0.001593747611790895,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,600760.SH,9,0.0613725781440734,-0.00015313935466110699,0.00041,0.00091,-0.001473139354661107,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,600537.SH,10,0.0602133646607399,0.002525252401828766,0.00041,0.00091,0.001205252401828766,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,002663.SZ,1,0.3363397121429443,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,603017.SH,2,0.0970616564154625,0.0019417475163936609,0.00041,0.00091,0.0006217475163936609,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600025.SH,3,0.0953476652503013,0.002116402089595794,0.00041,0.00091,0.0007964020895957942,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600188.SH,4,0.0912309437990188,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,601666.SH,5,0.0791882798075676,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600323.SH,6,0.0786487385630607,-0.00036995928734540897,0.00041,0.00091,-0.001689959287345409,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,605128.SH,7,0.0739545971155166,0.000225326716899871,0.00041,0.00091,-0.001094673283100129,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,603990.SH,8,0.0685255080461502,0.0033003300428390498,0.00041,0.00091,0.0019803300428390498,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600261.SH,9,0.0682579651474952,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600871.SH,10,0.0669299885630607,-0.00483091801404953,0.00041,0.00091,-0.00615091801404953,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,603977.SH,1,0.1033094525337219,-0.0038022813200950622,0.00041,0.00091,-0.005122281320095063,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600708.SH,2,0.0981740728020668,0.005555555820465088,0.00041,0.00091,0.004235555820465088,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,601636.SH,3,0.0941430181264877,-0.005586591958999634,0.00041,0.00091,-0.006906591958999634,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,603048.SH,4,0.0853185728192329,-0.002493765652179718,0.00041,0.00091,-0.003813765652179718,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600663.SH,5,0.0810428410768508,-0.002301495969295501,0.00041,0.00091,-0.003621495969295501,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600761.SH,6,0.0754269585013389,0.005102040767669677,0.00041,0.00091,0.0037820407676696774,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,601118.SH,7,0.0712373703718185,-0.001865671575069427,0.00041,0.00091,-0.003185671575069427,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600323.SH,8,0.0704249143600463,-0.003293084502220154,0.00041,0.00091,-0.004613084502220154,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600025.SH,9,0.0676062628626823,-0.002089864164590835,0.00041,0.00091,-0.003409864164590835,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600064.SH,10,0.0666145607829094,-0.002463054209947586,0.00041,0.00091,-0.003783054209947586,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,603977.SH,1,0.0981863066554069,-0.024096386432647707,0.00041,0.00091,-0.02541638643264771,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600372.SH,2,0.0966775268316268,-0.013524264097213743,0.00041,0.00091,-0.014844264097213743,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600459.SH,3,0.0928790792822837,-0.024670109748840333,0.00041,0.00091,-0.025990109748840334,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600809.SH,4,0.0905354991555213,-0.01112877607345581,0.00041,0.00091,-0.01244877607345581,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,601121.SH,5,0.0903873369097709,-0.030470914840698242,0.00041,0.00091,-0.031790914840698244,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,603399.SH,6,0.0825875103473663,-0.039447731971740715,0.00041,0.00091,-0.04076773197174072,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,603990.SH,7,0.0820663422346115,-0.03805774211883545,0.00041,0.00091,-0.03937774211883545,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,601636.SH,8,0.0739430114626884,-0.03356643438339233,0.00041,0.00091,-0.03488643438339233,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600970.SH,9,0.0704113617539405,-0.010964912176132203,0.00041,0.00091,-0.012284912176132203,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600761.SH,10,0.0671001151204109,-0.03642231464385985,0.00041,0.00091,-0.03774231464385985,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,600425.SH,1,0.1346522867679596,-0.004175365269184112,0.00041,0.00091,-0.005495365269184112,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,600482.SH,2,0.1047593727707862,0.005274725556373597,0.00041,0.00091,0.003954725556373597,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,601985.SH,3,0.0960840508341789,0.002205071598291397,0.00041,0.00091,0.0008850715982913972,Buy@Close(t) Sell@Open(t+1)
