date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-06-10,20,605123.SH,10,0.1015864312648773,-0.008287724852561951,0.00041,0.00091,-0.009607724852561951,Buy@Close(t) Sell@Open(t+1)
2025-06-10,20,000529.SZ,11,0.0942863225936889,0.00160256415605545,0.00041,0.00091,0.00028256415605544993,Buy@Close(t) Sell@Open(t+1)
2025-06-10,20,600977.SH,12,0.0917841270565986,0.002782931327819824,0.00041,0.00091,0.001462931327819824,Buy@Close(t) Sell@Open(t+1)
2025-06-10,20,000060.SZ,13,0.0908352807164192,0.002183406054973602,0.00041,0.00091,0.0008634060549736022,Buy@Close(t) Sell@Open(t+1)
2025-06-10,20,000050.SZ,14,0.0876500084996223,0.002418379634618759,0.00041,0.00091,0.001098379634618759,Buy@Close(t) Sell@Open(t+1)
2025-06-10,20,002180.SZ,15,0.0871176943182945,0.00043821208178997,0.00041,0.00091,-0.00088178791821003,Buy@Close(t) Sell@Open(t+1)
2025-06-10,20,601696.SH,16,0.0863531827926635,-0.000980392172932624,0.00041,0.00091,-0.002300392172932624,Buy@Close(t) Sell@Open(t+1)
2025-06-10,20,603177.SH,17,0.084750011563301,0.005681818127632141,0.00041,0.00091,0.004361818127632141,Buy@Close(t) Sell@Open(t+1)
2025-06-10,20,002890.SZ,18,0.0837052315473556,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-10,20,605507.SH,19,0.0836640819907188,0.002922552227973938,0.00041,0.00091,0.001602552227973938,Buy@Close(t) Sell@Open(t+1)
2025-06-10,20,600057.SH,20,0.0835317969322204,0.0014749263226985928,0.00041,0.00091,0.00015492632269859278,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,603730.SH,1,0.1314484179019928,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,600388.SH,2,0.1211048513650894,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,600057.SH,3,0.1122602522373199,0.001477104872465133,0.00041,0.00091,0.00015710487246513305,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,601336.SH,4,0.1017835959792137,0.004716981053352356,0.00041,0.00091,0.003396981053352356,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,603609.SH,5,0.1014645993709564,-0.001138952150940895,0.00041,0.00091,-0.0024589521509408947,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,601939.SH,6,0.101088747382164,-0.0011148271709680551,0.00041,0.00091,-0.0024348271709680553,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,002876.SZ,7,0.0988731831312179,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,000410.SZ,8,0.0971293970942497,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,601799.SH,9,0.0906848087906837,0.00830722153186798,0.00041,0.00091,0.00698722153186798,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,601333.SH,10,0.0904216989874839,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,600322.SH,11,0.0899459421634674,-0.01127819538116455,0.00041,0.00091,-0.01259819538116455,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,002890.SZ,12,0.0864177718758583,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,603566.SH,13,0.0799345895648002,-0.0264550256729126,0.00041,0.00091,-0.027775025672912602,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,601377.SH,14,0.0774653255939483,0.005067567825317382,0.00041,0.00091,0.0037475678253173824,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,600323.SH,15,0.0772135555744171,0.001622718125581741,0.00041,0.00091,0.00030271812558174097,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,600117.SH,16,0.0765583366155624,-0.004587155878543854,0.00041,0.00091,-0.005907155878543854,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,603097.SH,17,0.0763466358184814,-0.004301075339317322,0.00041,0.00091,-0.005621075339317322,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,601919.SH,18,0.0753455907106399,0.003126954436302185,0.00041,0.00091,0.0018069544363021849,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,600704.SH,19,0.0747708529233932,0.0019011406600475311,0.00041,0.00091,0.0005811406600475311,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,603997.SH,20,0.0742580145597457,0.0007369196414947509,0.00041,0.00091,-0.0005830803585052491,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600477.SH,1,0.2255600243806839,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600388.SH,2,0.1361190527677536,0.004244482219219208,0.00041,0.00091,0.002924482219219208,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,000410.SZ,3,0.125511348247528,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600993.SH,4,0.1155193299055099,0.000343170911073684,0.00041,0.00091,-0.000976829088926316,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,603177.SH,5,0.1022194623947143,0.001145475357770919,0.00041,0.00091,-0.00017452464222908102,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600863.SH,6,0.0990201756358146,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,603730.SH,7,0.0961868613958358,-0.003454231321811676,0.00041,0.00091,-0.004774231321811677,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600900.SH,8,0.0940862149000167,-0.0006626905500888821,0.00041,0.00091,-0.001982690550088882,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600056.SH,9,0.0933994948863983,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,601333.SH,10,0.0927944183349609,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600888.SH,11,0.0918064787983894,-0.03735632181167602,0.00041,0.00091,-0.038676321811676025,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600887.SH,12,0.0906264409422874,0.000351617448031902,0.00041,0.00091,-0.000968382551968098,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,603018.SH,13,0.0895974710583686,-0.004968944191932678,0.00041,0.00091,-0.006288944191932678,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,603213.SH,14,0.0885724127292633,-0.003944773077964783,0.00041,0.00091,-0.005264773077964783,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,002706.SZ,15,0.0877842307090759,-0.0011820331215858459,0.00041,0.00091,-0.002502033121585846,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600977.SH,16,0.0875175818800926,0.000927643775939941,0.00041,0.00091,-0.000392356224060059,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,000633.SZ,17,0.0856807380914688,-0.004901960790157318,0.00041,0.00091,-0.006221960790157318,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,000050.SZ,18,0.0844186022877693,-0.002457002401351928,0.00041,0.00091,-0.003777002401351928,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,002890.SZ,19,0.0842188522219657,-0.004535147249698639,0.00041,0.00091,-0.005855147249698639,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,002415.SZ,20,0.0836822390556335,-0.001066856309771537,0.00041,0.00091,-0.002386856309771537,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,601369.SH,1,0.1404004842042923,0.005662513971328735,0.00041,0.00091,0.004342513971328735,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,601808.SH,2,0.123883455991745,0.041514930725097654,0.00041,0.00091,0.04019493072509765,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,603126.SH,3,0.1131591796875,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,002221.SZ,4,0.1065861210227012,0.01581920862197876,0.00041,0.00091,0.014499208621978761,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,002876.SZ,5,0.1038427725434303,-0.000408830754458904,0.00041,0.00091,-0.001728830754458904,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,002766.SZ,6,0.102681279182434,-0.00904159128665924,0.00041,0.00091,-0.01036159128665924,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,603730.SH,7,0.1025807783007621,-0.003424657583236694,0.00041,0.00091,-0.004744657583236694,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,605086.SH,8,0.1012050956487655,-0.001936483383178711,0.00041,0.00091,-0.003256483383178711,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,002988.SZ,9,0.1003975272178649,-0.011488111019134519,0.00041,0.00091,-0.012808111019134519,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,600009.SH,10,0.0994875356554985,-0.005538461804389954,0.00041,0.00091,-0.006858461804389954,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,601065.SH,11,0.0989243984222412,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,600502.SH,12,0.0982824116945266,-0.0041493776440620425,0.00041,0.00091,-0.0054693776440620425,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,600021.SH,13,0.0979889780282974,0.002232142835855484,0.00041,0.00091,0.0009121428358554841,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,603212.SH,14,0.09713114798069,-0.001031991764903068,0.00041,0.00091,-0.0023519917649030683,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,002356.SZ,15,0.0967629104852676,0.003215433955192566,0.00041,0.00091,0.0018954339551925659,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,600863.SH,16,0.0962704122066497,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,605500.SH,17,0.0952151641249656,-0.0026666668057441713,0.00041,0.00091,-0.003986666805744171,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,002953.SZ,18,0.0940829068422317,-0.007827788591384888,0.00041,0.00091,-0.009147788591384888,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,000068.SZ,19,0.0935738161206245,-0.002976190447807312,0.00041,0.00091,-0.004296190447807312,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,001239.SZ,20,0.0922750532627105,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,001872.SZ,1,0.1425713151693344,-0.002936857640743255,0.00041,0.00091,-0.004256857640743255,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,603867.SH,2,0.1108372882008552,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600009.SH,3,0.1064111962914466,-0.0006234414130449291,0.00041,0.00091,-0.0019434414130449292,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600761.SH,4,0.1054682433605194,-0.004025301933288574,0.00041,0.00091,-0.005345301933288574,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600977.SH,5,0.1053230985999107,-0.001874414235353469,0.00041,0.00091,-0.003194414235353469,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,000068.SZ,6,0.1040660589933395,0.009063444137573241,0.00041,0.00091,0.007743444137573241,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600502.SH,7,0.1028077900409698,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,601600.SH,8,0.1005922928452491,0.00294117659330368,0.00041,0.00091,0.0016211765933036798,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600362.SH,9,0.091820903122425,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600246.SH,10,0.0904149413108825,-0.00462249606847763,0.00041,0.00091,-0.00594249606847763,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,601369.SH,11,0.0903471037745475,0.004499437510967254,0.00041,0.00091,0.003179437510967254,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,603081.SH,12,0.0863132774829864,-0.0009337068349123,0.00041,0.00091,-0.0022537068349123,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600141.SH,13,0.0848829746246337,0.003260363340377807,0.00041,0.00091,0.0019403633403778072,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,605500.SH,14,0.0847931876778602,0.005405405163764953,0.00041,0.00091,0.004085405163764953,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,002221.SZ,15,0.0843576490879058,0.003367003500461578,0.00041,0.00091,0.002047003500461578,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,601163.SH,16,0.083721324801445,0.000721500739455223,0.00041,0.00091,-0.000598499260544777,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,605116.SH,17,0.0837123095989227,-0.002290426045656204,0.00041,0.00091,-0.003610426045656204,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600377.SH,18,0.0828193947672844,-0.003115264773368835,0.00041,0.00091,-0.0044352647733688355,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600318.SH,19,0.0822507888078689,-0.004439511597156524,0.00041,0.00091,-0.005759511597156524,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,601311.SH,20,0.0811473801732063,-0.0035928145051002504,0.00041,0.00091,-0.00491281450510025,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,001311.SZ,1,0.141716331243515,-0.00199004977941513,0.00041,0.00091,-0.00331004977941513,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,605507.SH,2,0.1207625195384025,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,002683.SZ,3,0.1189745366573333,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,601369.SH,4,0.1167437508702278,0.003397508561611175,0.00041,0.00091,0.002077508561611175,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,601600.SH,5,0.1109636947512626,-0.001449275314807891,0.00041,0.00091,-0.002769275314807891,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,600502.SH,6,0.1079320758581161,0.002096436023712158,0.00041,0.00091,0.0007764360237121578,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,000685.SZ,7,0.1076767966151237,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,603177.SH,8,0.1066512912511825,0.006896551847457886,0.00041,0.00091,0.005576551847457886,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,601139.SH,9,0.1040648072957992,-0.0015408320724964138,0.00041,0.00091,-0.002860832072496414,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,600377.SH,10,0.0997263044118881,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,603997.SH,11,0.0982618182897567,-0.009195402264595032,0.00041,0.00091,-0.010515402264595032,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,600663.SH,12,0.0972329750657081,0.0020855057239532473,0.00041,0.00091,0.0007655057239532473,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,601065.SH,13,0.0945163071155548,0.00119760476052761,0.00041,0.00091,-0.00012239523947239002,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,000429.SZ,14,0.0943445116281509,0.0014749263226985928,0.00041,0.00091,0.00015492632269859278,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,603730.SH,15,0.0932157188653945,0.001763668358325958,0.00041,0.00091,0.000443668358325958,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,002787.SZ,16,0.0923496633768081,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,600508.SH,17,0.0895224586129188,-0.00087642416357994,0.00041,0.00091,-0.00219642416357994,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,600063.SH,18,0.0874759033322334,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,601208.SH,19,0.0869174003601074,-0.006521739363670349,0.00041,0.00091,-0.00784173936367035,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,002311.SZ,20,0.0853133872151374,0.001177261993288993,0.00041,0.00091,-0.00014273800671100708,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,002548.SZ,1,0.1284083425998687,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,002262.SZ,2,0.1272124052047729,0.005727923512458801,0.00041,0.00091,0.004407923512458801,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,001311.SZ,3,0.1208591163158416,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,605507.SH,4,0.1178227886557579,-0.001995012462139129,0.00041,0.00091,-0.003315012462139129,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,601600.SH,5,0.1086920127272605,0.004329004287719726,0.00041,0.00091,0.0030090042877197257,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,000050.SZ,6,0.1043080911040306,-0.002515723407268524,0.00041,0.00091,-0.003835723407268524,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,603195.SH,7,0.1038766875863075,0.004424778819084167,0.00041,0.00091,0.0031047788190841667,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,002683.SZ,8,0.0999055728316307,0.000304228775203228,0.00041,0.00091,-0.001015771224796772,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,600208.SH,9,0.0995093211531639,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,000598.SZ,10,0.0979030504822731,-0.001353179961442947,0.00041,0.00091,-0.0026731799614429473,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,603177.SH,11,0.0966411232948303,-0.003436426222324371,0.00041,0.00091,-0.004756426222324371,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,600655.SH,12,0.0929630398750305,-0.029411764144897462,0.00041,0.00091,-0.030731764144897464,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,603182.SH,13,0.0928769186139106,-0.005295007824897766,0.00041,0.00091,-0.006615007824897766,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,601921.SH,14,0.0916244611144065,0.001216545030474662,0.00041,0.00091,-0.00010345496952533805,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,600335.SH,15,0.09152452647686,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,600350.SH,16,0.0907161757349968,0.00273972600698471,0.00041,0.00091,0.0014197260069847102,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,003006.SZ,17,0.0898545682430267,-0.006012777090072632,0.00041,0.00091,-0.007332777090072632,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,603609.SH,18,0.0892078056931495,-0.0011834319680929179,0.00041,0.00091,-0.002503431968092918,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,600929.SH,19,0.0884029194712638,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,601199.SH,20,0.0870217010378837,-0.001869158893823623,0.00041,0.00091,-0.003189158893823623,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,601921.SH,1,0.1155857965350151,-0.001221001222729682,0.00041,0.00091,-0.002541001222729682,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600482.SH,2,0.1084016561508178,-0.000894854590296745,0.00041,0.00091,-0.002214854590296745,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,605507.SH,3,0.1063398495316505,-0.002016129046678543,0.00041,0.00091,-0.003336129046678543,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,603177.SH,4,0.1034674271941185,0.004645760655403137,0.00041,0.00091,0.003325760655403137,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,601868.SH,5,0.1026831120252609,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600062.SH,6,0.1005638539791107,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,002493.SZ,7,0.0979230776429176,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,601369.SH,8,0.0964781269431114,-0.003367003500461578,0.00041,0.00091,-0.004687003500461578,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,601872.SH,9,0.0939485430717468,-0.025487256050109864,0.00041,0.00091,-0.026807256050109862,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,000333.SZ,10,0.0923978835344314,0.001386962532997131,0.00041,0.00091,6.696253299713108e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,002262.SZ,11,0.0923635736107826,0.000469483584165573,0.00041,0.00091,-0.000850516415834427,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600737.SH,12,0.0885537564754486,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,601600.SH,13,0.0885140970349311,-0.0028901734948158257,0.00041,0.00091,-0.004210173494815826,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,000301.SZ,14,0.0878815501928329,-0.004872107207775116,0.00041,0.00091,-0.006192107207775116,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,002381.SZ,15,0.0871275439858436,0.001517450660467147,0.00041,0.00091,0.00019745066046714696,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600795.SH,16,0.0862476751208305,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,002683.SZ,17,0.0855787694454193,-0.000304413996636867,0.00041,0.00091,-0.0016244139966368671,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,000408.SZ,18,0.0831616073846817,-0.003667481541633606,0.00041,0.00091,-0.004987481541633606,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600941.SH,19,0.0830780491232872,-0.0008868393301963801,0.00041,0.00091,-0.00220683933019638,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600548.SH,20,0.082943819463253,-0.00094696968793869,0.00041,0.00091,-0.00226696968793869,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,002262.SZ,1,0.1315677016973495,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,603177.SH,2,0.1243643462657928,-0.001193317398428917,0.00041,0.00091,-0.0025133173984289168,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600062.SH,3,0.1183624193072319,0.000546746850013732,0.00041,0.00091,-0.000773253149986268,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,603225.SH,4,0.1125934869050979,-0.00190657764673233,0.00041,0.00091,-0.00322657764673233,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,002511.SZ,5,0.1105167418718338,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600925.SH,6,0.1060385107994079,0.003861003816127777,0.00041,0.00091,0.002541003816127777,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600482.SH,7,0.1053782030940055,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,000408.SZ,8,0.0975782424211502,-0.0031792613863945007,0.00041,0.00091,-0.004499261386394501,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600380.SH,9,0.0947031527757644,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600231.SH,10,0.0940327942371368,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600004.SH,11,0.0939448103308677,0.002190580517053604,0.00041,0.00091,0.0008705805170536041,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,002966.SZ,12,0.0931408777832984,0.001168224290013313,0.00041,0.00091,-0.0001517757099866869,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,000633.SZ,13,0.0913633629679679,-0.005376344323158264,0.00041,0.00091,-0.006696344323158264,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600479.SH,14,0.0890601128339767,0.0019743336737155907,0.00041,0.00091,0.0006543336737155907,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600488.SH,15,0.0888984277844429,0.002469135820865631,0.00041,0.00091,0.001149135820865631,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,601898.SH,16,0.0880763530731201,0.002780352234840393,0.00041,0.00091,0.001460352234840393,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600269.SH,17,0.0877459049224853,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,001322.SZ,18,0.0876499339938163,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600455.SH,19,0.0874865502119064,-0.0019394879043102258,0.00041,0.00091,-0.003259487904310226,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,601827.SH,20,0.0872323811054229,-0.007185629010200501,0.00041,0.00091,-0.0085056290102005,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,601968.SH,1,0.1321245729923248,-0.002123142182826995,0.00041,0.00091,-0.003443142182826995,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600380.SH,2,0.1121347919106483,-0.0064102566242218014,0.00041,0.00091,-0.0077302566242218014,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600783.SH,3,0.1078196689486503,-0.002566295862197876,0.00041,0.00091,-0.003886295862197876,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600925.SH,4,0.1054079309105873,0.0019193857908248902,0.00041,0.00091,0.0005993857908248902,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600918.SH,5,0.1050921306014061,-0.001647446453571319,0.00041,0.00091,-0.002967446453571319,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,601668.SH,6,0.1048206835985183,-0.0035087719559669488,0.00041,0.00091,-0.004828771955966949,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600269.SH,7,0.1016003787517547,-0.003883495032787323,0.00041,0.00091,-0.005203495032787323,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600115.SH,8,0.1015967279672622,-0.005076141953468323,0.00041,0.00091,-0.006396141953468323,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600062.SH,9,0.1010055541992187,-0.003271537721157074,0.00041,0.00091,-0.004591537721157074,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,603288.SH,10,0.0995302498340606,-0.006751493215560913,0.00041,0.00091,-0.008071493215560912,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600420.SH,11,0.0994937196373939,-0.007648183703422546,0.00041,0.00091,-0.008968183703422547,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,603387.SH,12,0.0991288796067237,-0.001307189613580703,0.00041,0.00091,-0.002627189613580703,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,603998.SH,13,0.0982765778899192,-0.00411522626876831,0.00041,0.00091,-0.00543522626876831,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,002493.SZ,14,0.0982713773846626,0.007444168925285339,0.00041,0.00091,0.006124168925285339,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600073.SH,15,0.0982282608747482,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
