date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-06-16,10,603105.SH,6,-2.472808361053467,-0.002487562149763107,0.00041,0.00091,-0.003807562149763107,Buy@Close(t) Sell@Open(t+1)
2025-06-16,10,605208.SH,7,-2.4730803966522217,-0.003294892907142639,0.00041,0.00091,-0.004614892907142639,Buy@Close(t) Sell@Open(t+1)
2025-06-16,10,600502.SH,8,-2.47395396232605,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,10,603773.SH,9,-2.475132942199707,-0.006734007000923157,0.00041,0.00091,-0.008054007000923156,Buy@Close(t) Sell@Open(t+1)
2025-06-16,10,002568.SZ,10,-2.4758996963500977,-0.00335946261882782,0.00041,0.00091,-0.004679462618827819,Buy@Close(t) Sell@Open(t+1)
2025-06-17,10,002276.SZ,1,-2.4696836471557617,0.002252252250909805,0.00041,0.00091,0.0009322522509098048,Buy@Close(t) Sell@Open(t+1)
2025-06-17,10,603938.SH,2,-2.470360040664673,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,10,000600.SZ,3,-2.47170639038086,-0.00136425644159317,0.00041,0.00091,-0.00268425644159317,Buy@Close(t) Sell@Open(t+1)
2025-06-17,10,605208.SH,4,-2.4719133377075195,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,10,000672.SZ,5,-2.472501039505005,0.007843137383460999,0.00041,0.00091,0.006523137383460999,Buy@Close(t) Sell@Open(t+1)
2025-06-17,10,000729.SZ,6,-2.4730238914489746,-0.002379064261913299,0.00041,0.00091,-0.003699064261913299,Buy@Close(t) Sell@Open(t+1)
2025-06-17,10,603919.SH,7,-2.474183320999145,-0.008379888534545899,0.00041,0.00091,-0.009699888534545899,Buy@Close(t) Sell@Open(t+1)
2025-06-17,10,001202.SZ,8,-2.4743967056274414,0.006031363010406494,0.00041,0.00091,0.004711363010406494,Buy@Close(t) Sell@Open(t+1)
2025-06-17,10,600982.SH,9,-2.477172613143921,0.002247191071510315,0.00041,0.00091,0.000927191071510315,Buy@Close(t) Sell@Open(t+1)
2025-06-17,10,002847.SZ,10,-2.47722601890564,-0.003031716346740722,0.00041,0.00091,-0.0043517163467407215,Buy@Close(t) Sell@Open(t+1)
2025-06-18,10,603938.SH,1,-2.4701178073883057,-0.001492537260055542,0.00041,0.00091,-0.0028125372600555417,Buy@Close(t) Sell@Open(t+1)
2025-06-18,10,601369.SH,2,-2.4706830978393555,0.001126126125454902,0.00041,0.00091,-0.00019387387454509802,Buy@Close(t) Sell@Open(t+1)
2025-06-18,10,605208.SH,3,-2.471773862838745,-0.001658374816179275,0.00041,0.00091,-0.002978374816179275,Buy@Close(t) Sell@Open(t+1)
2025-06-18,10,605069.SH,4,-2.475183725357056,-0.0019102196395397182,0.00041,0.00091,-0.0032302196395397184,Buy@Close(t) Sell@Open(t+1)
2025-06-18,10,002683.SZ,5,-2.4752440452575684,0.000304228775203228,0.00041,0.00091,-0.001015771224796772,Buy@Close(t) Sell@Open(t+1)
2025-06-18,10,002276.SZ,6,-2.475815773010254,-0.003028008937835693,0.00041,0.00091,-0.004348008937835693,Buy@Close(t) Sell@Open(t+1)
2025-06-18,10,003037.SZ,7,-2.475982189178467,-0.002915451824665069,0.00041,0.00091,-0.004235451824665069,Buy@Close(t) Sell@Open(t+1)
2025-06-18,10,000600.SZ,8,-2.4765310287475586,-0.01728723406791687,0.00041,0.00091,-0.018607234067916867,Buy@Close(t) Sell@Open(t+1)
2025-06-18,10,603578.SH,9,-2.476585865020752,-0.008327025175094604,0.00041,0.00091,-0.009647025175094604,Buy@Close(t) Sell@Open(t+1)
2025-06-18,10,002983.SZ,10,-2.477275848388672,-0.004594180583953857,0.00041,0.00091,-0.005914180583953857,Buy@Close(t) Sell@Open(t+1)
2025-06-19,10,601369.SH,1,-2.46842885017395,-0.003367003500461578,0.00041,0.00091,-0.004687003500461578,Buy@Close(t) Sell@Open(t+1)
2025-06-19,10,002706.SZ,2,-2.4685418605804443,0.002347417771816253,0.00041,0.00091,0.001027417771816253,Buy@Close(t) Sell@Open(t+1)
2025-06-19,10,002039.SZ,3,-2.4687864780426025,0.000630119740962982,0.00041,0.00091,-0.000689880259037018,Buy@Close(t) Sell@Open(t+1)
2025-06-19,10,603938.SH,4,-2.4705889225006104,0.002985074520111084,0.00041,0.00091,0.0016650745201110839,Buy@Close(t) Sell@Open(t+1)
2025-06-19,10,002683.SZ,5,-2.4725375175476074,-0.000304413996636867,0.00041,0.00091,-0.0016244139966368671,Buy@Close(t) Sell@Open(t+1)
2025-06-19,10,605069.SH,6,-2.4725558757781982,0.001934235990047454,0.00041,0.00091,0.000614235990047454,Buy@Close(t) Sell@Open(t+1)
2025-06-19,10,605050.SH,7,-2.473259687423706,0.0038167938590049737,0.00041,0.00091,0.0024967938590049737,Buy@Close(t) Sell@Open(t+1)
2025-06-19,10,000501.SZ,8,-2.473712682723999,-0.001179245263338089,0.00041,0.00091,-0.002499245263338089,Buy@Close(t) Sell@Open(t+1)
2025-06-19,10,000837.SZ,9,-2.474036931991577,-0.002579535543918609,0.00041,0.00091,-0.003899535543918609,Buy@Close(t) Sell@Open(t+1)
2025-06-19,10,601963.SH,10,-2.4750921726226807,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,605069.SH,1,-2.465517044067383,0.0069860279560089115,0.00041,0.00091,0.0056660279560089115,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,603938.SH,2,-2.4659016132354736,-0.005992509126663208,0.00041,0.00091,-0.007312509126663208,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,603535.SH,3,-2.4697511196136475,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,000677.SZ,4,-2.470116138458252,-0.004000000059604645,0.00041,0.00091,-0.005320000059604645,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,002683.SZ,5,-2.4702727794647217,-0.004316990375518799,0.00041,0.00091,-0.005636990375518799,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,600710.SH,6,-2.471492290496826,-0.002171552628278732,0.00041,0.00091,-0.003491552628278732,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,600882.SH,7,-2.473029375076294,0.000342231355607509,0.00041,0.00091,-0.000977768644392491,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,600502.SH,8,-2.4733173847198486,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,002039.SZ,9,-2.4733428955078125,-0.000632911399006843,0.00041,0.00091,-0.001952911399006843,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,002706.SZ,10,-2.473374843597412,-0.003529411852359772,0.00041,0.00091,-0.004849411852359772,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,603535.SH,1,-2.4618337154388428,-0.010658915042877195,0.00041,0.00091,-0.011978915042877195,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,605069.SH,2,-2.4624335765838623,-0.007049345374107361,0.00041,0.00091,-0.00836934537410736,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,000677.SZ,3,-2.465644598007202,-0.00996015965938568,0.00041,0.00091,-0.01128015965938568,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,600710.SH,4,-2.466772079467773,-0.006389776468276978,0.00041,0.00091,-0.007709776468276978,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,605255.SH,5,-2.469299077987671,-0.008394543528556824,0.00041,0.00091,-0.009714543528556824,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,603955.SH,6,-2.47046971321106,-0.004193548262119293,0.00041,0.00091,-0.005513548262119293,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,603938.SH,7,-2.4710350036621094,-0.01797752857208252,0.00041,0.00091,-0.01929752857208252,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,000906.SZ,8,-2.472322702407837,-0.004901960790157318,0.00041,0.00091,-0.006221960790157318,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,002956.SZ,9,-2.4727227687835693,-0.0009456264972686761,0.00041,0.00091,-0.002265626497268676,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,002361.SZ,10,-2.4731709957122803,-0.028716216087341307,0.00041,0.00091,-0.030036216087341305,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,603713.SH,1,-2.458167314529419,-0.003441024720668793,0.00041,0.00091,-0.004761024720668793,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,603535.SH,2,-2.459434986114502,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,605255.SH,3,-2.46054482460022,0.010526316165924072,0.00041,0.00091,0.009206316165924072,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,605069.SH,4,-2.461522102355957,0.006903353333473206,0.00041,0.00091,0.005583353333473206,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,601600.SH,5,-2.465106964111328,0.001447177976369857,0.00041,0.00091,0.00012717797636985695,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,000677.SZ,6,-2.465538501739502,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,603609.SH,7,-2.4659104347229004,-0.001218026801943779,0.00041,0.00091,-0.0025380268019437793,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,600863.SH,8,-2.467171669006348,0.002439024448394775,0.00041,0.00091,0.001119024448394775,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,600710.SH,9,-2.467392921447754,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,603955.SH,10,-2.4692745208740234,0.013042060136795043,0.00041,0.00091,0.011722060136795043,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,603713.SH,1,-2.45771861076355,0.007513003349304199,0.00041,0.00091,0.006193003349304199,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,605069.SH,2,-2.461848735809326,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,601600.SH,3,-2.463594913482666,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,603535.SH,4,-2.4647932052612305,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,603955.SH,5,-2.4668548107147217,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,000677.SZ,6,-2.468165397644043,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,000960.SZ,7,-2.470684766769409,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,000807.SZ,8,-2.4720232486724854,-0.00192184492945671,0.00041,0.00091,-0.00324184492945671,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,603609.SH,9,-2.4722142219543457,0.001212121248245239,0.00041,0.00091,-0.00010787875175476093,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,603693.SH,10,-2.4723029136657715,-0.005295007824897766,0.00041,0.00091,-0.006615007824897766,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,605069.SH,1,-2.459116220474243,-0.005736137628555298,0.00041,0.00091,-0.007056137628555298,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,603955.SH,2,-2.461427688598633,0.0009718172997236251,0.00041,0.00091,-0.0003481827002763749,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,603535.SH,3,-2.464049816131592,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,603359.SH,4,-2.470551013946533,-0.006051437258720398,0.00041,0.00091,-0.007371437258720398,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,000953.SZ,5,-2.471466064453125,-0.002954209744930267,0.00041,0.00091,-0.004274209744930267,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,605255.SH,6,-2.4715373516082764,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,603530.SH,7,-2.4715938568115234,0.002013693153858184,0.00041,0.00091,0.000693693153858184,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,600039.SH,8,-2.4725863933563232,0.00199004977941513,0.00041,0.00091,0.0006700497794151299,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,601600.SH,9,-2.4731056690216064,-0.0014450867474079128,0.00041,0.00091,-0.002765086747407913,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,603938.SH,10,-2.47391676902771,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,603955.SH,1,-2.4605698585510254,0.0023079459369182583,0.00041,0.00091,0.0009879459369182583,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,605069.SH,2,-2.462859869003296,0.008645533323287964,0.00041,0.00091,0.0073255333232879645,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,600039.SH,3,-2.464285373687744,-0.000993048623204231,0.00041,0.00091,-0.002313048623204231,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,603535.SH,4,-2.46693754196167,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,603908.SH,5,-2.4693429470062256,0.008200082182884216,0.00041,0.00091,0.006880082182884216,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,600790.SH,6,-2.471299886703491,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,002345.SZ,7,-2.4721808433532715,0.00294117659330368,0.00041,0.00091,0.0016211765933036798,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,603050.SH,8,-2.472250699996948,0.00665054440498352,0.00041,0.00091,0.00533054440498352,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,000953.SZ,9,-2.472319841384888,-0.0014727540314197541,0.00041,0.00091,-0.002792754031419754,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,603530.SH,10,-2.4724159240722656,0.002030869275331497,0.00041,0.00091,0.000710869275331497,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,603530.SH,1,-2.465753555297852,0.010707457065582276,0.00041,0.00091,0.009387457065582276,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,605069.SH,2,-2.4662625789642334,-0.00096339114010334,0.00041,0.00091,-0.00228339114010334,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,601518.SH,3,-2.467820167541504,0.0036363637447357176,0.00041,0.00091,0.0023163637447357176,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,002345.SZ,4,-2.468545913696289,0.007299270033836364,0.00041,0.00091,0.005979270033836364,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,000899.SZ,5,-2.469499111175537,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,002838.SZ,6,-2.4700984954833984,0.011804383993148804,0.00041,0.00091,0.010484383993148804,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,603326.SH,7,-2.4725453853607178,0.007444168925285339,0.00041,0.00091,0.006124168925285339,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,003042.SZ,8,-2.473198652267456,-0.006042296290397644,0.00041,0.00091,-0.007362296290397644,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,603955.SH,9,-2.4734792709350586,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,000953.SZ,10,-2.473684310913086,0.013293943405151366,0.00041,0.00091,0.011973943405151366,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,601579.SH,1,-2.464342832565308,-0.003013561069965362,0.00041,0.00091,-0.004333561069965362,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,605069.SH,2,-2.464961051940918,-0.000956022962927818,0.00041,0.00091,-0.002276022962927818,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,000899.SZ,3,-2.466180324554444,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,002345.SZ,4,-2.466416358947754,0.0027341079711914063,0.00041,0.00091,0.0014141079711914063,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,603908.SH,5,-2.46688175201416,0.005654281377792359,0.00041,0.00091,0.004334281377792359,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,603326.SH,6,-2.468392372131348,0.002415459007024765,0.00041,0.00091,0.001095459007024765,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,601518.SH,7,-2.469184875488281,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,603050.SH,8,-2.469490766525269,0.005467800498008728,0.00041,0.00091,0.004147800498008728,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,002838.SZ,9,-2.470592498779297,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,603182.SH,10,-2.4710583686828613,0.003759398460388183,0.00041,0.00091,0.002439398460388183,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,605069.SH,1,-2.4619033336639404,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,002838.SZ,2,-2.465381622314453,-0.004317323267459869,0.00041,0.00091,-0.005637323267459869,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,601518.SH,3,-2.4671969413757324,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,603326.SH,4,-2.467543363571167,0.005952380895614624,0.00041,0.00091,0.004632380895614624,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,600778.SH,5,-2.4675440788269043,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,603073.SH,6,-2.469536304473877,0.002958579957485199,0.00041,0.00091,0.001638579957485199,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,603660.SH,7,-2.470478773117065,0.00139860138297081,0.00041,0.00091,7.860138297080999e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,000899.SZ,8,-2.4709067344665527,0.002237136512994766,0.00041,0.00091,0.0009171365129947658,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,002344.SZ,9,-2.4715118408203125,0.002304147481918335,0.00041,0.00091,0.000984147481918335,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,000058.SZ,10,-2.4726808071136475,-0.002389486283063888,0.00041,0.00091,-0.003709486283063888,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,603073.SH,1,-2.4581727981567383,0.005306603908538818,0.00041,0.00091,0.003986603908538818,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,603201.SH,2,-2.4616971015930176,0.002747252881526947,0.00041,0.00091,0.0014272528815269469,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,600778.SH,3,-2.462440252304077,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,605069.SH,4,-2.46648383140564,-0.006433823704719543,0.00041,0.00091,-0.007753823704719543,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,600800.SH,5,-2.467923879623413,-0.009685230255126952,0.00041,0.00091,-0.011005230255126952,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,603182.SH,6,-2.469149351119995,0.0037257823348045348,0.00041,0.00091,0.0024057823348045348,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,000529.SZ,7,-2.4696781635284424,0.006462035775184631,0.00041,0.00091,0.005142035775184631,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,603326.SH,8,-2.4699409008026123,-0.004750593900680542,0.00041,0.00091,-0.006070593900680542,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,000019.SZ,9,-2.470205545425415,-0.001490312963724136,0.00041,0.00091,-0.002810312963724136,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,600883.SH,10,-2.470883369445801,0.002496878951787948,0.00041,0.00091,0.001176878951787948,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,603073.SH,1,-2.4513659477233887,0.002339181303977966,0.00041,0.00091,0.0010191813039779661,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,603201.SH,2,-2.4527130126953125,-0.003220611810684204,0.00041,0.00091,-0.004540611810684204,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,002144.SZ,3,-2.4644076824188232,0.003404255211353302,0.00041,0.00091,0.002084255211353302,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,600778.SH,4,-2.465193033218384,0.0046875,0.00041,0.00091,0.0033675,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,603182.SH,5,-2.4654428958892822,-0.002220577299594879,0.00041,0.00091,-0.003540577299594879,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,000019.SZ,6,-2.4661598205566406,0.0029673591256141663,0.00041,0.00091,0.0016473591256141664,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,603289.SH,7,-2.4661715030670166,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,000927.SZ,8,-2.466714382171631,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,603657.SH,9,-2.468157291412353,0.0009009008854627599,0.00041,0.00091,-0.0004190991145372401,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,603558.SH,10,-2.468383550643921,-0.009554139971733093,0.00041,0.00091,-0.010874139971733093,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,603073.SH,1,-2.4458084106445312,-0.015439430475234984,0.00041,0.00091,-0.016759430475234982,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,603307.SH,2,-2.4562604427337646,-0.0016146394610404959,0.00041,0.00091,-0.002934639461040496,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,600883.SH,3,-2.458458423614502,-0.00252206802368164,0.00041,0.00091,-0.00384206802368164,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,600615.SH,4,-2.460972785949707,0.0045248869061470035,0.00041,0.00091,0.0032048869061470035,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,603182.SH,5,-2.4616219997406006,-0.006671608686447144,0.00041,0.00091,-0.007991608686447143,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,603201.SH,6,-2.4617996215820312,0.01198910117149353,0.00041,0.00091,0.01066910117149353,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,600778.SH,7,-2.462442398071289,0.004731861054897308,0.00041,0.00091,0.0034118610548973076,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,002035.SZ,8,-2.4627931118011475,-0.001587301641702652,0.00041,0.00091,-0.002907301641702652,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,603677.SH,9,-2.4628584384918213,-0.0087890625,0.00041,0.00091,-0.0101090625,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,001366.SZ,10,-2.463412046432495,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,603307.SH,1,-2.452725887298584,0.0037125429511070253,0.00041,0.00091,0.0023925429511070253,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,603073.SH,2,-2.454035758972168,0.004105571806430816,0.00041,0.00091,0.002785571806430816,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,603182.SH,3,-2.4610769748687744,-0.003654970824718475,0.00041,0.00091,-0.0049749708247184745,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,600883.SH,4,-2.461095094680786,0.002450980395078659,0.00041,0.00091,0.0011309803950786592,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,603916.SH,5,-2.462324619293213,-0.001081081107258796,0.00041,0.00091,-0.002401081107258796,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,603176.SH,6,-2.462730884552002,0.004073319733142853,0.00041,0.00091,0.0027533197331428526,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,600168.SH,7,-2.464232444763184,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,600791.SH,8,-2.464750051498413,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,603238.SH,9,-2.464892864227295,0.018812463283538815,0.00041,0.00091,0.017492463283538817,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,001366.SZ,10,-2.464980363845825,-0.003215433955192566,0.00041,0.00091,-0.004535433955192566,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,603307.SH,1,-2.452789545059204,-0.007116499543190003,0.00041,0.00091,-0.008436499543190003,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,002783.SZ,2,-2.453856468200684,0.041950111389160154,0.00041,0.00091,0.04063011138916015,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,603916.SH,3,-2.4593045711517334,-0.0010706637799739829,0.00041,0.00091,-0.002390663779973983,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,600778.SH,4,-2.461892604827881,0.0015408320724964138,0.00041,0.00091,0.00022083207249641384,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,600168.SH,5,-2.462238073348999,0.002105263173580169,0.00041,0.00091,0.0007852631735801689,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,603700.SH,6,-2.462753772735596,0.008319467306137085,0.00041,0.00091,0.006999467306137085,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,603176.SH,7,-2.463108539581299,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,603330.SH,8,-2.46375584602356,0.004213483035564422,0.00041,0.00091,0.0028934830355644217,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,603321.SH,9,-2.464143753051758,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,002774.SZ,10,-2.4661872386932373,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,002783.SZ,1,-2.446086168289185,0.005617977380752564,0.00041,0.00091,0.004297977380752564,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,603111.SH,2,-2.4560041427612305,-0.001510574072599411,0.00041,0.00091,-0.002830574072599411,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,600108.SH,3,-2.457983016967773,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,603307.SH,4,-2.458174705505371,0.001050972118973732,0.00041,0.00091,-0.000269027881026268,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,600778.SH,5,-2.4590959548950195,0.004601227045059204,0.00041,0.00091,0.003281227045059204,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,600382.SH,6,-2.462298393249512,-0.005328596830368042,0.00041,0.00091,-0.006648596830368042,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,002956.SZ,7,-2.4628143310546875,-0.00043821208178997,0.00041,0.00091,-0.00175821208178997,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,603916.SH,8,-2.463137626647949,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,603321.SH,9,-2.463845729827881,0.0038167938590049737,0.00041,0.00091,0.0024967938590049737,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,001209.SZ,10,-2.464056491851806,0.0033651149272918702,0.00041,0.00091,0.0020451149272918702,Buy@Close(t) Sell@Open(t+1)
