date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-06-20,10,002958.SZ,1,1426348442333.449,-0.0027100270986557,0.00041,0.00091,-0.0040300270986557,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,600415.SH,2,1376152715997.449,-0.000513610690832138,0.00041,0.00091,-0.0018336106908321379,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,603296.SH,3,1235567641309.449,0.00043560329824686,0.00041,0.00091,-0.0008843967017531399,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,603288.SH,4,1218381480669.449,0.002326182425022125,0.00041,0.00091,0.0010061824250221251,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,002051.SZ,5,1181326639837.449,0.00125,0.00041,0.00091,-6.999999999999997e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,601117.SH,6,1139495666397.449,0.001310615986585617,0.00041,0.00091,-9.38401341438297e-06,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,603656.SH,7,1050293502685.449,0.001111728772521019,0.00041,0.00091,-0.00020827122747898107,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,002074.SZ,8,1002224288477.449,-0.007547169923782349,0.00041,0.00091,-0.008867169923782349,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,002774.SZ,9,982221390557.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,10,002636.SZ,10,978790974173.449,-0.007502679824829102,0.00041,0.00091,-0.0088226798248291,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,601988.SH,1,1400783766237.449,-0.001788908839225769,0.00041,0.00091,-0.0031089088392257692,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,600283.SH,2,1337448989405.449,-0.006085192561149597,0.00041,0.00091,-0.007405192561149597,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,601818.SH,3,1234056774365.449,-0.002403846085071563,0.00041,0.00091,-0.003723846085071563,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,002212.SZ,4,1178870612701.449,0.008902077078819275,0.00041,0.00091,0.007582077078819275,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,000816.SZ,5,1037090751197.449,-0.016501649618148803,0.00041,0.00091,-0.017821649618148805,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,002278.SZ,6,1030529024733.449,0.08560793876647949,0.00041,0.00091,0.08428793876647948,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,603858.SH,7,1019784725213.449,-0.005021970868110657,0.00041,0.00091,-0.006341970868110657,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,000338.SZ,8,999770358493.449,-0.0058939093351364135,0.00041,0.00091,-0.0072139093351364135,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,603895.SH,9,977833624285.449,-0.008870967626571656,0.00041,0.00091,-0.010190967626571656,Buy@Close(t) Sell@Open(t+1)
2025-06-23,10,603998.SH,10,975098282717.449,-0.00411522626876831,0.00041,0.00091,-0.00543522626876831,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,002217.SZ,1,776826192605.449,0.0981308364868164,0.00041,0.00091,0.0968108364868164,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,603959.SH,2,680322007773.449,0.04007633686065674,0.00041,0.00091,0.038756336860656736,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,603685.SH,3,627937116893.449,-0.02979651212692261,0.00041,0.00091,-0.03111651212692261,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,603225.SH,4,610167554781.449,-0.0009569378197193141,0.00041,0.00091,-0.002276937819719314,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,603656.SH,5,591658353373.449,0.007262569665908813,0.00041,0.00091,0.005942569665908813,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,601121.SH,6,584180957917.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,000725.SZ,7,574140121821.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,000565.SZ,8,571001471709.449,0.02412280797958374,0.00041,0.00091,0.022802807979583742,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,603308.SH,9,566608331485.449,0.002784222662448883,0.00041,0.00091,0.001464222662448883,Buy@Close(t) Sell@Open(t+1)
2025-06-24,10,002130.SZ,10,558189052637.449,0.008853474855422974,0.00041,0.00091,0.007533474855422974,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,002869.SZ,1,1686112568029.449,-0.00756302535533905,0.00041,0.00091,-0.008883025355339049,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,002646.SZ,2,1522606277341.449,-0.0010775861889123909,0.00041,0.00091,-0.002397586188912391,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,000822.SZ,3,1498184155869.449,-0.001672240793704986,0.00041,0.00091,-0.002992240793704986,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,002050.SZ,4,1460356252381.449,0.017509727478027343,0.00041,0.00091,0.01618972747802734,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,003028.SZ,5,1282689729245.449,-0.003245699405670166,0.00041,0.00091,-0.004565699405670166,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,002225.SZ,6,1237058716381.449,-0.002057613134384155,0.00041,0.00091,-0.003377613134384155,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,002986.SZ,7,1215083578077.449,-0.011265164613723757,0.00041,0.00091,-0.012585164613723757,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,603309.SH,8,1060408787677.449,0.005600000023841858,0.00041,0.00091,0.004280000023841858,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,600860.SH,9,1045674066653.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,10,600516.SH,10,994524332765.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,002092.SZ,1,1704589263581.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,002869.SZ,2,1704028537565.449,-0.008782935738563537,0.00041,0.00091,-0.010102935738563537,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,002646.SZ,3,1513438970589.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,000822.SZ,4,1500502950621.449,-0.003367003500461578,0.00041,0.00091,-0.004687003500461578,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,003028.SZ,5,1269358527197.449,0.000320000015199184,0.00041,0.00091,-0.000999999984800816,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,603659.SH,6,1266386731741.449,0.003721424639225006,0.00041,0.00091,0.002401424639225006,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,002225.SZ,7,1254910722781.449,0.003992016017436981,0.00041,0.00091,0.002672016017436981,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,002986.SZ,8,1192856781533.449,-0.005235602259635925,0.00041,0.00091,-0.006555602259635925,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,002050.SZ,9,1105046405853.449,-0.00037750095129013,0.00041,0.00091,-0.00169750095129013,Buy@Close(t) Sell@Open(t+1)
2025-06-26,10,002023.SZ,10,1103555068637.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,002590.SZ,1,1927727678173.449,0.0366847825050354,0.00041,0.00091,0.0353647825050354,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,002092.SZ,2,1699917333213.449,0.002173912972211837,0.00041,0.00091,0.0008539129722118372,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,601939.SH,3,1492710195933.449,-0.001044932082295417,0.00041,0.00091,-0.002364932082295417,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,601279.SH,4,1276716516061.449,0.0026455026865005488,0.00041,0.00091,0.0013255026865005488,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,600292.SH,5,1252303831773.449,0.004173622727394104,0.00041,0.00091,0.0028536227273941043,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,603659.SH,6,1234656166621.449,-0.000536193028092384,0.00041,0.00091,-0.001856193028092384,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,002809.SZ,7,1100657853149.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,002023.SZ,8,1063303250653.449,-0.00380952388048172,0.00041,0.00091,-0.00512952388048172,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,000686.SZ,9,1047785571037.449,0.001293660998344421,0.00041,0.00091,-2.6339001655578892e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-27,10,603059.SH,10,1012153451229.449,0.01487138271331787,0.00041,0.00091,0.01355138271331787,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,002339.SZ,1,1269214085853.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,601108.SH,2,989310943965.449,0.02030456781387329,0.00041,0.00091,0.01898456781387329,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,002738.SZ,3,987111817949.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,603501.SH,4,972285739741.449,0.003288443386554718,0.00041,0.00091,0.001968443386554718,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,603611.SH,5,966637978333.449,0.001409774422645568,0.00041,0.00091,8.9774422645568e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,600150.SH,6,937221620445.449,0.00879949688911438,0.00041,0.00091,0.00747949688911438,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,000799.SZ,7,883788546781.449,0.0026724976301193237,0.00041,0.00091,0.0013524976301193237,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,002768.SZ,8,806367527645.449,0.000766871199011802,0.00041,0.00091,-0.000553128800988198,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,603906.SH,9,778894377693.449,0.008338678479194641,0.00041,0.00091,0.007018678479194641,Buy@Close(t) Sell@Open(t+1)
2025-06-30,10,601916.SH,10,757404599005.449,-0.005865102410316467,0.00041,0.00091,-0.007185102410316467,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,002408.SZ,1,1440829932253.449,0.002232142835855484,0.00041,0.00091,0.0009121428358554841,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,000819.SZ,2,1151525061341.449,-0.0070287537574768065,0.00041,0.00091,-0.008348753757476807,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,600588.SH,3,839114425053.449,0.0067314887046813964,0.00041,0.00091,0.0054114887046813965,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,002946.SZ,4,835555164893.449,-0.0255727219581604,0.00041,0.00091,-0.0268927219581604,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,601326.SH,5,549700469469.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,601500.SH,6,544415711965.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,003013.SZ,7,533933851357.4489,0.004158004224300384,0.00041,0.00091,0.0028380042243003837,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,002747.SZ,8,359334314717.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,000975.SZ,9,322218361565.4489,0.006335797309875488,0.00041,0.00091,0.005015797309875488,Buy@Close(t) Sell@Open(t+1)
2025-07-01,10,600754.SH,10,319870141149.4489,0.0004456327855587,0.00041,0.00091,-0.0008743672144413,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,603259.SH,1,1700862755549.449,0.003960396051406859,0.00041,0.00091,0.0026403960514068594,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,002408.SZ,2,1469376889565.449,-0.008510638475418091,0.00041,0.00091,-0.009830638475418091,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,002324.SZ,3,1366105785053.449,-0.01298701286315918,0.00041,0.00091,-0.01430701286315918,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,002828.SZ,4,1350790415069.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,000061.SZ,5,1332497613533.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,600054.SH,6,1309560668893.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,600028.SH,7,1294292878045.449,0.0017667844891548152,0.00041,0.00091,0.00044678448915481516,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,002761.SZ,8,1161390719709.449,-0.003389830589294433,0.00041,0.00091,-0.004709830589294433,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,600567.SH,9,1160365605597.449,-0.005235602259635925,0.00041,0.00091,-0.006555602259635925,Buy@Close(t) Sell@Open(t+1)
2025-07-02,10,002797.SZ,10,1033490465501.449,-0.00284090906381607,0.00041,0.00091,-0.00416090906381607,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,603259.SH,1,1694758732509.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,002324.SZ,2,1444709925597.449,-0.007483629584312439,0.00041,0.00091,-0.008803629584312439,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,000712.SZ,3,1421747159773.449,0.0007776049524545669,0.00041,0.00091,-0.0005423950475454331,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,000828.SZ,4,1416987280093.449,-0.003673094511032104,0.00041,0.00091,-0.004993094511032104,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,600650.SH,5,1392735552221.449,0.005204944610595703,0.00041,0.00091,0.003884944610595703,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,002828.SZ,6,1375797510877.449,0.008595988750457764,0.00041,0.00091,0.007275988750457764,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,601211.SH,7,1366778446557.449,-0.0015625,0.00041,0.00091,-0.0028825,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,000061.SZ,8,1347615064797.449,0.001550387591123581,0.00041,0.00091,0.00023038759112358094,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,600054.SH,9,1314024063709.449,-0.002581755518913269,0.00041,0.00091,-0.003901755518913269,Buy@Close(t) Sell@Open(t+1)
2025-07-03,10,600028.SH,10,1287695893213.449,0.001757469177246093,0.00041,0.00091,0.00043746917724609303,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,603298.SH,1,1479938278109.449,-0.002751031517982483,0.00041,0.00091,-0.0040710315179824826,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,000712.SZ,2,1421000966877.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,000828.SZ,3,1418064429789.449,0.001853568106889724,0.00041,0.00091,0.000533568106889724,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,600650.SH,4,1378867348189.449,0.008403361439704896,0.00041,0.00091,0.007083361439704896,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,601211.SH,5,1366721692381.449,-0.00103734441101551,0.00041,0.00091,-0.0023573444110155098,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,000987.SZ,6,1267371475677.449,0.001512859314680099,0.00041,0.00091,0.0001928593146800989,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,600006.SH,7,1238974989021.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,600166.SH,8,1095034208989.449,-0.003558718860149383,0.00041,0.00091,-0.004878718860149383,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,000997.SZ,9,1006595998429.449,0.0006303182989358901,0.00041,0.00091,-0.0006896817010641099,Buy@Close(t) Sell@Open(t+1)
2025-07-04,10,002747.SZ,10,981681570525.449,-0.001506024152040481,0.00041,0.00091,-0.002826024152040481,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,002352.SZ,1,1787581694685.449,0.0016697975993156431,0.00041,0.00091,0.0003497975993156431,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,000931.SZ,2,1653520204509.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,002659.SZ,3,1652152730333.449,-0.003960396051406859,0.00041,0.00091,-0.005280396051406859,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,603345.SH,4,1370576388829.449,-0.0009162303805351251,0.00041,0.00091,-0.002236230380535125,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,002745.SZ,5,1112476746461.449,0.005044136047363281,0.00041,0.00091,0.003724136047363281,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,603300.SH,6,1005148701405.449,0.015549076795578003,0.00041,0.00091,0.014229076795578003,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,601336.SH,7,994132296413.449,-0.0043146365880966184,0.00041,0.00091,-0.0056346365880966184,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,002324.SZ,8,970233283293.449,0.037463977336883544,0.00041,0.00091,0.03614397733688354,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,600962.SH,9,912595354333.449,0.09977662086486816,0.00041,0.00091,0.09845662086486816,Buy@Close(t) Sell@Open(t+1)
2025-07-07,10,600860.SH,10,842022191837.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,002177.SZ,1,1028114875101.449,-0.009589040875434876,0.00041,0.00091,-0.010909040875434876,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,603171.SH,2,612787552989.449,-0.01003602623939514,0.00041,0.00091,-0.01135602623939514,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,002769.SZ,3,323962667741.4489,0.001168224290013313,0.00041,0.00091,-0.0001517757099866869,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,002333.SZ,4,301443351261.4489,-0.001773049682378769,0.00041,0.00091,-0.003093049682378769,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,002347.SZ,5,275581600477.4489,-0.001386962532997131,0.00041,0.00091,-0.002706962532997131,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,603011.SH,6,275117195997.4489,0.004396984875202179,0.00041,0.00091,0.0030769848752021786,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,603223.SH,7,270082130653.4489,-0.008364312052726745,0.00041,0.00091,-0.009684312052726745,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,000060.SZ,8,268081119965.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,601700.SH,9,265759965917.4489,-0.008456659913063049,0.00041,0.00091,-0.009776659913063049,Buy@Close(t) Sell@Open(t+1)
2025-07-08,10,603737.SH,10,257083441885.4489,-0.00026001039892435,0.00041,0.00091,-0.00158001039892435,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,603298.SH,1,1366701769437.449,0.0023419204354286193,0.00041,0.00091,0.0010219204354286193,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,002444.SZ,2,1359642624733.449,0.0011177347600460049,0.00041,0.00091,-0.00020226523995399513,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,002152.SZ,3,1208280548061.449,-0.004335260093212127,0.00041,0.00091,-0.005655260093212127,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,603667.SH,4,1121428308701.449,0.0195652174949646,0.00041,0.00091,0.018245217494964598,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,002177.SZ,5,1023832949469.449,-0.004098360538482666,0.00041,0.00091,-0.005418360538482666,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,002807.SZ,6,1016364597981.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,002959.SZ,7,988856517341.449,0.0044576522707939145,0.00041,0.00091,0.0031376522707939145,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,600066.SH,8,857168478941.449,-0.00076103501021862,0.00041,0.00091,-0.00208103501021862,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,002739.SZ,9,817894130397.449,-0.0008810572326183309,0.00041,0.00091,-0.002201057232618331,Buy@Close(t) Sell@Open(t+1)
2025-07-09,10,600178.SH,10,809083077341.449,0.011323425769805908,0.00041,0.00091,0.010003425769805908,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,603298.SH,1,1381047730909.449,0.003341288864612579,0.00041,0.00091,0.002021288864612579,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,002444.SZ,2,1358496006877.449,0.06094388484954834,0.00041,0.00091,0.059623884849548336,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,002152.SZ,3,1186865742557.449,-0.004408523142337799,0.00041,0.00091,-0.005728523142337799,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,603667.SH,4,1121399866077.449,-0.01303538203239441,0.00041,0.00091,-0.01435538203239441,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,002807.SZ,5,1039930360541.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,600871.SH,6,1025347551965.449,0.005102040767669677,0.00041,0.00091,0.0037820407676696774,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,603022.SH,7,1002637689565.449,-0.00096432015299797,0.00041,0.00091,-0.00228432015299797,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,002324.SZ,8,965817926365.449,-0.004332755506038666,0.00041,0.00091,-0.005652755506038666,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,002959.SZ,9,963653862109.449,0.002555910646915436,0.00041,0.00091,0.001235910646915436,Buy@Close(t) Sell@Open(t+1)
2025-07-10,10,600166.SH,10,942296138461.449,-0.0036101081967353822,0.00041,0.00091,-0.004930108196735382,Buy@Close(t) Sell@Open(t+1)
2025-07-11,10,600871.SH,1,1057083228893.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,10,002467.SZ,2,1003617125085.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,10,603022.SH,3,996728439517.449,0.00192678228020668,0.00041,0.00091,0.0006067822802066801,Buy@Close(t) Sell@Open(t+1)
2025-07-11,10,600166.SH,4,978797986525.449,0.003546099364757538,0.00041,0.00091,0.002226099364757538,Buy@Close(t) Sell@Open(t+1)
2025-07-11,10,002324.SZ,5,949195571933.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,10,601137.SH,6,924388754141.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,10,002609.SZ,7,837185897181.449,0.00167644590139389,0.00041,0.00091,0.00035644590139389,Buy@Close(t) Sell@Open(t+1)
2025-07-11,10,002518.SZ,8,811241767645.449,0.003641329109668731,0.00041,0.00091,0.002321329109668731,Buy@Close(t) Sell@Open(t+1)
2025-07-11,10,003041.SZ,9,799088771805.449,-0.001728309690952301,0.00041,0.00091,-0.003048309690952301,Buy@Close(t) Sell@Open(t+1)
2025-07-11,10,002034.SZ,10,788462043869.449,-0.013840830326080323,0.00041,0.00091,-0.015160830326080323,Buy@Close(t) Sell@Open(t+1)
2025-07-14,10,603031.SH,1,1363346064093.449,-0.00821636438369751,0.00041,0.00091,-0.00953636438369751,Buy@Close(t) Sell@Open(t+1)
2025-07-14,10,002082.SZ,2,1109677703901.449,0.004347825944423675,0.00041,0.00091,0.003027825944423675,Buy@Close(t) Sell@Open(t+1)
2025-07-14,10,000935.SZ,3,1102790918877.449,-0.028798410892486567,0.00041,0.00091,-0.03011841089248657,Buy@Close(t) Sell@Open(t+1)
2025-07-14,10,001313.SZ,4,1087802966749.449,0.01,0.00041,0.00091,0.00868,Buy@Close(t) Sell@Open(t+1)
2025-07-14,10,000990.SZ,5,1081604244189.449,-0.01029600977897644,0.00041,0.00091,-0.01161600977897644,Buy@Close(t) Sell@Open(t+1)
2025-07-14,10,601872.SH,6,1029076550365.449,0.004885993599891662,0.00041,0.00091,0.0035659935998916623,Buy@Close(t) Sell@Open(t+1)
2025-07-14,10,002995.SZ,7,1025810301661.449,-0.011886304616928101,0.00041,0.00091,-0.013206304616928101,Buy@Close(t) Sell@Open(t+1)
2025-07-14,10,600036.SH,8,990464115421.449,0.000219106040894985,0.00041,0.00091,-0.001100893959105015,Buy@Close(t) Sell@Open(t+1)
2025-07-14,10,600151.SH,9,889322406621.449,0.0054570257663726805,0.00041,0.00091,0.0041370257663726805,Buy@Close(t) Sell@Open(t+1)
2025-07-14,10,001872.SZ,10,793970606813.449,0.0058823531866073605,0.00041,0.00091,0.0045623531866073605,Buy@Close(t) Sell@Open(t+1)
2025-07-15,10,002969.SZ,1,981819523805.449,-0.002793295979499817,0.00041,0.00091,-0.0041132959794998175,Buy@Close(t) Sell@Open(t+1)
2025-07-15,10,605016.SH,2,629954839261.449,-0.009838998317718506,0.00041,0.00091,-0.011158998317718506,Buy@Close(t) Sell@Open(t+1)
2025-07-15,10,600078.SH,3,566272656093.449,-0.006655573844909668,0.00041,0.00091,-0.007975573844909668,Buy@Close(t) Sell@Open(t+1)
2025-07-15,10,000937.SZ,4,482425897693.4489,-0.004942339360713959,0.00041,0.00091,-0.006262339360713959,Buy@Close(t) Sell@Open(t+1)
2025-07-15,10,601872.SH,5,471695000285.4489,0.001626016199588775,0.00041,0.00091,0.0003060161995887751,Buy@Close(t) Sell@Open(t+1)
2025-07-15,10,002765.SZ,6,465170727645.4489,0.015625,0.00041,0.00091,0.014305,Buy@Close(t) Sell@Open(t+1)
2025-07-15,10,002633.SZ,7,464720233181.4489,0.004799040257930755,0.00041,0.00091,0.003479040257930755,Buy@Close(t) Sell@Open(t+1)
2025-07-15,10,605389.SH,8,462191559389.4489,-0.014535599946975708,0.00041,0.00091,-0.015855599946975708,Buy@Close(t) Sell@Open(t+1)
2025-07-15,10,603758.SH,9,462102495965.4489,-0.015613911151885986,0.00041,0.00091,-0.016933911151885986,Buy@Close(t) Sell@Open(t+1)
2025-07-15,10,603298.SH,10,457335931613.4489,-0.000892857164144516,0.00041,0.00091,-0.002212857164144516,Buy@Close(t) Sell@Open(t+1)
2025-07-16,10,600221.SH,1,1075011060445.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,10,603900.SH,2,1004630704861.449,-0.030841121673583983,0.00041,0.00091,-0.03216112167358398,Buy@Close(t) Sell@Open(t+1)
2025-07-16,10,002969.SZ,3,950429942493.449,0.002873563170433044,0.00041,0.00091,0.001553563170433044,Buy@Close(t) Sell@Open(t+1)
2025-07-16,10,002444.SZ,4,854735979229.449,-0.000316555872559547,0.00041,0.00091,-0.001636555872559547,Buy@Close(t) Sell@Open(t+1)
2025-07-16,10,600166.SH,5,812579619549.449,-0.003546099364757538,0.00041,0.00091,-0.004866099364757538,Buy@Close(t) Sell@Open(t+1)
2025-07-16,10,002055.SZ,6,758356378333.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,10,603089.SH,7,752352428765.449,-0.009749303460121156,0.00041,0.00091,-0.011069303460121156,Buy@Close(t) Sell@Open(t+1)
2025-07-16,10,601083.SH,8,749136249565.449,-0.011627906560897827,0.00041,0.00091,-0.012947906560897827,Buy@Close(t) Sell@Open(t+1)
