date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-05-22,20,603730.SH,9,0.0583917163312435,-0.003618817925453186,0.00041,0.00091,-0.004938817925453186,Buy@Close(t) Sell@Open(t+1)
2025-05-22,20,600269.SH,10,0.0552684627473354,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-22,20,603298.SH,11,0.0546492896974086,0.000506072863936424,0.00041,0.00091,-0.000813927136063576,Buy@Close(t) Sell@Open(t+1)
2025-05-22,20,600236.SH,12,0.0532733835279941,-0.001529051959514618,0.00041,0.00091,-0.002849051959514618,Buy@Close(t) Sell@Open(t+1)
2025-05-22,20,600182.SH,13,0.0503122471272945,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-22,20,600803.SH,14,0.0470683984458446,-0.002554931044578552,0.00041,0.00091,-0.003874931044578552,Buy@Close(t) Sell@Open(t+1)
2025-05-22,20,601999.SH,15,0.046525951474905,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-22,20,000598.SZ,16,0.0441553927958011,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-22,20,001311.SZ,17,0.0430776812136173,-0.004590395390987396,0.00041,0.00091,-0.005910395390987396,Buy@Close(t) Sell@Open(t+1)
2025-05-22,20,600377.SH,18,0.0419556088745594,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-22,20,000503.SZ,19,0.0409045554697513,-0.0048030740022659306,0.00041,0.00091,-0.0061230740022659306,Buy@Close(t) Sell@Open(t+1)
2025-05-22,20,603170.SH,20,0.0397546179592609,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,002124.SZ,1,0.4306692779064178,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,600248.SH,2,0.2715294361114502,-0.002583979368209839,0.00041,0.00091,-0.003903979368209839,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,603815.SH,3,0.1068866848945617,0.001317523121833801,0.00041,0.00091,-2.476878166199001e-06,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,601077.SH,4,0.0884943604469299,0.005221931934356689,0.00041,0.00091,0.0039019319343566892,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,600900.SH,5,0.0880751609802246,-0.001289075016975402,0.00041,0.00091,-0.0026090750169754017,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,002028.SZ,6,0.0805433243513107,-0.007651407122611999,0.00041,0.00091,-0.008971407122612,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,000791.SZ,7,0.0682545155286789,-0.0031104198098182677,0.00041,0.00091,-0.004430419809818268,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,002032.SZ,8,0.0669941902160644,-0.0005091649666428559,0.00041,0.00091,-0.001829164966642856,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,600039.SH,9,0.0621521435678005,0.0032258063554763787,0.00041,0.00091,0.0019058063554763787,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,603393.SH,10,0.0598573870956897,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,601825.SH,11,0.0488267950713634,-0.0011037527769803999,0.00041,0.00091,-0.0024237527769803997,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,600377.SH,12,0.0484979711472988,-0.0037359899282455437,0.00041,0.00091,-0.005055989928245543,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,600012.SH,13,0.0483420230448246,0.0060840708017349246,0.00041,0.00091,0.004764070801734925,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,600022.SH,14,0.0459177158772945,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,601658.SH,15,0.0437563098967075,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,601799.SH,16,0.0437115468084812,-0.000497653931379318,0.00041,0.00091,-0.001817653931379318,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,002930.SZ,17,0.0436417423188686,0.00800000011920929,0.00041,0.00091,0.00668000011920929,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,603061.SH,18,0.0424275659024715,-0.003260869681835174,0.00041,0.00091,-0.004580869681835174,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,600803.SH,19,0.0420312620699405,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,600548.SH,20,0.0388854183256626,-0.00086730271577835,0.00041,0.00091,-0.00218730271577835,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,002853.SZ,1,0.3681544065475464,0.007800312042236328,0.00041,0.00091,0.006480312042236328,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,603606.SH,2,0.1273456215858459,-0.000840866118669509,0.00041,0.00091,-0.002160866118669509,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,600779.SH,3,0.0735415369272232,-0.001790510267019271,0.00041,0.00091,-0.0031105102670192708,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,603317.SH,4,0.0714021176099777,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,600509.SH,5,0.0651369839906692,0.0015748031437397,0.00041,0.00091,0.0002548031437397001,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,000791.SZ,6,0.0646084398031234,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,605128.SH,7,0.059760745614767,0.002733173966407776,0.00041,0.00091,0.001413173966407776,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,000534.SZ,8,0.0569360740482807,-0.001427551805973053,0.00041,0.00091,-0.002747551805973053,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,600660.SH,9,0.045300904661417,-0.001824212223291397,0.00041,0.00091,-0.003144212223291397,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,600511.SH,10,0.0452493764460086,-0.003257328867912292,0.00041,0.00091,-0.004577328867912292,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,603266.SH,11,0.0415976829826831,-0.003854625523090362,0.00041,0.00091,-0.005174625523090361,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,603151.SH,12,0.0388366840779781,-0.005886200070381165,0.00041,0.00091,-0.007206200070381165,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,605011.SH,13,0.0351394303143024,0.008849557638168335,0.00041,0.00091,0.007529557638168335,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,600780.SH,14,0.0330456234514713,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,605155.SH,15,0.0315815694630146,0.01766784429550171,0.00041,0.00091,0.016347844295501707,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,003008.SZ,16,0.0314810536801815,-0.004424778819084167,0.00041,0.00091,-0.005744778819084167,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,002802.SZ,17,0.0311661176383495,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,603230.SH,18,0.0292079634964466,0.000798084586858749,0.00041,0.00091,-0.000521915413141251,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,601928.SH,19,0.0280951149761676,0.006920415163040161,0.00041,0.00091,0.005600415163040161,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,000429.SZ,20,0.0270910896360874,0.002764340043067932,0.00041,0.00091,0.0014443400430679322,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,603929.SH,1,0.1054667681455612,0.0018168604373931879,0.00041,0.00091,0.0004968604373931879,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,603317.SH,2,0.0912110358476638,-0.002544529139995575,0.00041,0.00091,-0.003864529139995575,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,600233.SH,3,0.0842869579792022,-0.002375296950340271,0.00041,0.00091,-0.003695296950340271,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,600332.SH,4,0.0819520056247711,0.001869158893823623,0.00041,0.00091,0.0005491588938236231,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,603679.SH,5,0.0794878005981445,0.000765110924839973,0.00041,0.00091,-0.000554889075160027,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,002242.SZ,6,0.0791208446025848,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,601669.SH,7,0.0762687176465988,-0.002118644118309021,0.00041,0.00091,-0.003438644118309021,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,001378.SZ,8,0.0761232078075409,-0.000459558814764022,0.00041,0.00091,-0.001779558814764022,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,000685.SZ,9,0.0759603381156921,0.0011834319680929179,0.00041,0.00091,-0.00013656803190708212,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,003016.SZ,10,0.0741018503904342,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,002313.SZ,11,0.0675648152828216,0.005494505763053894,0.00041,0.00091,0.004174505763053894,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,600162.SH,12,0.0675261914730072,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,000755.SZ,13,0.0675140172243118,-0.004040403962135315,0.00041,0.00091,-0.005360403962135315,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,603778.SH,14,0.0666866898536682,-0.006289308071136475,0.00041,0.00091,-0.007609308071136475,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,600803.SH,15,0.0665106326341629,-0.002124269753694534,0.00041,0.00091,-0.003444269753694534,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,603511.SH,16,0.0644092410802841,0.002144388854503631,0.00041,0.00091,0.0008243888545036312,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,601958.SH,17,0.0638268887996673,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,603567.SH,18,0.0622814111411571,0.0035746201872825624,0.00041,0.00091,0.0022546201872825624,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,002381.SZ,19,0.0609842129051685,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,002329.SZ,20,0.0603800229728221,0.0028169015049934383,0.00041,0.00091,0.0014969015049934383,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,605588.SH,1,0.1503044515848159,0.004597701132297516,0.00041,0.00091,0.003277701132297516,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,002613.SZ,2,0.1117117702960968,-0.00273972600698471,0.00041,0.00091,-0.00405972600698471,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,600233.SH,3,0.1108461022377014,0.004796163141727447,0.00041,0.00091,0.0034761631417274466,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,603682.SH,4,0.10324327647686,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,603177.SH,5,0.0931425839662551,-0.003558718860149383,0.00041,0.00091,-0.004878718860149383,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,000429.SZ,6,0.091251403093338,0.000708215311169624,0.00041,0.00091,-0.000611784688830376,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,002223.SZ,7,0.0766222327947616,-0.000543035566806793,0.00041,0.00091,-0.001863035566806793,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,600971.SH,8,0.0748492181301117,-0.001545595079660415,0.00041,0.00091,-0.002865595079660415,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,600706.SH,9,0.0713606625795364,0.005434782505035401,0.00041,0.00091,0.004114782505035401,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,601615.SH,10,0.0708142668008804,-0.00100704938173294,0.00041,0.00091,-0.00232704938173294,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,603558.SH,11,0.0691002458333969,-0.004469273686408996,0.00041,0.00091,-0.005789273686408996,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,601877.SH,12,0.0669969767332077,0.00045433893799781797,0.00041,0.00091,-0.000865661062002182,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,600153.SH,13,0.0644560903310775,-0.002973240911960602,0.00041,0.00091,-0.004293240911960602,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,600348.SH,14,0.0611316747963428,0.001517450660467147,0.00041,0.00091,0.00019745066046714696,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,601766.SH,15,0.0607714466750621,0.002758620679378509,0.00041,0.00091,0.001438620679378509,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,600327.SH,16,0.0594024918973445,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,002197.SZ,17,0.0589510835707187,-0.001795332133769989,0.00041,0.00091,-0.003115332133769989,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,605117.SH,18,0.0588453970849514,0.003121248483657837,0.00041,0.00091,0.001801248483657837,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,600566.SH,19,0.0573854632675647,-0.002614867389202118,0.00041,0.00091,-0.003934867389202118,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,603659.SH,20,0.0569071434438228,0.005586591958999634,0.00041,0.00091,0.004266591958999634,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,600215.SH,1,0.2937838733196258,-0.002433090060949325,0.00041,0.00091,-0.003753090060949325,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,600350.SH,2,0.0947483927011489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,600116.SH,3,0.0825200229883194,0.017518248558044434,0.00041,0.00091,0.016198248558044435,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,600901.SH,4,0.060465071350336,0.001700680255889892,0.00041,0.00091,0.00038068025588989195,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,601000.SH,5,0.0591222681105136,-0.0023640662431716917,0.00041,0.00091,-0.0036840662431716917,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,600897.SH,6,0.0587031953036785,0.0013670539855957032,0.00041,0.00091,4.705398559570317e-05,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,601107.SH,7,0.0582521967589855,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,601200.SH,8,0.0562477596104145,-0.001242236047983169,0.00041,0.00091,-0.002562236047983169,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,002068.SZ,9,0.0540610291063785,-0.00099108025431633,0.00041,0.00091,-0.0023110802543163302,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,605117.SH,10,0.0518244095146656,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,600526.SH,11,0.0474569909274578,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,601598.SH,12,0.0458015985786914,-0.002016129046678543,0.00041,0.00091,-0.003336129046678543,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,601799.SH,13,0.0444857217371463,0.001000071465969085,0.00041,0.00091,-0.0003199285340309149,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,601333.SH,14,0.0425249226391315,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,600665.SH,15,0.0399792827665805,-0.0031847134232521053,0.00041,0.00091,-0.004504713423252106,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,603277.SH,16,0.0354109592735767,0.011661807298660279,0.00041,0.00091,0.010341807298660279,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,603071.SH,17,0.0350007899105548,0.010196079015731812,0.00041,0.00091,0.008876079015731812,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,000301.SZ,18,0.0344438068568706,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,603655.SH,19,0.0344428308308124,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,002602.SZ,20,0.0338250659406185,0.002129925489425659,0.00041,0.00091,0.0008099254894256588,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,601333.SH,1,0.2194338887929916,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,601366.SH,2,0.2145660370588302,-0.004237288236618042,0.00041,0.00091,-0.005557288236618042,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,002202.SZ,3,0.1774908155202865,-0.005330490469932556,0.00041,0.00091,-0.006650490469932556,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,600217.SH,4,0.1528172791004181,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,603155.SH,5,0.1452068835496902,-0.004335260093212127,0.00041,0.00091,-0.005655260093212127,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,600098.SH,6,0.1413920372724533,0.009049773812294007,0.00041,0.00091,0.007729773812294007,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,603386.SH,7,0.1366957128047943,0.0018181818723678588,0.00041,0.00091,0.0004981818723678588,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,002137.SZ,8,0.1359904706478119,0.001280409693717956,0.00041,0.00091,-3.9590306282043936e-05,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,000926.SZ,9,0.126603826880455,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,600526.SH,10,0.123101457953453,0.012170385122299194,0.00041,0.00091,0.010850385122299194,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,000419.SZ,11,0.1185920536518096,-0.001814882010221481,0.00041,0.00091,-0.003134882010221481,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,600977.SH,12,0.1123423725366592,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,600630.SH,13,0.1102237850427627,-0.0023419204354286193,0.00041,0.00091,-0.0036619204354286193,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,600730.SH,14,0.1082977652549743,-0.006309148073196411,0.00041,0.00091,-0.007629148073196411,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,002953.SZ,15,0.1060844510793685,-0.0065727698802948,0.00041,0.00091,-0.0078927698802948,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,601121.SH,16,0.1047562062740325,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,601218.SH,17,0.1032007932662963,0.010869565010070801,0.00041,0.00091,0.009549565010070801,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,603729.SH,18,0.1016014367341995,0.006207324862480164,0.00041,0.00091,0.004887324862480164,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,600683.SH,19,0.099599078297615,0.005141388177871704,0.00041,0.00091,0.0038213881778717037,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,601456.SH,20,0.0986601412296295,-0.00500500500202179,0.00041,0.00091,-0.00632500500202179,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600312.SH,1,0.330885648727417,-0.003257328867912292,0.00041,0.00091,-0.004577328867912292,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600226.SH,2,0.2976992726325989,-0.003597122430801391,0.00041,0.00091,-0.0049171224308013906,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,603877.SH,3,0.270506888628006,-0.000663570016622543,0.00041,0.00091,-0.0019835700166225432,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,603393.SH,4,0.2178563922643661,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,001872.SZ,5,0.1624383330345153,-0.006776379346847534,0.00041,0.00091,-0.008096379346847534,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,603121.SH,6,0.1374245434999466,-0.009879724979400636,0.00041,0.00091,-0.011199724979400636,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,002004.SZ,7,0.1138863414525985,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600606.SH,8,0.1105112582445144,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,605499.SH,9,0.108848363161087,0.003312500119209289,0.00041,0.00091,0.001992500119209289,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,002575.SZ,10,0.0973928421735763,-0.01072705626487732,0.00041,0.00091,-0.01204705626487732,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600592.SH,11,0.097264751791954,-0.01729228138923645,0.00041,0.00091,-0.01861228138923645,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600938.SH,12,0.0970980077981948,0.006979449391365051,0.00041,0.00091,0.005659449391365051,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,000652.SZ,13,0.0931227654218673,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,002493.SZ,14,0.0906194895505905,-0.001164144352078437,0.00041,0.00091,-0.002484144352078437,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,601688.SH,15,0.0899391323328018,-0.01849642038345337,0.00041,0.00091,-0.019816420383453368,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,601828.SH,16,0.0894591957330703,-0.006968641281127929,0.00041,0.00091,-0.00828864128112793,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,601636.SH,17,0.0880308747291565,0.003824091851711273,0.00041,0.00091,0.002504091851711273,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,002532.SZ,18,0.0875104516744613,-0.003891050517559051,0.00041,0.00091,-0.005211050517559051,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600420.SH,19,0.087272971868515,0.00930232584476471,0.00041,0.00091,0.00798232584476471,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600567.SH,20,0.0844120234251022,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,603959.SH,1,0.3220749795436859,0.05069124221801758,0.00041,0.00091,0.04937124221801758,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600212.SH,2,0.1986466199159622,-0.004761904776096344,0.00041,0.00091,-0.006081904776096344,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,603938.SH,3,0.1435126066207885,-0.0028169015049934383,0.00041,0.00091,-0.004136901504993438,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,601598.SH,4,0.1297977119684219,0.00197628453373909,0.00041,0.00091,0.0006562845337390899,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600858.SH,5,0.1291558891534805,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,002353.SZ,6,0.1156236231327056,0.000861573815345764,0.00041,0.00091,-0.00045842618465423597,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,601666.SH,7,0.1121212989091873,0.002372479289770126,0.00041,0.00091,0.0010524792897701261,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600977.SH,8,0.1115680783987045,0.00192678228020668,0.00041,0.00091,0.0006067822802066801,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,002966.SZ,9,0.1048492044210434,-0.0022675736248493187,0.00041,0.00091,-0.0035875736248493187,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,000548.SZ,10,0.09171062707901,-0.0018796992301940909,0.00041,0.00091,-0.0031996992301940906,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,603619.SH,11,0.0917015224695205,0.001720183491706848,0.00041,0.00091,0.0004001834917068479,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600488.SH,12,0.0910168588161468,0.002314814776182174,0.00041,0.00091,0.0009948147761821742,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,601827.SH,13,0.0898973494768142,0.0034642031788825987,0.00041,0.00091,0.0021442031788825987,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,000586.SZ,14,0.0849889367818832,0.0057971012592315675,0.00041,0.00091,0.0044771012592315675,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,603179.SH,15,0.0845430344343185,0.003624733388423919,0.00041,0.00091,0.002304733388423919,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,605077.SH,16,0.0842048972845077,0.0042735043168067935,0.00041,0.00091,0.0029535043168067935,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600211.SH,17,0.081784039735794,-0.0023822128772735592,0.00041,0.00091,-0.003702212877273559,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600567.SH,18,0.0812167227268219,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,603987.SH,19,0.0784383863210678,0.002624672055244446,0.00041,0.00091,0.001304672055244446,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600618.SH,20,0.0738745182752609,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,603959.SH,1,0.4211039543151855,0.04824561595916748,0.00041,0.00091,0.04692561595916748,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,601168.SH,2,0.2402474135160446,0.0012376237660646431,0.00041,0.00091,-8.237623393535687e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,603729.SH,3,0.1847164630889892,0.004910988211631775,0.00041,0.00091,0.0035909882116317753,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,002729.SZ,4,0.1646192073822021,0.001545595079660415,0.00041,0.00091,0.00022559507966041508,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,605598.SH,5,0.1536871492862701,0.001413760632276535,0.00041,0.00091,9.376063227653497e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,603444.SH,6,0.147710919380188,0.0009118097275495519,0.00041,0.00091,-0.00040819027245044806,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,603228.SH,7,0.1476450860500335,-0.0060551011562347415,0.00041,0.00091,-0.0073751011562347415,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,600757.SH,8,0.1376762092113495,-0.002040816396474838,0.00041,0.00091,-0.003360816396474838,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,600219.SH,9,0.1343119740486145,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,600109.SH,10,0.1266384422779083,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,600977.SH,11,0.1205201596021652,-0.002849002778530121,0.00041,0.00091,-0.00416900277853012,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,601016.SH,12,0.1140597313642501,0.003401360511779785,0.00041,0.00091,0.002081360511779785,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,603766.SH,13,0.1117379069328308,-0.01898734211921692,0.00041,0.00091,-0.02030734211921692,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,002962.SZ,14,0.1080211848020553,-0.0006997900456190099,0.00041,0.00091,-0.00201979004561901,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,600645.SH,15,0.1034620255231857,0.00041528239846229495,0.00041,0.00091,-0.000904717601537705,Buy@Close(t) Sell@Open(t+1)
