date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-05-07,5,000159.SZ,4,-0.0200482383370399,0.011257035732269287,0.00041,0.00091,0.009937035732269287,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,601096.SH,5,-0.0211796499788761,0.004773269593715668,0.00041,0.00091,0.003453269593715668,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,600611.SH,1,-0.0028636120259761,-0.03982300996780396,0.00041,0.00091,-0.04114300996780396,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,603040.SH,2,-0.0033093988895416,-0.02367008209228516,0.00041,0.00091,-0.024990082092285162,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,002259.SZ,3,-0.0253193713724613,0.01436781644821167,0.00041,0.00091,0.01304781644821167,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,600170.SH,4,-0.02579165995121,-0.004098360538482666,0.00041,0.00091,-0.005418360538482666,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,600512.SH,5,-0.027045838534832,0.004464285671710968,0.00041,0.00091,0.0031442856717109682,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,600234.SH,1,0.0290339011698961,0.007863696217536926,0.00041,0.00091,0.006543696217536926,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,002259.SZ,2,0.0034941993653774,0.01917808175086975,0.00041,0.00091,0.017858081750869753,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,600000.SH,3,0.0021584872156381,0.0017196904122829429,0.00041,0.00091,0.0003996904122829429,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,002052.SZ,4,-0.0029683373868465,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,002269.SZ,5,-0.0162282660603523,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,002141.SZ,1,0.04136897996068,0.03831417560577392,0.00041,0.00091,0.03699417560577392,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,002259.SZ,2,0.0340445637702941,0.03916449069976807,0.00041,0.00091,0.03784449069976807,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,601998.SH,3,-0.0023971796035766,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,601991.SH,4,-0.0092139467597007,-0.0030303031206130983,0.00041,0.00091,-0.004350303120613098,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,002053.SZ,5,-0.0094230696558952,0.008756567239761353,0.00041,0.00091,0.007436567239761353,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,002141.SZ,1,0.0570991709828376,0.051094889640808105,0.00041,0.00091,0.049774889640808104,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,002259.SZ,2,0.0262461304664611,0.04975124359130859,0.00041,0.00091,0.04843124359130859,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,001308.SZ,3,-0.0138964280486106,0.016879562139511108,0.00041,0.00091,0.015559562139511108,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,000933.SZ,4,-0.0143132917582988,0.011627906560897827,0.00041,0.00091,0.010307906560897827,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,000807.SZ,5,-0.020795676857233,0.0132275128364563,0.00041,0.00091,0.0119075128364563,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,002141.SZ,1,0.0500857084989547,0.048611111640930176,0.00041,0.00091,0.047291111640930174,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,002259.SZ,2,0.0325323790311813,0.03080568790435791,0.00041,0.00091,0.02948568790435791,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,601618.SH,3,-0.0143464282155036,-0.003333333432674408,0.00041,0.00091,-0.0046533334326744075,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,600022.SH,4,-0.0201341286301612,0.007518796920776367,0.00041,0.00091,0.006198796920776367,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,600400.SH,5,-0.02248365432024,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,000889.SZ,1,0.0599427968263626,0.013201320171356199,0.00041,0.00091,0.011881320171356199,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,603959.SH,2,0.0570121705532074,0.04986876487731934,0.00041,0.00091,0.048548764877319336,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,002141.SZ,3,0.0430899038910865,0.04966887474060058,0.00041,0.00091,0.04834887474060058,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,002217.SZ,4,-0.0069924779236316,0.004629629552364348,0.00041,0.00091,0.0033096295523643484,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,600106.SH,5,-0.0262230634689331,-0.001831501871347427,0.00041,0.00091,-0.003151501871347427,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,603959.SH,1,0.0529722496867179,0.05,0.00041,0.00091,0.04868,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,000709.SZ,2,-0.0232281163334846,-0.00450450450181961,0.00041,0.00091,-0.00582450450181961,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,601088.SH,3,-0.0258415974676609,-0.002745881080627441,0.00041,0.00091,-0.004065881080627441,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,002224.SZ,4,-0.0264380797743797,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,601158.SH,5,-0.0320290327072143,0.002024291455745697,0.00041,0.00091,0.0007042914557456969,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,000926.SZ,1,-0.0213305279612541,-0.004545454680919647,0.00041,0.00091,-0.005865454680919647,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,002622.SZ,2,-0.0220639780163764,0.011111111640930175,0.00041,0.00091,0.009791111640930175,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,600535.SH,3,-0.0236432813107967,-0.0061919504404067995,0.00041,0.00091,-0.0075119504404067994,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,605005.SH,4,-0.0282990969717502,0.004872107207775116,0.00041,0.00091,0.0035521072077751162,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,001336.SZ,5,-0.0293281748890876,0.005952380895614624,0.00041,0.00091,0.004632380895614624,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,600287.SH,1,0.0408739894628524,-0.009940357804298399,0.00041,0.00091,-0.011260357804298399,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,601999.SH,2,0.0124832950532436,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,603609.SH,3,-0.0015356205403804,-0.001129943504929542,0.00041,0.00091,-0.002449943504929542,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,002659.SZ,4,-0.0040809996426105,0.0041493776440620425,0.00041,0.00091,0.0028293776440620425,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,001201.SZ,5,-0.0218008197844028,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,600545.SH,1,0.0044546034187078,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,603180.SH,2,0.0024663638323545,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,600200.SH,3,-0.0039826519787311,-0.0039215686917304995,0.00041,0.00091,-0.0052415686917304995,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,603151.SH,4,-0.0062176063656806,-0.003229974210262298,0.00041,0.00091,-0.004549974210262298,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,603955.SH,5,-0.015544407069683,-0.022156968116760253,0.00041,0.00091,-0.023476968116760255,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,000429.SZ,1,-0.0137913897633552,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,600712.SH,2,-0.0169709287583827,-0.009740259647369383,0.00041,0.00091,-0.011060259647369383,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,600076.SH,3,-0.0201139450073242,-0.004310344755649566,0.00041,0.00091,-0.005630344755649566,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,600968.SH,4,-0.0286688990890979,0.002570694088935852,0.00041,0.00091,0.0012506940889358518,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,000898.SZ,5,-0.0298516973853111,-0.004201680719852447,0.00041,0.00091,-0.005521680719852447,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,600350.SH,1,-0.0206460207700729,-0.000895255133509635,0.00041,0.00091,-0.002215255133509635,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,601077.SH,2,-0.0262552201747894,0.005221931934356689,0.00041,0.00091,0.0039019319343566892,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,601916.SH,3,-0.0275102481245994,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,601825.SH,4,-0.0309360548853874,-0.0011037527769803999,0.00041,0.00091,-0.0024237527769803997,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,601186.SH,5,-0.0313594341278076,-0.001257861703634262,0.00041,0.00091,-0.002577861703634262,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,600740.SH,1,-0.0316716209053993,-0.005633803009986877,0.00041,0.00091,-0.006953803009986877,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,600510.SH,2,-0.0377349629998207,0.002049180269241333,0.00041,0.00091,0.0007291802692413331,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,002988.SZ,3,-0.0382398515939712,-0.004350190460681915,0.00041,0.00091,-0.005670190460681915,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,601288.SH,4,-0.0395352393388748,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,600375.SH,5,-0.0413620471954345,-0.02279635190963745,0.00041,0.00091,-0.02411635190963745,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,601669.SH,1,-0.0199171751737594,-0.002118644118309021,0.00041,0.00091,-0.003438644118309021,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,600376.SH,2,-0.0316175445914268,-0.004201680719852447,0.00041,0.00091,-0.005521680719852447,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,000552.SZ,3,-0.0333416312932968,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,600905.SH,4,-0.0386585220694541,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,601500.SH,5,-0.0467774271965026,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,000889.SZ,1,0.0036068018525838,-0.04123711109161377,0.00041,0.00091,-0.042557111091613774,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,600684.SH,2,-0.0094123519957065,0.0029069766402244567,0.00041,0.00091,0.0015869766402244567,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,600706.SH,3,-0.0126457698643207,0.005434782505035401,0.00041,0.00091,0.004114782505035401,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,002702.SZ,4,-0.0246061757206916,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,603682.SH,5,-0.0305084437131881,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,605368.SH,1,-0.0258662551641464,0.000995024889707565,0.00041,0.00091,-0.00032497511029243504,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,601099.SH,2,-0.0271614491939544,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,601598.SH,3,-0.0327207446098327,-0.002016129046678543,0.00041,0.00091,-0.003336129046678543,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,603588.SH,4,-0.0352479666471481,-0.008741258978843688,0.00041,0.00091,-0.010061258978843688,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,600720.SH,5,-0.0352882891893386,-0.002528445124626159,0.00041,0.00091,-0.003848445124626159,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,603076.SH,1,0.0205545667558908,-0.02735562324523926,0.00041,0.00091,-0.028675623245239257,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,600977.SH,2,-0.0201988629996776,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,603338.SH,3,-0.0249903537333011,-0.013485039472579957,0.00041,0.00091,-0.014805039472579957,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,000623.SZ,4,-0.0263959020376205,-0.001835985332727432,0.00041,0.00091,-0.003155985332727432,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,002524.SZ,5,-0.0264262184500694,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,003010.SZ,1,-0.0297252386808395,0.007485487461090088,0.00041,0.00091,0.006165487461090088,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,605499.SH,2,-0.0335312560200691,0.003312500119209289,0.00041,0.00091,0.001992500119209289,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,600162.SH,3,-0.0380666702985763,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,603393.SH,4,-0.0400013923645019,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,601886.SH,5,-0.0404355078935623,-0.007104795575141907,0.00041,0.00091,-0.008424795575141907,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,603959.SH,1,0.0397877544164657,0.05069124221801758,0.00041,0.00091,0.04937124221801758,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,002316.SZ,2,0.0295230001211166,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,600758.SH,3,-0.0222076885402202,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,603988.SH,4,-0.0296617522835731,-0.006699419617652893,0.00041,0.00091,-0.008019419617652894,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,002052.SZ,5,-0.0310689359903335,0.05,0.00041,0.00091,0.04868,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,603959.SH,1,0.0638198852539062,0.04824561595916748,0.00041,0.00091,0.04692561595916748,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,603311.SH,2,-0.0111218728125095,0.0037140205502510073,0.00041,0.00091,0.0023940205502510073,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,000408.SZ,3,-0.0154924690723419,-0.00027203481644392,0.00041,0.00091,-0.00159203481644392,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,601500.SH,4,-0.0173872262239456,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,000426.SZ,5,-0.0200050324201583,0.004968062341213226,0.00041,0.00091,0.0036480623412132257,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,000525.SZ,1,0.0076336711645126,0.037227213382720954,0.00041,0.00091,0.03590721338272095,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,600507.SH,2,-0.0126990601420402,-0.00239234447479248,0.00041,0.00091,-0.00371234447479248,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,601975.SH,3,-0.0245955772697925,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,600984.SH,4,-0.0338839143514633,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,002203.SZ,5,-0.0358383357524871,0.003000000119209289,0.00041,0.00091,0.0016800001192092892,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,603959.SH,1,0.055471833795309,0.04967602729797363,0.00041,0.00091,0.04835602729797363,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,002217.SZ,2,0.0104919914156198,-0.02222222328186035,0.00041,0.00091,-0.02354222328186035,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,601015.SH,3,-0.0215407237410545,-0.009433962106704712,0.00041,0.00091,-0.010753962106704712,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,600800.SH,4,-0.0232593491673469,0.009174311757087708,0.00041,0.00091,0.007854311757087708,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,600368.SH,5,-0.0309899151325225,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603959.SH,1,0.0433935783803463,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603177.SH,2,-0.006444614380598,0.005681818127632141,0.00041,0.00091,0.004361818127632141,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,600433.SH,3,-0.0083549991250038,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,605177.SH,4,-0.0197839438915252,-0.0032051283121109007,0.00041,0.00091,-0.004525128312110901,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,002193.SZ,5,-0.0279620923101902,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,001979.SZ,1,-0.0472950264811515,-0.001158748567104339,0.00041,0.00091,-0.002478748567104339,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,603883.SH,2,-0.0494130253791809,-0.000924214422702789,0.00041,0.00091,-0.002244214422702789,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,601598.SH,3,-0.0542594194412231,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,601139.SH,4,-0.0566472336649894,0.0031104198098182677,0.00041,0.00091,0.0017904198098182677,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,601827.SH,5,-0.0570339933037757,-0.002320185601711273,0.00041,0.00091,-0.003640185601711273,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,603959.SH,1,0.0405185706913471,0.022388060092926026,0.00041,0.00091,0.021068060092926028,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,600219.SH,2,-0.0130293928086757,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,600730.SH,3,-0.0193869844079017,-0.004531722068786621,0.00041,0.00091,-0.005851722068786621,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,600688.SH,4,-0.0211546830832958,0.0035211268067359917,0.00041,0.00091,0.0022011268067359917,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,002701.SZ,5,-0.0237161889672279,-0.003436426222324371,0.00041,0.00091,-0.004756426222324371,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,601106.SH,1,-0.0266809351742267,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,000589.SZ,2,-0.0304465666413307,-0.002183406054973602,0.00041,0.00091,-0.003503406054973602,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002353.SZ,3,-0.0318395569920539,0.03545093536376953,0.00041,0.00091,0.03413093536376953,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,000755.SZ,4,-0.0325469002127647,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002210.SZ,5,-0.0341644883155822,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,600369.SH,1,-0.0286429375410079,-0.0047281324863433834,0.00041,0.00091,-0.0060481324863433834,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,000750.SZ,2,-0.0423028171062469,-0.00259740263223648,0.00041,0.00091,-0.003917402632236481,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,601099.SH,3,-0.0486277788877487,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,002683.SZ,4,-0.0487624183297157,0.005322294235229492,0.00041,0.00091,0.004002294235229492,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,600567.SH,5,-0.0519859418272972,-0.005494505763053894,0.00041,0.00091,-0.006814505763053894,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,002425.SZ,1,0.026932954788208,0.02017291069030762,0.00041,0.00091,0.018852910690307617,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600816.SH,2,-0.0310241654515266,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600481.SH,3,-0.0336044430732727,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600759.SH,4,-0.0339492335915565,-0.04494381904602051,0.00041,0.00091,-0.04626381904602051,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,603920.SH,5,-0.0368311777710914,0.001480932980775833,0.00041,0.00091,0.00016093298077583308,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600831.SH,1,0.0011207722127437,0.007957559823989869,0.00041,0.00091,0.006637559823989869,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600138.SH,2,-0.0140488669276237,-0.002049180269241333,0.00041,0.00091,-0.003369180269241333,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,601669.SH,3,-0.0271727554500103,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,002141.SZ,4,-0.0298269689083099,0.011261261701583862,0.00041,0.00091,0.009941261701583862,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600409.SH,5,-0.0353385135531425,-0.002049180269241333,0.00041,0.00091,-0.003369180269241333,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002976.SZ,1,0.0019302237778902,-0.007145859599113465,0.00041,0.00091,-0.008465859599113465,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,001872.SZ,2,-0.0029212906956672,0.00192400187253952,0.00041,0.00091,0.0006040018725395201,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,601636.SH,3,-0.0261782966554164,0.001988071501255035,0.00041,0.00091,0.000668071501255035,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,600575.SH,4,-0.0292828567326068,-0.002832861244678497,0.00041,0.00091,-0.004152861244678497,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,600293.SH,5,-0.0325386971235275,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,002940.SZ,1,-0.0314640402793884,-0.06783746719360352,0.00041,0.00091,-0.06915746719360352,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,000767.SZ,2,-0.0369644835591316,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,002482.SZ,3,-0.0380527228116989,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,002100.SZ,4,-0.0387922376394271,0.001631321310997009,0.00041,0.00091,0.000311321310997009,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,600919.SH,5,-0.0422078147530555,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600782.SH,1,-0.0065564736723899,-0.005865102410316467,0.00041,0.00091,-0.007185102410316467,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,601968.SH,2,-0.023702684789896,-0.002123142182826995,0.00041,0.00091,-0.003443142182826995,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600926.SH,3,-0.0241425856947898,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,000882.SZ,4,-0.0278568901121616,-0.01604278087615967,0.00041,0.00091,-0.017362780876159667,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600339.SH,5,-0.0321213901042938,0.02647058725357056,0.00041,0.00091,0.025150587253570562,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,002357.SZ,1,-0.0053849034011363,0.010356731414794922,0.00041,0.00091,0.009036731414794922,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600831.SH,2,-0.0061298757791519,0.018567639589309688,0.00041,0.00091,0.017247639589309686,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600108.SH,3,-0.0134115777909755,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600125.SH,4,-0.0178519561886787,0.001769911497831344,0.00041,0.00091,0.00044991149783134396,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600023.SH,5,-0.0226946994662284,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,002425.SZ,1,0.0196932759135961,0.021604938507080076,0.00041,0.00091,0.020284938507080075,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,600104.SH,2,-0.0035361982882022,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,600615.SH,3,-0.0044892914593219,0.0073394495248794555,0.00041,0.00091,0.0060194495248794555,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,002687.SZ,4,-0.004794280976057,0.0044150111079215995,0.00041,0.00091,0.0030950111079215996,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,002197.SZ,5,-0.0060021616518497,0.001406469792127609,0.00041,0.00091,8.646979212760899e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,603959.SH,1,0.0242440812289714,0.050173010826110837,0.00041,0.00091,0.048853010826110835,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,600808.SH,2,-0.0182189010083675,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,600252.SH,3,-0.0314226225018501,-0.003937007784843445,0.00041,0.00091,-0.005257007784843445,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,600179.SH,4,-0.0317068248987197,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,600824.SH,5,-0.0349980816245079,-0.004784688949584961,0.00041,0.00091,-0.006104688949584961,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,000825.SZ,1,-0.0356627851724624,0.0028011205792427057,0.00041,0.00091,0.0014811205792427057,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,002614.SZ,2,-0.0403148904442787,0.0015360982716083522,0.00041,0.00091,0.0002160982716083522,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,600925.SH,3,-0.0416269749402999,0.0019417475163936609,0.00041,0.00091,0.0006217475163936609,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,600433.SH,4,-0.0446024909615516,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,001979.SZ,5,-0.0452676638960838,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,603959.SH,1,0.0033976603299379,0.02857142925262451,0.00041,0.00091,0.027251429252624512,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,603357.SH,2,-0.0187830254435539,0.002320185601711273,0.00041,0.00091,0.001000185601711273,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,002146.SZ,3,-0.0340828225016593,0.0073529410362243655,0.00041,0.00091,0.0060329410362243655,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,601868.SH,4,-0.0365393385291099,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
