date,K,n_hold,gross_ret,net_ret,buy_cost,sell_cost,roundtrip_cost,is_trade_day,trade_rule,equity
2025-08-27,20,20,0.00405464955046773,0.00273464955046773,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9891999647336006
2025-08-28,20,20,0.004425745233893394,0.0031057452338933943,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9922721678094395
2025-08-29,20,20,0.0025765486378222704,0.0012565486378222704,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9935190060502493
2025-09-01,20,20,-4.293271340429796e-05,-0.001362932713404298,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9921649064955146
2025-09-02,20,20,0.003506260737776756,0.002186260737776756,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9943340376759856
2025-09-03,20,20,0.002751589657738805,0.0014315896577388049,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9957575160006602
2025-09-04,20,20,0.0017481782734394072,0.00042817827343940716,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9961838777346257
2025-09-05,20,20,0.004217725444585084,0.0028977254445850843,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9990705451046227
2025-09-08,20,20,0.0008790405280888078,-0.0004409594719111922,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9986299954846514
2025-09-09,20,20,0.0013187805898487565,-1.2194101512434836e-06,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9986287777450975
2025-09-10,20,20,0.0005597217194736003,-0.0007602782805263997,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9978695419750693
2025-09-11,20,20,-0.0033889787811785936,-0.004708978781178593,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9931705954755242
2025-09-12,20,20,8.466932550072663e-05,-0.0012353306744992735,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9919437013739225
2025-09-15,20,20,0.0012087876480072735,-0.00011121235199272649,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9918333849818484
2025-09-16,20,20,-0.0004478540513664483,-0.0017678540513664483,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9900799683139276
2025-09-17,20,20,0.0030360674615949393,0.0017160674615949393,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9917790123319282
2025-09-18,20,20,-0.0015053357966244223,-0.0028253357966244222,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.988976903586046
2025-09-19,20,20,-0.0017620415333658448,-0.0030820415333658448,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9859288356936542
2025-09-22,20,20,0.0008503058850765228,-0.0004696941149234772,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9854657507217955
2025-09-23,20,20,-0.00015379606559872634,-0.0014737960655987264,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9840133751755995
2025-09-24,20,20,-0.003942938786000013,-0.005262938786000013,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.978834573017445
2025-09-25,20,20,0.0030590006969869136,0.0017390006969869136,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9805367670221572
2025-09-26,20,20,0.0014759180098772048,0.00015591800987720486,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9806896503634827
2025-09-29,20,20,0.0043869793638587,0.0030669793638587,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9836974052834973
2025-09-30,20,20,0.0009993612337857484,-0.0003206387662142516,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.983381993761139
2025-10-09,20,20,0.004729053590446711,0.003409053590446711,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9867343956777511
2025-10-10,20,20,-0.001841515220701695,-0.003161515220701695,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9836148198670259
2025-10-13,20,20,-0.03705983555316925,-0.038379835553169254,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9458638448328692
2025-10-14,20,20,0.004110547769814729,0.0027905477698147293,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9485033230756159
2025-10-15,20,20,0.005195899104699492,0.0038758991046994916,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9521796262563291
2025-10-16,20,20,-0.0003974774479866029,-0.001717477447986603,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9505442792218016
2025-10-17,20,20,-0.0006903842044994236,-0.0020103842044994235,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9486333200171768
2025-10-20,20,20,0.0102549766600132,0.0089349766600132,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9571093365904412
2025-10-21,20,20,0.0005921477740630508,-0.0007278522259369492,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9564127024293387
2025-10-22,20,20,0.0006525128260254861,-0.0006674871739745139,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9557743092174409
2025-10-23,20,20,-0.0007020688410848384,-0.002022068841084838,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.953841667767663
2025-10-24,20,20,-0.0004985288642346859,-0.0018185288642346858,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9521070791629177
2025-10-27,20,20,0.007518941365182399,0.006198941365182399,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9580091351200237
2025-10-28,20,20,0.0008322210796177388,-0.0004877789203822612,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9575418384583786
2025-10-29,20,20,-0.0010654475931078196,-0.0023854475931078195,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9552576725845281
2025-10-30,20,20,0.005183675996959209,0.003863675996959209,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9589484787250041
2025-10-31,20,20,0.0038214123211801057,0.0025014123211801057,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9613472042650638
2025-11-03,20,20,0.004558896319940687,0.0032388963199406866,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9644609081871433
2025-11-04,20,20,-0.00022911759093403812,-0.001549117590934038,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9629668448285024
2025-11-05,20,20,-0.004936804890632629,-0.006256804890632629,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9569417491642623
2025-11-06,20,20,0.0008344169035553933,-0.0004855830964446067,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.956477074426586
2025-11-07,20,20,-0.0017277717031538484,-0.0030477717031538484,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9535619506644333
2025-11-10,20,20,0.0026235190890729425,0.0013035190890729425,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.954804936869738
2025-11-11,20,20,0.0022796629443764685,0.0009596629443764685,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9557212277867596
2025-11-12,20,20,0.0004770984388887882,-0.0008429015611112118,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.954915648871871
2025-11-13,20,20,0.0005174915716052058,-0.0008025084283947942,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9541493210152452
2025-11-14,20,20,-0.0012026235237717628,-0.002522623523771763,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9517423614928613
2025-11-17,20,20,0.0022244012765586375,0.0009044012765586375,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9526031184995504
