date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-05-07,5,601328.SH,3,-0.0279648602008819,0.004048582911491394,0.00041,0.00091,0.002728582911491394,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,002207.SZ,4,-0.0322486720979213,0.0173913037776947,0.00041,0.00091,0.016071303777694702,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,002145.SZ,5,-0.0419623665511608,0.007177033424377441,0.00041,0.00091,0.005857033424377441,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,603040.SH,1,-0.0115838758647441,-0.02367008209228516,0.00041,0.00091,-0.024990082092285162,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,600611.SH,2,-0.0225162319839,-0.03982300996780396,0.00041,0.00091,-0.04114300996780396,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,002259.SZ,3,-0.0400194711983203,0.01436781644821167,0.00041,0.00091,0.01304781644821167,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,002061.SZ,4,-0.0408178009092807,-0.00257731944322586,0.00041,0.00091,-0.00389731944322586,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,600967.SH,5,-0.048289481550455,-0.002365930527448654,0.00041,0.00091,-0.003685930527448654,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,600234.SH,1,0.0239003952592611,0.007863696217536926,0.00041,0.00091,0.006543696217536926,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,002259.SZ,2,-0.001777458935976,0.01917808175086975,0.00041,0.00091,0.017858081750869753,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,002052.SZ,3,-0.0235707573592662,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,600106.SH,4,-0.0269111432135105,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,001238.SZ,5,-0.0354243479669094,-0.000309119019657373,0.00041,0.00091,-0.001629119019657373,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,002141.SZ,1,0.0465035773813724,0.03831417560577392,0.00041,0.00091,0.03699417560577392,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,002259.SZ,2,0.0342381447553634,0.03916449069976807,0.00041,0.00091,0.03784449069976807,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,601991.SH,3,-0.0144344717264175,-0.0030303031206130983,0.00041,0.00091,-0.004350303120613098,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,601998.SH,4,-0.0201749913394451,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,002053.SZ,5,-0.0212803743779659,0.008756567239761353,0.00041,0.00091,0.007436567239761353,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,002141.SZ,1,0.0651585757732391,0.051094889640808105,0.00041,0.00091,0.049774889640808104,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,002259.SZ,2,0.0251981392502784,0.04975124359130859,0.00041,0.00091,0.04843124359130859,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,001308.SZ,3,-0.0338757000863552,0.016879562139511108,0.00041,0.00091,0.015559562139511108,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,601600.SH,4,-0.0359837003052234,0.010622154474258426,0.00041,0.00091,0.009302154474258426,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,002121.SZ,5,-0.0403093062341213,0.014893616437911988,0.00041,0.00091,0.013573616437911988,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,002141.SZ,1,0.0509491004049778,0.048611111640930176,0.00041,0.00091,0.047291111640930174,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,002259.SZ,2,0.0329066440463066,0.03080568790435791,0.00041,0.00091,0.02948568790435791,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,601689.SH,3,-0.0292092934250831,0.009384384155273437,0.00041,0.00091,0.008064384155273437,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,600022.SH,4,-0.0389058329164981,0.007518796920776367,0.00041,0.00091,0.006198796920776367,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,601901.SH,5,-0.0389326401054859,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,000889.SZ,1,0.0472807101905345,0.013201320171356199,0.00041,0.00091,0.011881320171356199,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,002141.SZ,2,0.0451467223465442,0.04966887474060058,0.00041,0.00091,0.04834887474060058,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,603959.SH,3,0.0445331260561943,0.04986876487731934,0.00041,0.00091,0.048548764877319336,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,002217.SZ,4,-0.021430630236864,0.004629629552364348,0.00041,0.00091,0.0033096295523643484,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,002160.SZ,5,-0.0392379872500896,-0.0026109659671783446,0.00041,0.00091,-0.003930965967178344,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,603959.SH,1,0.0400471985340118,0.05,0.00041,0.00091,0.04868,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,600409.SH,2,-0.0401792339980602,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,601608.SH,3,-0.0445415116846561,-0.004424778819084167,0.00041,0.00091,-0.005744778819084167,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,000709.SZ,4,-0.0463110916316509,-0.00450450450181961,0.00041,0.00091,-0.00582450450181961,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,601088.SH,5,-0.0471128709614276,-0.002745881080627441,0.00041,0.00091,-0.004065881080627441,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,000690.SZ,1,-0.0311906225979328,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,603421.SH,2,-0.0316374786198139,0.003086419701576233,0.00041,0.00091,0.0017664197015762328,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,600155.SH,3,-0.037624504417181,0.001517450660467147,0.00041,0.00091,0.00019745066046714696,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,000926.SZ,4,-0.0378638170659542,-0.004545454680919647,0.00041,0.00091,-0.005865454680919647,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,001259.SZ,5,-0.0437348820269107,0.008939974308013916,0.00041,0.00091,0.007619974308013916,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,600287.SH,1,0.0362876094877719,-0.009940357804298399,0.00041,0.00091,-0.011260357804298399,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,603609.SH,2,-0.0076414234936237,-0.001129943504929542,0.00041,0.00091,-0.002449943504929542,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,601999.SH,3,-0.0090583227574825,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,002659.SZ,4,-0.0262702219188213,0.0041493776440620425,0.00041,0.00091,0.0028293776440620425,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,001286.SZ,5,-0.0300309620797634,0.003303964734077453,0.00041,0.00091,0.001983964734077453,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,603180.SH,1,-0.0097301937639713,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,603955.SH,2,-0.0177021250128746,-0.022156968116760253,0.00041,0.00091,-0.023476968116760255,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,600200.SH,3,-0.0178563259541988,-0.0039215686917304995,0.00041,0.00091,-0.0052415686917304995,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,001231.SZ,4,-0.0261079221963882,0.0015408320724964138,0.00041,0.00091,0.00022083207249641384,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,600545.SH,5,-0.0316249765455722,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,000429.SZ,1,-0.0341509021818637,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,600712.SH,2,-0.0423661433160305,-0.009740259647369383,0.00041,0.00091,-0.011060259647369383,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,600076.SH,3,-0.0470133237540721,-0.004310344755649566,0.00041,0.00091,-0.005630344755649566,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,600108.SH,4,-0.0517248921096324,-0.006734007000923157,0.00041,0.00091,-0.008054007000923156,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,003036.SZ,5,-0.0538625530898571,-0.000626566410064697,0.00041,0.00091,-0.0019465664100646969,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,600515.SH,1,-0.0251084938645362,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,600350.SH,2,-0.0438285507261753,-0.000895255133509635,0.00041,0.00091,-0.002215255133509635,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,601077.SH,3,-0.0468846522271633,0.005221931934356689,0.00041,0.00091,0.0039019319343566892,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,601916.SH,4,-0.0479698739945888,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,601825.SH,5,-0.0488198734819889,-0.0011037527769803999,0.00041,0.00091,-0.0024237527769803997,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,601006.SH,1,-0.0450377352535724,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,600375.SH,2,-0.0505951084196567,-0.02279635190963745,0.00041,0.00091,-0.02411635190963745,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,002988.SZ,3,-0.0562154687941074,-0.004350190460681915,0.00041,0.00091,-0.005670190460681915,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,600740.SH,4,-0.062185350805521,-0.005633803009986877,0.00041,0.00091,-0.006953803009986877,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,002059.SZ,5,-0.0640744864940643,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,600758.SH,1,-0.0332396067678928,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,601669.SH,2,-0.0375842116773128,-0.002118644118309021,0.00041,0.00091,-0.003438644118309021,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,600711.SH,3,-0.0456576980650424,0.001814882010221481,0.00041,0.00091,0.0004948820102214811,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,000552.SZ,4,-0.0507137663662433,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,002701.SZ,5,-0.0586662478744983,-0.001798561215400695,0.00041,0.00091,-0.0031185612154006953,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,000889.SZ,1,-0.0218418389558792,-0.04123711109161377,0.00041,0.00091,-0.042557111091613774,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,600684.SH,2,-0.0331698767840862,0.0029069766402244567,0.00041,0.00091,0.0015869766402244567,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,002702.SZ,3,-0.0399264730513095,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,600706.SH,4,-0.0419171936810016,0.005434782505035401,0.00041,0.00091,0.004114782505035401,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,601065.SH,5,-0.0460756681859493,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,600901.SH,1,-0.0438604913651943,0.001700680255889892,0.00041,0.00091,0.00038068025588989195,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,605368.SH,2,-0.0509413294494152,0.000995024889707565,0.00041,0.00091,-0.00032497511029243504,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,601107.SH,3,-0.0533802174031734,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,601598.SH,4,-0.0542901642620563,-0.002016129046678543,0.00041,0.00091,-0.003336129046678543,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,601718.SH,5,-0.0556488372385501,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,601880.SH,1,-0.0331927575170993,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,600977.SH,2,-0.0332587398588657,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,600307.SH,3,-0.0381239242851734,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,002567.SZ,4,-0.038946833461523,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,603186.SH,5,-0.0394560508430004,-0.0203236722946167,0.00041,0.00091,-0.021643672294616702,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,003010.SZ,1,-0.0523821525275707,0.007485487461090088,0.00041,0.00091,0.006165487461090088,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,600497.SH,2,-0.0524132438004016,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,601068.SH,3,-0.053588394075632,-0.0022675736248493187,0.00041,0.00091,-0.0035875736248493187,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,000750.SZ,4,-0.0600169338285923,-0.005361930131912231,0.00041,0.00091,-0.006681930131912231,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,605499.SH,5,-0.0611968226730823,0.003312500119209289,0.00041,0.00091,0.001992500119209289,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,603959.SH,1,0.03295424208045,0.05069124221801758,0.00041,0.00091,0.04937124221801758,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,002316.SZ,2,0.0213248580694198,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,600758.SH,3,-0.0350117273628711,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,603618.SH,4,-0.0453949011862278,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,600019.SH,5,-0.0477981902658939,0.004559270441532135,0.00041,0.00091,0.0032392704415321353,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,603959.SH,1,0.0628336071968078,0.04824561595916748,0.00041,0.00091,0.04692561595916748,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,000506.SZ,2,-0.0242751240730285,0.08548168182373046,0.00041,0.00091,0.08416168182373046,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,603311.SH,3,-0.0270810239017009,0.0037140205502510073,0.00041,0.00091,0.0023940205502510073,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,601065.SH,4,-0.0382127650082111,-0.001193317398428917,0.00041,0.00091,-0.0025133173984289168,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,000408.SZ,5,-0.0411649011075496,-0.00027203481644392,0.00041,0.00091,-0.00159203481644392,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,000525.SZ,1,-0.0128841400146484,0.037227213382720954,0.00041,0.00091,0.03590721338272095,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,600507.SH,2,-0.0288099311292171,-0.00239234447479248,0.00041,0.00091,-0.00371234447479248,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,600423.SH,3,-0.0383131690323352,-0.006079027652740479,0.00041,0.00091,-0.007399027652740479,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,601608.SH,4,-0.0415997616946697,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,601975.SH,5,-0.0424408130347728,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,603959.SH,1,0.0553610809147357,0.04967602729797363,0.00041,0.00091,0.04835602729797363,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,002217.SZ,2,-0.0012516565620899,-0.02222222328186035,0.00041,0.00091,-0.02354222328186035,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,002239.SZ,3,-0.0352069251239299,0.003448275923728943,0.00041,0.00091,0.002128275923728943,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,000755.SZ,4,-0.0395344085991382,0.0019723865389823913,0.00041,0.00091,0.0006523865389823913,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,600461.SH,5,-0.0424407981336116,0.001057082489132881,0.00041,0.00091,-0.0002629175108671189,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603959.SH,1,0.0444537661969661,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603177.SH,2,-0.018771544098854,0.005681818127632141,0.00041,0.00091,0.004361818127632141,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,605177.SH,3,-0.0276783891022205,-0.0032051283121109007,0.00041,0.00091,-0.004525128312110901,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,000650.SZ,4,-0.031291302293539,-0.001751313507556915,0.00041,0.00091,-0.003071313507556915,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,600863.SH,5,-0.044656466692686,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,002210.SZ,1,-0.0566019229590892,0.003968254029750824,0.00041,0.00091,0.0026482540297508243,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,002600.SZ,2,-0.070540651679039,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,600017.SH,3,-0.0759721994400024,-0.006116207838058472,0.00041,0.00091,-0.007436207838058472,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,601686.SH,4,-0.0789386630058288,-0.0016977928578853598,0.00041,0.00091,-0.00301779285788536,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,000949.SZ,5,-0.0794101804494857,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,603959.SH,1,0.0376771315932273,0.022388060092926026,0.00041,0.00091,0.021068060092926028,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,601288.SH,2,-0.0217266269028186,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,600219.SH,3,-0.0339326448738575,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,600688.SH,4,-0.0379027239978313,0.0035211268067359917,0.00041,0.00091,0.0022011268067359917,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,601999.SH,5,-0.0413658432662487,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,000589.SZ,1,-0.0262183770537376,-0.002183406054973602,0.00041,0.00091,-0.003503406054973602,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002210.SZ,2,-0.0409522913396358,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,000755.SZ,3,-0.0431275777518749,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,600354.SH,4,-0.0477736257016658,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002353.SZ,5,-0.0524017252027988,0.03545093536376953,0.00041,0.00091,0.03413093536376953,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,000750.SZ,1,-0.0518744103610515,-0.00259740263223648,0.00041,0.00091,-0.003917402632236481,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,601619.SH,2,-0.0567399971187114,-0.002777777910232544,0.00041,0.00091,-0.004097777910232544,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,002120.SZ,3,-0.0588270835578441,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,600725.SH,4,-0.0592906363308429,-0.0185185182094574,0.00041,0.00091,-0.019838518209457402,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,600246.SH,5,-0.0652259886264801,-0.00462249606847763,0.00041,0.00091,-0.00594249606847763,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,002425.SZ,1,0.0277583915740251,0.02017291069030762,0.00041,0.00091,0.018852910690307617,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600816.SH,2,-0.0419374518096447,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600759.SH,3,-0.0435100309550762,-0.04494381904602051,0.00041,0.00091,-0.04626381904602051,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600713.SH,4,-0.0453856848180294,0.003861003816127777,0.00041,0.00091,0.002541003816127777,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,000797.SZ,5,-0.046123806387186,0.0037037035822868342,0.00041,0.00091,0.0023837035822868342,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600138.SH,1,-0.0255393721163272,-0.002049180269241333,0.00041,0.00091,-0.003369180269241333,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600831.SH,2,-0.030879471451044,0.007957559823989869,0.00041,0.00091,0.006637559823989869,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600575.SH,3,-0.0493927188217639,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,002141.SZ,4,-0.0536875687539577,0.011261261701583862,0.00041,0.00091,0.009941261701583862,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600075.SH,5,-0.0561445690691471,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002976.SZ,1,-0.0248642265796661,-0.007145859599113465,0.00041,0.00091,-0.008465859599113465,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,001872.SZ,2,-0.026087861508131,0.00192400187253952,0.00041,0.00091,0.0006040018725395201,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,601636.SH,3,-0.0438698939979076,0.001988071501255035,0.00041,0.00091,0.000668071501255035,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,600575.SH,4,-0.0447975806891918,-0.002832861244678497,0.00041,0.00091,-0.004152861244678497,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002608.SZ,5,-0.0487240813672542,-0.0040540540218353275,0.00041,0.00091,-0.0053740540218353275,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,601599.SH,1,-0.0428150482475757,-0.005479452013969421,0.00041,0.00091,-0.006799452013969421,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,601998.SH,2,-0.0487568043172359,-0.003416856527328491,0.00041,0.00091,-0.004736856527328491,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,002940.SZ,3,-0.0506083332002162,-0.06783746719360352,0.00041,0.00091,-0.06915746719360352,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,000767.SZ,4,-0.0528243444859981,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,600919.SH,5,-0.062405090779066,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600782.SH,1,-0.0375471152365207,-0.005865102410316467,0.00041,0.00091,-0.007185102410316467,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,000882.SZ,2,-0.0393923185765743,-0.01604278087615967,0.00041,0.00091,-0.017362780876159667,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,601968.SH,3,-0.0443081744015216,-0.002123142182826995,0.00041,0.00091,-0.003443142182826995,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600926.SH,4,-0.0466587208211422,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600023.SH,5,-0.0514968298375606,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600108.SH,1,-0.0246811062097549,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,002357.SZ,2,-0.0304283909499645,0.010356731414794922,0.00041,0.00091,0.009036731414794922,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600023.SH,3,-0.0313418321311473,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600831.SH,4,-0.0318422354757785,0.018567639589309688,0.00041,0.00091,0.017247639589309686,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600180.SH,5,-0.0349104739725589,-0.0045248869061470035,0.00041,0.00091,-0.0058448869061470034,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,002425.SZ,1,-0.0054226107895374,0.021604938507080076,0.00041,0.00091,0.020284938507080075,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,603357.SH,2,-0.0149949081242084,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,002687.SZ,3,-0.0200862064957618,0.0044150111079215995,0.00041,0.00091,0.0030950111079215996,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,600615.SH,4,-0.0276446714997291,0.0073394495248794555,0.00041,0.00091,0.0060194495248794555,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,600104.SH,5,-0.0291873849928379,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,603959.SH,1,0.0072887241840362,0.050173010826110837,0.00041,0.00091,0.048853010826110835,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,600808.SH,2,-0.0350166223943233,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,600179.SH,3,-0.0400084741413593,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,603299.SH,4,-0.0507931970059871,0.003164556920528412,0.00041,0.00091,0.001844556920528412,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,600219.SH,5,-0.0534839741885662,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,002050.SZ,1,-0.0544416867196559,0.004977028965950012,0.00041,0.00091,0.0036570289659500124,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,600821.SH,2,-0.0606562234461307,-0.0018621973693370819,0.00041,0.00091,-0.003182197369337082,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,601801.SH,3,-0.0636455863714218,-0.0029455080628395082,0.00041,0.00091,-0.004265508062839508,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,002614.SZ,4,-0.0644354671239852,0.0015360982716083522,0.00041,0.00091,0.0002160982716083522,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,600433.SH,5,-0.0663009881973266,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,600502.SH,1,-0.0520824529230594,-0.03245436191558838,0.00041,0.00091,-0.03377436191558838,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,603357.SH,2,-0.0528970472514629,0.002320185601711273,0.00041,0.00091,0.001000185601711273,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,002146.SZ,3,-0.0617006532847881,0.0073529410362243655,0.00041,0.00091,0.0060329410362243655,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,600063.SH,4,-0.0689132660627365,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
