date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-03-28,20,000725.SZ,5,-0.0474555641412735,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,002382.SZ,6,-0.0488574877381324,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,002839.SZ,7,-0.049632616341114,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600299.SH,8,-0.0558870211243629,-0.007207207083702087,0.00041,0.00091,-0.008527207083702087,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600995.SH,9,-0.0563448518514633,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,601011.SH,10,-0.0583215877413749,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,002677.SZ,11,-0.0640637725591659,-0.005174643993377685,0.00041,0.00091,-0.006494643993377685,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,000788.SZ,12,-0.0646960362792015,-0.001658374816179275,0.00041,0.00091,-0.002978374816179275,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,601665.SH,13,-0.0647408738732338,0.003350083827972412,0.00041,0.00091,0.0020300838279724122,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,603699.SH,14,-0.0647798404097557,0.001466813385486602,0.00041,0.00091,0.00014681338548660204,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,601229.SH,15,-0.0684955343604087,0.003154574036598205,0.00041,0.00091,0.0018345740365982052,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,601975.SH,16,-0.0691597089171409,-0.0033003300428390498,0.00041,0.00091,-0.00462033004283905,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,603119.SH,17,-0.0697814747691154,-0.004868549108505249,0.00041,0.00091,-0.006188549108505249,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,605006.SH,18,-0.0699412077665329,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600757.SH,19,-0.070954330265522,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,002133.SZ,20,-0.0738520100712776,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002481.SZ,1,-0.0448390021920204,-0.00790513813495636,0.00041,0.00091,-0.00922513813495636,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600977.SH,2,-0.0480970963835716,-0.0037002775073051455,0.00041,0.00091,-0.005020277507305146,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,601988.SH,3,-0.0512062236666679,0.007272727489471435,0.00041,0.00091,0.005952727489471435,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600110.SH,4,-0.0535346642136573,-0.010362694263458252,0.00041,0.00091,-0.011682694263458252,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,000839.SZ,5,-0.0571878254413604,-0.020833332538604737,0.00041,0.00091,-0.022153332538604735,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600396.SH,6,-0.0576994866132736,-0.003831417560577392,0.00041,0.00091,-0.005151417560577392,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,000401.SZ,7,-0.064943790435791,-0.002024291455745697,0.00041,0.00091,-0.003344291455745697,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002264.SZ,8,-0.0653158873319625,0.011627906560897827,0.00041,0.00091,0.010307906560897827,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002384.SZ,9,-0.0679849609732627,-0.003612281680107116,0.00041,0.00091,-0.004932281680107117,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002847.SZ,10,-0.0714452117681503,-0.013968775272369385,0.00041,0.00091,-0.015288775272369385,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600066.SH,11,-0.0737765654921531,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600535.SH,12,-0.0738265439867973,-0.002642008066177368,0.00041,0.00091,-0.003962008066177369,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600377.SH,13,-0.0776745080947876,0.004704301059246063,0.00041,0.00091,0.003384301059246063,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002891.SZ,14,-0.078804925084114,-0.008712031841278077,0.00041,0.00091,-0.010032031841278077,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002422.SZ,15,-0.0821733474731445,0.0006159531697630881,0.00041,0.00091,-0.0007040468302369119,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600741.SH,16,-0.0826632902026176,-0.000555555559694767,0.00041,0.00091,-0.001875555559694767,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002958.SZ,17,-0.0829964652657508,0.006557376980781555,0.00041,0.00091,0.005237376980781555,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002663.SZ,18,-0.0848441123962402,-0.005714285969734192,0.00041,0.00091,-0.007034285969734192,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,601127.SH,19,-0.0860550701618194,-7.869059219956301e-05,0.00041,0.00091,-0.001398690592199563,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002624.SZ,20,-0.0866348519921302,-0.00869565188884735,0.00041,0.00091,-0.01001565188884735,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,002490.SZ,1,0.0037904120981693,-0.014970059394836427,0.00041,0.00091,-0.016290059394836427,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000061.SZ,2,-0.0541013330221176,-0.00158982515335083,0.00041,0.00091,-0.00290982515335083,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,601377.SH,3,-0.0596702247858047,0.001700680255889892,0.00041,0.00091,0.00038068025588989195,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,002482.SZ,4,-0.0717536807060241,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000506.SZ,5,-0.0766811147332191,-0.001742160320281982,0.00041,0.00091,-0.003062160320281982,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000838.SZ,6,-0.0801615864038467,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,002589.SZ,7,-0.080259695649147,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,603337.SH,8,-0.084410659968853,-0.0018489985167980192,0.00041,0.00091,-0.0031689985167980194,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600012.SH,9,-0.0884329453110694,0.008710801601409912,0.00041,0.00091,0.007390801601409912,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600418.SH,10,-0.0889227613806724,-0.011111111640930175,0.00041,0.00091,-0.012431111640930175,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600023.SH,11,-0.0898572206497192,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600067.SH,12,-0.094921663403511,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,601992.SH,13,-0.0974662452936172,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600236.SH,14,-0.0976058095693588,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000429.SZ,15,-0.10297292470932,0.001410437226295471,0.00041,0.00091,9.043722629547093e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600919.SH,16,-0.1046306937932968,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,002991.SZ,17,-0.1059024035930633,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600886.SH,18,-0.1065892577171325,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000897.SZ,19,-0.1075839549303054,-0.004329004287719726,0.00041,0.00091,-0.005649004287719726,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600600.SH,20,-0.1087295413017273,0.003147128224372864,0.00041,0.00091,0.001827128224372864,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,603322.SH,1,-0.0325191020965576,-0.0077584397792816165,0.00041,0.00091,-0.009078439779281616,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,601956.SH,2,-0.0370256453752517,0.003710575103759765,0.00041,0.00091,0.002390575103759765,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,601898.SH,3,-0.0395531505346298,-0.001945525258779525,0.00041,0.00091,-0.0032655252587795247,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,601952.SH,4,-0.04158416390419,-0.001048218011856079,0.00041,0.00091,-0.0023682180118560787,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,603323.SH,5,-0.0415873154997825,-0.0018903592228889459,0.00041,0.00091,-0.003210359222888946,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,600448.SH,6,-0.045230247080326,-0.007194244861602783,0.00041,0.00091,-0.008514244861602783,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002266.SZ,7,-0.0482440739870071,-0.002985074520111084,0.00041,0.00091,-0.004305074520111083,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,603609.SH,8,-0.0529060438275337,-0.005076141953468323,0.00041,0.00091,-0.006396141953468323,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002492.SZ,9,-0.0530093610286712,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002349.SZ,10,-0.0540422201156616,-0.0053691273927688596,0.00041,0.00091,-0.0066891273927688595,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,001203.SZ,11,-0.0556057170033454,-0.002275312840938568,0.00041,0.00091,-0.003595312840938568,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,000786.SZ,12,-0.0591422840952873,-0.000996346697211265,0.00041,0.00091,-0.002316346697211265,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,600307.SH,13,-0.0594175830483436,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002314.SZ,14,-0.061568446457386,0.004464285671710968,0.00041,0.00091,0.0031442856717109682,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002532.SZ,15,-0.0619784668087959,-0.002219755798578262,0.00041,0.00091,-0.003539755798578262,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,600425.SH,16,-0.0621440932154655,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,601816.SH,17,-0.0631074532866478,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002091.SZ,18,-0.0635492131114006,-0.002600780129432678,0.00041,0.00091,-0.0039207801294326786,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,600628.SH,19,-0.0641932561993599,-0.004043126702308655,0.00041,0.00091,-0.005363126702308655,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,600110.SH,20,-0.0648719072341919,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,002490.SZ,1,0.0063714534044265,0.002824858725070953,0.00041,0.00091,0.001504858725070953,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600398.SH,2,-0.0325864627957344,-0.012135922908782959,0.00041,0.00091,-0.013455922908782959,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600919.SH,3,-0.0333230644464492,-0.006153846383094788,0.00041,0.00091,-0.007473846383094788,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600004.SH,4,-0.0366410240530967,-0.004405286312103271,0.00041,0.00091,-0.005725286312103271,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,003019.SZ,5,-0.0366941913962364,-0.012610678672790527,0.00041,0.00091,-0.013930678672790527,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,002242.SZ,6,-0.039936751127243,-0.011846002340316773,0.00041,0.00091,-0.013166002340316773,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,002966.SZ,7,-0.0502807796001434,-0.0037359899282455437,0.00041,0.00091,-0.005055989928245543,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600094.SH,8,-0.051435112953186,-0.0062695926427841185,0.00041,0.00091,-0.0075895926427841185,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,601009.SH,9,-0.0585007295012474,-0.005747126340866089,0.00041,0.00091,-0.007067126340866089,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600369.SH,10,-0.0587111338973045,-0.004587155878543854,0.00041,0.00091,-0.005907155878543854,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,001227.SZ,11,-0.0592524334788322,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,002233.SZ,12,-0.0618117153644561,-0.007334963083267212,0.00041,0.00091,-0.00865496308326721,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600929.SH,13,-0.0662015527486801,-0.003773584961891174,0.00041,0.00091,-0.005093584961891174,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,003012.SZ,14,-0.0678888112306594,-0.004658385217189789,0.00041,0.00091,-0.005978385217189789,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600901.SH,15,-0.0713084116578102,-0.0055970150232315065,0.00041,0.00091,-0.0069170150232315064,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,601077.SH,16,-0.0719334632158279,-0.003262642621994018,0.00041,0.00091,-0.004582642621994018,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,002146.SZ,17,-0.0732121542096138,-0.006756756901741028,0.00041,0.00091,-0.008076756901741028,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,002959.SZ,18,-0.0734390467405319,-0.00746268630027771,0.00041,0.00091,-0.00878268630027771,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600600.SH,19,-0.0745230987668037,-0.005731753706932068,0.00041,0.00091,-0.007051753706932068,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,000965.SZ,20,-0.0751851201057434,-0.006688963174819946,0.00041,0.00091,-0.008008963174819946,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,603879.SH,1,0.0704222023487091,-0.002288329452276229,0.00041,0.00091,-0.003608329452276229,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,601009.SH,2,-0.0499608442187309,-0.01809523820877075,0.00041,0.00091,-0.019415238208770752,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,600807.SH,3,-0.0597332492470741,-0.0369003701210022,0.00041,0.00091,-0.038220370121002205,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,002154.SZ,4,-0.0637746080756187,-0.0431654691696167,0.00041,0.00091,-0.0444854691696167,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,600067.SH,5,-0.0685168206691742,-0.04583333492279053,0.00041,0.00091,-0.04715333492279053,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,000692.SZ,6,-0.0693127289414405,-0.05044510364532471,0.00041,0.00091,-0.05176510364532471,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,601598.SH,7,-0.0699134990572929,-0.02912621259689331,0.00041,0.00091,-0.030446212596893313,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,000564.SZ,8,-0.0712436586618423,-0.032490975856781006,0.00041,0.00091,-0.03381097585678101,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,601328.SH,9,-0.0816261246800422,-0.03389830589294433,0.00041,0.00091,-0.035218305892944335,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,600039.SH,10,-0.0818007439374923,-0.026963658332824707,0.00041,0.00091,-0.02828365833282471,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,601088.SH,11,-0.0844512209296226,-0.02412730932235718,0.00041,0.00091,-0.025447309322357177,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,000002.SZ,12,-0.0861415117979049,-0.039215686321258554,0.00041,0.00091,-0.040535686321258556,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,600675.SH,13,-0.0862879529595375,-0.021818182468414306,0.00041,0.00091,-0.023138182468414308,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,605086.SH,14,-0.0880498215556144,-0.08673834800720215,0.00041,0.00091,-0.08805834800720215,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,601016.SH,15,-0.0881247296929359,-0.02341137170791626,0.00041,0.00091,-0.024731371707916262,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,002025.SZ,16,-0.0881703346967697,-0.04832451343536377,0.00041,0.00091,-0.049644513435363774,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,603601.SH,17,-0.0886571854352951,-0.05263157844543457,0.00041,0.00091,-0.05395157844543457,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,002445.SZ,18,-0.090035393834114,-0.03361344575881958,0.00041,0.00091,-0.034933445758819584,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,002191.SZ,19,-0.0905647948384285,-0.04145077705383301,0.00041,0.00091,-0.04277077705383301,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,600663.SH,20,-0.0907544642686843,-0.020044543743133546,0.00041,0.00091,-0.021364543743133547,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,002900.SZ,1,-0.0978250801563263,-0.1,0.00041,0.00091,-0.10132000000000001,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,001914.SZ,2,-0.1253570318222046,-0.001776198893785476,0.00041,0.00091,-0.003096198893785476,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,605100.SH,3,-0.1282245367765426,0.0024437928199768063,0.00041,0.00091,0.0011237928199768063,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,600693.SH,4,-0.1296711564064026,0.022927689552307128,0.00041,0.00091,0.02160768955230713,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,603977.SH,5,-0.1304924488067627,-0.007036747336387634,0.00041,0.00091,-0.008356747336387634,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,000042.SZ,6,-0.1311014145612716,-0.005067567825317382,0.00041,0.00091,-0.006387567825317382,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,600126.SH,7,-0.1346184164285659,0.010928962230682373,0.00041,0.00091,0.009608962230682373,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,600610.SH,8,-0.1352207958698272,0.023837902545928956,0.00041,0.00091,0.022517902545928954,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,600729.SH,9,-0.1362533271312713,0.0307094955444336,0.00041,0.00091,0.029389495544433597,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,000610.SZ,10,-0.137670561671257,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,002371.SZ,11,-0.1377403438091278,0.012014787197113037,0.00041,0.00091,0.010694787197113037,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,600861.SH,12,-0.1385560035705566,0.02175012588500977,0.00041,0.00091,0.020430125885009767,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,605337.SH,13,-0.1395429074764251,0.021998167037963867,0.00041,0.00091,0.020678167037963865,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,001306.SZ,14,-0.139715626835823,0.025716385841369628,0.00041,0.00091,0.024396385841369626,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,603057.SH,15,-0.1397489458322525,0.02248954057693481,0.00041,0.00091,0.021169540576934813,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,003006.SZ,16,-0.1404544711112976,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,000759.SZ,17,-0.1408547163009643,-0.007246376872062683,0.00041,0.00091,-0.008566376872062683,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,002982.SZ,18,-0.1408607959747314,-0.05456095695495605,0.00041,0.00091,-0.055880956954956054,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,002989.SZ,19,-0.1412439942359924,-0.009819324612617492,0.00041,0.00091,-0.011139324612617492,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,603170.SH,20,-0.1416610181331634,0.011579817533493042,0.00041,0.00091,0.010259817533493042,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,601288.SH,1,-0.0867197811603546,-0.003913894295692444,0.00041,0.00091,-0.005233894295692444,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,603776.SH,2,-0.1176803112030029,-0.028115015029907226,0.00041,0.00091,-0.029435015029907224,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,000526.SZ,3,-0.1188254207372665,-0.017160686254501345,0.00041,0.00091,-0.018480686254501347,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,002571.SZ,4,-0.1190408021211624,-0.003076923191547394,0.00041,0.00091,-0.004396923191547394,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,601838.SH,5,-0.1217386275529861,-0.00475341647863388,0.00041,0.00091,-0.00607341647863388,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,601088.SH,6,-0.1232212781906127,-0.007912200093269348,0.00041,0.00091,-0.009232200093269348,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,002958.SZ,7,-0.1236510872840881,-0.006734007000923157,0.00041,0.00091,-0.008054007000923156,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,600048.SH,8,-0.1242136657238006,-0.004705882370471954,0.00041,0.00091,-0.006025882370471954,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,601010.SH,9,-0.1247452050447464,-0.0035087719559669488,0.00041,0.00091,-0.004828771955966949,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,000951.SZ,10,-0.1253462135791778,-0.014933059215545655,0.00041,0.00091,-0.016253059215545654,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,601929.SH,11,-0.1254493743181228,-0.030120482444763185,0.00041,0.00091,-0.03144048244476318,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,603958.SH,12,-0.1258641481399536,0.021212120056152344,0.00041,0.00091,0.019892120056152346,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,001965.SZ,13,-0.1261112838983535,-0.002242152392864227,0.00041,0.00091,-0.003562152392864227,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,002226.SZ,14,-0.1262197345495224,-0.009708737730979921,0.00041,0.00091,-0.011028737730979921,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,601595.SH,15,-0.1263272166252136,-0.03225806474685669,0.00041,0.00091,-0.03357806474685669,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,603585.SH,16,-0.126792162656784,-0.021587743759155276,0.00041,0.00091,-0.022907743759155275,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,600325.SH,17,-0.1273306757211685,-0.009900990128517152,0.00041,0.00091,-0.011220990128517152,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,600873.SH,18,-0.1278328597545623,0.006433823704719543,0.00041,0.00091,0.005113823704719543,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,002314.SZ,19,-0.1281436085700988,-0.009708737730979921,0.00041,0.00091,-0.011028737730979921,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,605318.SH,20,-0.1288086622953415,-0.012522361278533935,0.00041,0.00091,-0.013842361278533935,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,603200.SH,1,-0.0801519528031349,0.016133850812911986,0.00041,0.00091,0.014813850812911986,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,600862.SH,2,-0.0821823477745056,0.010204081535339355,0.00041,0.00091,0.008884081535339355,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,002149.SZ,3,-0.0960064679384231,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,000425.SZ,4,-0.1053695827722549,0.0059031879901885985,0.00041,0.00091,0.0045831879901885985,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,601992.SH,5,-0.107872188091278,0.006451612710952759,0.00041,0.00091,0.005131612710952759,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,601021.SH,6,-0.1108735054731369,-0.01037229061126709,0.00041,0.00091,-0.01169229061126709,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,600694.SH,7,-0.111850693821907,-0.018238261938095093,0.00041,0.00091,-0.019558261938095095,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,600012.SH,8,-0.1135194450616836,0.002883506417274475,0.00041,0.00091,0.001563506417274475,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,603501.SH,9,-0.114528477191925,0.03367031574249268,0.00041,0.00091,0.032350315742492676,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,600298.SH,10,-0.1150744408369064,0.004004576802253723,0.00041,0.00091,0.002684576802253723,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,000738.SZ,11,-0.1165481805801391,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,600729.SH,12,-0.1167296171188354,-0.02582016944885254,0.00041,0.00091,-0.027140169448852537,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,603198.SH,13,-0.1168694645166397,0.000187441427260637,0.00041,0.00091,-0.001132558572739363,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,600588.SH,14,-0.1196266561746597,0.0340993332862854,0.00041,0.00091,0.0327793332862854,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,002414.SZ,15,-0.1205253005027771,0.016129032373428345,0.00041,0.00091,0.014809032373428345,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,002261.SZ,16,-0.1212262213230133,0.022718214988708497,0.00041,0.00091,0.021398214988708496,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,600845.SH,17,-0.1212935894727706,0.027838828563690184,0.00041,0.00091,0.026518828563690186,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,600569.SH,18,-0.1226697564125061,0.005847952961921692,0.00041,0.00091,0.004527952961921692,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,001301.SZ,19,-0.1231946945190429,0.028624191284179687,0.00041,0.00091,0.027304191284179685,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,002096.SZ,20,-0.1238471716642379,0.001692047417163849,0.00041,0.00091,0.00037204741716384895,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,000506.SZ,1,0.0383265018463134,0.033519554138183597,0.00041,0.00091,0.032199554138183595,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,600303.SH,2,0.0343913771212101,0.0503144645690918,0.00041,0.00091,0.048994464569091796,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,600715.SH,3,-0.0016036555171012,0.014634146690368652,0.00041,0.00091,0.013314146690368652,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,600110.SH,4,-0.0488089099526405,-0.0058823531866073605,0.00041,0.00091,-0.0072023531866073605,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,600576.SH,5,-0.0594655275344848,-0.004158004224300384,0.00041,0.00091,-0.005478004224300384,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,601818.SH,6,-0.0614999532699584,0.002747252881526947,0.00041,0.00091,0.0014272528815269469,Buy@Close(t) Sell@Open(t+1)
