date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-09-11,10,600350.SH,10,-0.0651541799306869,-0.0032679739594459528,0.00041,0.00091,-0.004587973959445953,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,002913.SZ,1,-0.0080242529511451,-0.010550458431243897,0.00041,0.00091,-0.011870458431243897,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,000893.SZ,2,-0.0457885302603244,-0.008840353488922119,0.00041,0.00091,-0.010160353488922119,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,601015.SH,3,-0.0583982802927494,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,002498.SZ,4,-0.0588560588657856,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,002567.SZ,5,-0.0642670691013336,-0.002004007995128631,0.00041,0.00091,-0.003324007995128631,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,603023.SH,6,-0.0661212056875228,0.002325581461191177,0.00041,0.00091,0.001005581461191177,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,002532.SZ,7,-0.0684899985790252,0.030082042217254638,0.00041,0.00091,0.02876204221725464,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,002487.SZ,8,-0.0710383057594299,-0.012315865755081177,0.00041,0.00091,-0.013635865755081177,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,600018.SH,9,-0.071582406759262,0.001788908839225769,0.00041,0.00091,0.00046890883922576904,Buy@Close(t) Sell@Open(t+1)
2025-09-12,10,600780.SH,10,-0.0717787593603134,0.001692047417163849,0.00041,0.00091,0.00037204741716384895,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,600533.SH,1,-0.0475055836141109,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,000543.SZ,2,-0.0482243262231349,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,600969.SH,3,-0.0549880824983119,0.0054644811153411865,0.00041,0.00091,0.0041444811153411865,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,601058.SH,4,-0.06260646879673,0.003328894674777984,0.00041,0.00091,0.002008894674777984,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,000791.SZ,5,-0.0673306286334991,0.007363770008087158,0.00041,0.00091,0.006043770008087158,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,000785.SZ,6,-0.0729440599679946,-0.006329113841056824,0.00041,0.00091,-0.007649113841056824,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,600512.SH,7,-0.0744657814502716,0.00390625,0.00041,0.00091,0.00258625,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,000058.SZ,8,-0.075584128499031,-0.006349206566810608,0.00041,0.00091,-0.007669206566810608,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,600082.SH,9,-0.0776407867670059,-0.006864988803863525,0.00041,0.00091,-0.008184988803863525,Buy@Close(t) Sell@Open(t+1)
2025-09-15,10,605196.SH,10,-0.0792451798915863,0.001094091907143592,0.00041,0.00091,-0.00022590809285640803,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,002602.SZ,1,-0.0492926947772502,0.015422885417938232,0.00041,0.00091,0.014102885417938232,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,002664.SZ,2,-0.0545144863426685,0.000997008979320526,0.00041,0.00091,-0.0003229910206794741,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,002291.SZ,3,-0.054905492812395,0.022292993068695068,0.00041,0.00091,0.020972993068695066,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,002228.SZ,4,-0.0562296919524669,0.0029673591256141663,0.00041,0.00091,0.0016473591256141664,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,002574.SZ,5,-0.0564940311014652,0.013289036750793458,0.00041,0.00091,0.011969036750793458,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,600056.SH,6,-0.060666162520647,0.000924214422702789,0.00041,0.00091,-0.00039578557729721096,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,600406.SH,7,-0.0628289580345153,-0.0004456327855587,0.00041,0.00091,-0.0017656327855587,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,600292.SH,8,-0.0632684677839279,-0.006993007063865662,0.00041,0.00091,-0.008313007063865662,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,603590.SH,9,-0.0643483102321624,0.016260162591934205,0.00041,0.00091,0.014940162591934205,Buy@Close(t) Sell@Open(t+1)
2025-09-16,10,002105.SZ,10,-0.0689325928688049,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,601518.SH,1,0.0149165578186512,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,000088.SZ,2,-0.0244248919188976,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,600644.SH,3,-0.0286245457828044,-0.0008643042296171181,0.00041,0.00091,-0.002184304229617118,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,601228.SH,4,-0.0342901460826396,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,600533.SH,5,-0.0405543409287929,0.0033003300428390498,0.00041,0.00091,0.0019803300428390498,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,002081.SZ,6,-0.0450660400092601,0.0027322405576705932,0.00041,0.00091,0.0014122405576705932,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,603637.SH,7,-0.053869929164648,0.003338898122310638,0.00041,0.00091,0.002018898122310638,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,600261.SH,8,-0.0575510449707508,-0.002770083248615265,0.00041,0.00091,-0.004090083248615265,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,600177.SH,9,-0.060492169111967,0.001371742039918899,0.00041,0.00091,5.1742039918898936e-05,Buy@Close(t) Sell@Open(t+1)
2025-09-17,10,603836.SH,10,-0.0608863867819309,-0.004901960790157318,0.00041,0.00091,-0.006221960790157318,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,000543.SZ,1,-0.0192886292934417,0.006906077265739441,0.00041,0.00091,0.005586077265739441,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,000709.SZ,2,-0.0448187477886676,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,600481.SH,3,-0.0491546131670475,-0.01408450722694397,0.00041,0.00091,-0.01540450722694397,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,002969.SZ,4,-0.052029799669981,0.002754820883274078,0.00041,0.00091,0.0014348208832740779,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,603486.SH,5,-0.055481594055891,9.523809887468799e-05,0.00041,0.00091,-0.001224761901125312,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,001288.SZ,6,-0.0556799434125423,0.00113122172653675,0.00041,0.00091,-0.00018877827346325,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,601702.SH,7,-0.0580912195146083,-0.012972363233566285,0.00041,0.00091,-0.014292363233566285,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,605376.SH,8,-0.0580936707556247,-0.008138712048530578,0.00041,0.00091,-0.009458712048530578,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,000012.SZ,9,-0.0598417334258556,-0.002109704613685608,0.00041,0.00091,-0.003429704613685608,Buy@Close(t) Sell@Open(t+1)
2025-09-18,10,600905.SH,10,-0.0601042173802852,0.002336448580026626,0.00041,0.00091,0.0010164485800266262,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,600755.SH,1,-0.0493365935981273,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,600026.SH,2,-0.0504396520555019,-0.004807692170143127,0.00041,0.00091,-0.006127692170143127,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,605305.SH,3,-0.0757125914096832,-0.001196458488702774,0.00041,0.00091,-0.002516458488702774,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,601872.SH,4,-0.0777885466814041,-0.008073817491531372,0.00041,0.00091,-0.009393817491531372,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,000408.SZ,5,-0.0791972279548645,-0.002603682279586792,0.00041,0.00091,-0.0039236822795867925,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,000911.SZ,6,-0.0802614539861679,-0.0013586956262588502,0.00041,0.00091,-0.0026786956262588504,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,603866.SH,7,-0.0840973407030105,-0.003527336716651916,0.00041,0.00091,-0.004847336716651916,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,600467.SH,8,-0.085116758942604,-0.0038461539149284357,0.00041,0.00091,-0.005166153914928436,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,000766.SZ,9,-0.0856932699680328,-0.002647503912448883,0.00041,0.00091,-0.003967503912448883,Buy@Close(t) Sell@Open(t+1)
2025-09-19,10,603226.SH,10,-0.0858575701713562,0.0006990562379360191,0.00041,0.00091,-0.0006209437620639809,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600028.SH,1,-0.0571365393698215,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600815.SH,2,-0.0612365342676639,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,000089.SZ,3,-0.0757723599672317,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600026.SH,4,-0.0777233242988586,-0.0015661707520484918,0.00041,0.00091,-0.0028861707520484916,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,601872.SH,5,-0.0809238106012344,-0.018058691024780277,0.00041,0.00091,-0.01937869102478028,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,605318.SH,6,-0.0830272287130355,-0.000276014357805252,0.00041,0.00091,-0.001596014357805252,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,002166.SZ,7,-0.0842844992876052,0.00257400244474411,0.00041,0.00091,0.0012540024447441102,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,002128.SZ,8,-0.0847321897745132,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,603637.SH,9,-0.0855828821659088,0.008821170926094055,0.00041,0.00091,0.007501170926094055,Buy@Close(t) Sell@Open(t+1)
2025-09-22,10,600583.SH,10,-0.087439090013504,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,603226.SH,1,-0.0082418993115425,-0.015898251533508302,0.00041,0.00091,-0.017218251533508304,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600182.SH,2,-0.0487696714699268,-0.011320754289627075,0.00041,0.00091,-0.012640754289627075,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600028.SH,3,-0.0584778003394603,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600127.SH,4,-0.0660307556390762,-0.0029498526453971856,0.00041,0.00091,-0.0042698526453971855,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600231.SH,5,-0.0684690177440643,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600609.SH,6,-0.0696223974227905,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,600611.SH,7,-0.0704037994146347,0.001639344245195388,0.00041,0.00091,0.0003193442451953879,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,603040.SH,8,-0.070680484175682,-0.005444645881652832,0.00041,0.00091,-0.006764645881652832,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,601186.SH,9,-0.0731794089078903,-0.0012706480920314789,0.00041,0.00091,-0.002590648092031479,Buy@Close(t) Sell@Open(t+1)
2025-09-23,10,603516.SH,10,-0.0771588683128357,0.02431250095367432,0.00041,0.00091,0.02299250095367432,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,601816.SH,1,-0.0591012574732303,0.001915708780288696,0.00041,0.00091,0.000595708780288696,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,000523.SZ,2,-0.0711353421211242,-0.003134796321392059,0.00041,0.00091,-0.004454796321392059,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,603444.SH,3,-0.0732410550117492,3.4542910289019e-05,0.00041,0.00091,-0.001285457089710981,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,600233.SH,4,-0.0740204006433487,-0.004741833508014679,0.00041,0.00091,-0.006061833508014679,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,000402.SZ,5,-0.0774592757225036,0.003344481587409973,0.00041,0.00091,0.002024481587409973,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,600023.SH,6,-0.0777465403079986,-0.004032258093357086,0.00041,0.00091,-0.005352258093357086,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,603758.SH,7,-0.0781222879886627,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,600323.SH,8,-0.0846419483423233,0.001828822195529937,0.00041,0.00091,0.000508822195529937,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,600979.SH,9,-0.0866393446922302,0.00800000011920929,0.00041,0.00091,0.00668000011920929,Buy@Close(t) Sell@Open(t+1)
2025-09-24,10,600846.SH,10,-0.0880205333232879,0.002135231345891952,0.00041,0.00091,0.0008152313458919518,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,603111.SH,1,-0.0339555777609348,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,002803.SZ,2,-0.0369112528860569,-0.008403361439704896,0.00041,0.00091,-0.009723361439704896,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,603226.SH,3,-0.0381006933748722,0.003954974114894867,0.00041,0.00091,0.002634974114894867,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,600660.SH,4,-0.0414583347737789,-0.001911523789167404,0.00041,0.00091,-0.003231523789167404,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,000713.SZ,5,-0.0516487918794155,-0.001449275314807891,0.00041,0.00091,-0.002769275314807891,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,600323.SH,6,-0.0520428381860256,0.002891218066215515,0.00041,0.00091,0.001571218066215515,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,605289.SH,7,-0.0526739172637462,0.010331872701644896,0.00041,0.00091,0.009011872701644896,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,000012.SZ,8,-0.0526915527880191,0.002123142182826995,0.00041,0.00091,0.000803142182826995,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,002290.SZ,9,-0.0538788996636867,0.000505944862961769,0.00041,0.00091,-0.000814055137038231,Buy@Close(t) Sell@Open(t+1)
2025-09-25,10,002571.SZ,10,-0.0581738464534282,0.0026385223865509027,0.00041,0.00091,0.0013185223865509028,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,600200.SH,1,0.0222871918231248,0.05,0.00041,0.00091,0.04868,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,603444.SH,2,-0.0428957976400852,-0.011676560640335083,0.00041,0.00091,-0.012996560640335083,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,601528.SH,3,-0.0484824366867542,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,002291.SZ,4,-0.0485775433480739,-0.001636661142110824,0.00041,0.00091,-0.002956661142110824,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,600589.SH,5,-0.0554236657917499,-0.009114583134651183,0.00041,0.00091,-0.010434583134651183,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,603758.SH,6,-0.0558265708386898,-0.0011834319680929179,0.00041,0.00091,-0.002503431968092918,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,601208.SH,7,-0.0602920241653919,-0.006560449600219727,0.00041,0.00091,-0.007880449600219726,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,002500.SZ,8,-0.0608829744160175,-0.00789889395236969,0.00041,0.00091,-0.00921889395236969,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,601816.SH,9,-0.0660705864429473,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-26,10,002738.SZ,10,-0.0671883672475814,-0.002989192903041839,0.00041,0.00091,-0.004309192903041839,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,600200.SH,1,0.045587595552206,0.047619047164916994,0.00041,0.00091,0.04629904716491699,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,600548.SH,2,-0.0498032681643962,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,000008.SZ,3,-0.0551505424082279,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,002083.SZ,4,-0.0561495907604694,-0.004140786826610565,0.00041,0.00091,-0.005460786826610565,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,002763.SZ,5,-0.057927381247282,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,601326.SH,6,-0.0599206052720546,-0.0028985506296157833,0.00041,0.00091,-0.004218550629615783,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,600269.SH,7,-0.0611724965274333,-0.002053388059139251,0.00041,0.00091,-0.003373388059139251,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,000900.SZ,8,-0.0622277297079563,0.002457002401351928,0.00041,0.00091,0.001137002401351928,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,600846.SH,9,-0.0631337016820907,-0.000728862956166267,0.00041,0.00091,-0.002048862956166267,Buy@Close(t) Sell@Open(t+1)
2025-09-29,10,001309.SZ,10,-0.0635504275560379,0.04468949317932129,0.00041,0.00091,0.04336949317932129,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,603023.SH,1,-0.0432281680405139,0.002358490526676178,0.00041,0.00091,0.001038490526676178,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,002916.SZ,2,-0.0434845201671123,0.03484115839004517,0.00041,0.00091,0.033521158390045165,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,600518.SH,3,-0.0478816740214824,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,600717.SH,4,-0.0497220419347286,-0.002145922780036926,0.00041,0.00091,-0.003465922780036926,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,600351.SH,5,-0.051364179700613,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,002252.SZ,6,-0.0516147650778293,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,601801.SH,7,-0.051905270665884,-0.0015360982716083522,0.00041,0.00091,-0.002856098271608352,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,600853.SH,8,-0.0536807291209697,-0.002427184432744979,0.00041,0.00091,-0.003747184432744979,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,601528.SH,9,-0.0577100701630115,0.001858736127614975,0.00041,0.00091,0.000538736127614975,Buy@Close(t) Sell@Open(t+1)
2025-09-30,10,600789.SH,10,-0.058667104691267,0.003086419701576233,0.00041,0.00091,0.0017664197015762328,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,002538.SZ,1,-0.0390514098107814,0.001897533237934112,0.00041,0.00091,0.000577533237934112,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,002763.SZ,2,-0.0506558753550052,-0.001426533460617065,0.00041,0.00091,-0.002746533460617065,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,603358.SH,3,-0.0531626380980014,-0.03642773151397705,0.00041,0.00091,-0.037747731513977055,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600903.SH,4,-0.0586192645132541,0.001466275602579116,0.00041,0.00091,0.0001462756025791159,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600847.SH,5,-0.0591541416943073,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600025.SH,6,-0.0596837736666202,0.002116402089595794,0.00041,0.00091,0.0007964020895957942,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600717.SH,7,-0.0605644173920154,0.002150537669658661,0.00041,0.00091,0.0008305376696586611,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,603150.SH,8,-0.0619054622948169,-0.009019700884819033,0.00041,0.00091,-0.010339700884819033,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,600336.SH,9,-0.0628777593374252,0.007267441749572754,0.00041,0.00091,0.005947441749572754,Buy@Close(t) Sell@Open(t+1)
2025-10-09,10,601801.SH,10,-0.0635393261909484,0.004601227045059204,0.00041,0.00091,0.003281227045059204,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600094.SH,1,0.0311104301363229,-0.006172839403152466,0.00041,0.00091,-0.007492839403152466,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,601000.SH,2,-0.016928531229496,-0.0026109659671783446,0.00041,0.00091,-0.003930965967178344,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600323.SH,3,-0.0284479819238185,-0.003293084502220154,0.00041,0.00091,-0.004613084502220154,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,002735.SZ,4,-0.0307488925755023,0.0031847134232521053,0.00041,0.00091,0.0018647134232521053,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,601985.SH,5,-0.0439417250454425,-0.001097694858908653,0.00041,0.00091,-0.002417694858908653,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,601919.SH,6,-0.0441007502377033,-0.005563282370567322,0.00041,0.00091,-0.006883282370567322,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600530.SH,7,-0.046877522021532,-0.013064132928848268,0.00041,0.00091,-0.014384132928848268,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,600757.SH,8,-0.0469829104840755,-0.0069284063577651975,0.00041,0.00091,-0.008248406357765197,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,000555.SZ,9,-0.0555983446538448,-0.007067137956619262,0.00041,0.00091,-0.008387137956619262,Buy@Close(t) Sell@Open(t+1)
2025-10-10,10,000822.SZ,10,-0.0558571480214595,-0.003565062284469604,0.00041,0.00091,-0.004885062284469604,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600323.SH,1,-0.0388922803103923,-0.01525904893875122,0.00041,0.00091,-0.01657904893875122,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600371.SH,2,-0.0395096130669117,0.07785087585449219,0.00041,0.00091,0.07653087585449218,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600790.SH,3,-0.0457649491727352,-0.0225,0.00041,0.00091,-0.02382,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,002039.SZ,4,-0.0561430566012859,0.040386805534362795,0.00041,0.00091,0.03906680553436279,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,002474.SZ,5,-0.0591289140284061,0.10044977188110352,0.00041,0.00091,0.09912977188110352,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,603059.SH,6,-0.0594649724662303,-0.03496304750442505,0.00041,0.00091,-0.03628304750442505,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,601333.SH,7,-0.0609758384525775,-0.020710058212280277,0.00041,0.00091,-0.022030058212280275,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600020.SH,8,-0.0610610581934452,-0.0069284063577651975,0.00041,0.00091,-0.008248406357765197,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,600998.SH,9,-0.0618568770587444,-0.016194331645965575,0.00041,0.00091,-0.017514331645965574,Buy@Close(t) Sell@Open(t+1)
2025-10-13,10,002254.SZ,10,-0.0623698867857456,-0.02597402572631836,0.00041,0.00091,-0.02729402572631836,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,002957.SZ,1,-0.0502731315791606,0.0014443910121917718,0.00041,0.00091,0.00012439101219177185,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,001309.SZ,2,-0.0542450435459613,0.05801047325134277,0.00041,0.00091,0.05669047325134277,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,002382.SZ,3,-0.0571582950651645,0.00181159421801567,0.00041,0.00091,0.0004915942180156699,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,002567.SZ,4,-0.0677508562803268,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,601006.SH,5,-0.0702139139175415,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,600459.SH,6,-0.0810582488775253,0.02708803653717041,0.00041,0.00091,0.025768036537170413,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,601860.SH,7,-0.0817948430776596,-0.003496503531932831,0.00041,0.00091,-0.004816503531932831,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,600845.SH,8,-0.0848798304796218,-0.002927645444869995,0.00041,0.00091,-0.0042476454448699946,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,000816.SZ,9,-0.0852652788162231,0.0125,0.00041,0.00091,0.01118,Buy@Close(t) Sell@Open(t+1)
2025-10-14,10,000738.SZ,10,-0.0856263786554336,0.002004007995128631,0.00041,0.00091,0.0006840079951286309,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,600397.SH,1,-0.0232032909989357,-0.005076141953468323,0.00041,0.00091,-0.006396141953468323,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,600575.SH,2,-0.0338318161666393,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,601860.SH,3,-0.0472702421247959,-0.003448275923728943,0.00041,0.00091,-0.004768275923728943,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,001309.SZ,4,-0.0605558864772319,0.016058977842330933,0.00041,0.00091,0.014738977842330933,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,002324.SZ,5,-0.0640269517898559,-0.0014524328708648679,0.00041,0.00091,-0.002772432870864868,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,000792.SZ,6,-0.071392074227333,0.010661927461624145,0.00041,0.00091,0.009341927461624145,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,001301.SZ,7,-0.0749244540929794,0.004241645336151123,0.00041,0.00091,0.002921645336151123,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,000726.SZ,8,-0.0794041156768798,0.029368574619293212,0.00041,0.00091,0.028048574619293214,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,002056.SZ,9,-0.0813947767019271,0.0018709073960781089,0.00041,0.00091,0.0005509073960781089,Buy@Close(t) Sell@Open(t+1)
2025-10-15,10,002385.SZ,10,-0.0814192444086074,-0.002403846085071563,0.00041,0.00091,-0.003723846085071563,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,600032.SH,1,-0.0493017099797725,0.0026455026865005488,0.00041,0.00091,0.0013255026865005488,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,601200.SH,2,-0.051830668002367,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-10-16,10,600572.SH,3,-0.0641930103302002,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
