date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-05-07,5,002207.SZ,5,-0.0205211006104946,0.0173913037776947,0.00041,0.00091,0.016071303777694702,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,600611.SH,1,0.0188106521964073,-0.03982300996780396,0.00041,0.00091,-0.04114300996780396,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,603040.SH,2,-0.011689156293869,-0.02367008209228516,0.00041,0.00091,-0.024990082092285162,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,600967.SH,3,-0.0261369757354259,-0.002365930527448654,0.00041,0.00091,-0.003685930527448654,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,600650.SH,4,-0.0265933647751808,-0.03122831344604492,0.00041,0.00091,-0.03254831344604492,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,600053.SH,5,-0.043324276804924,-0.0053191488981246945,0.00041,0.00091,-0.0066391488981246945,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,600234.SH,1,0.034790638834238,0.007863696217536926,0.00041,0.00091,0.006543696217536926,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,600000.SH,2,0.0007058046758174,0.0017196904122829429,0.00041,0.00091,0.0003996904122829429,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,002052.SZ,3,-0.0135490410029888,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,002259.SZ,4,-0.0155253373086452,0.01917808175086975,0.00041,0.00091,0.017858081750869753,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,002676.SZ,5,-0.0199814811348915,0.0066006600856781,0.00041,0.00091,0.0052806600856781,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,002141.SZ,1,0.0351403206586837,0.03831417560577392,0.00041,0.00091,0.03699417560577392,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,002259.SZ,2,0.0339591093361377,0.03916449069976807,0.00041,0.00091,0.03784449069976807,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,601158.SH,3,0.0047459919005632,0.004098360538482666,0.00041,0.00091,0.002778360538482666,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,601998.SH,4,-0.0039947628974914,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,601991.SH,5,-0.0153524614870548,-0.0030303031206130983,0.00041,0.00091,-0.004350303120613098,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,002141.SZ,1,0.0663189738988876,0.051094889640808105,0.00041,0.00091,0.049774889640808104,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,002259.SZ,2,0.0311941113322973,0.04975124359130859,0.00041,0.00091,0.04843124359130859,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,601866.SH,3,-0.0254121646285057,0.025751073360443116,0.00041,0.00091,0.024431073360443117,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,600328.SH,4,-0.0336454585194587,-0.008391608595848083,0.00041,0.00091,-0.009711608595848083,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,601137.SH,5,-0.0367133691906929,0.01720430135726929,0.00041,0.00091,0.015884301357269287,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,002141.SZ,1,0.0646152347326278,0.048611111640930176,0.00041,0.00091,0.047291111640930174,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,002259.SZ,2,0.0313256755471229,0.03080568790435791,0.00041,0.00091,0.02948568790435791,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,600022.SH,3,-0.0300539284944534,0.007518796920776367,0.00041,0.00091,0.006198796920776367,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,601618.SH,4,-0.0306355655193328,-0.003333333432674408,0.00041,0.00091,-0.0046533334326744075,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,000933.SZ,5,-0.0382633209228515,-0.0011415524780750272,0.00041,0.00091,-0.002461552478075027,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,000889.SZ,1,0.0825524032115936,0.013201320171356199,0.00041,0.00091,0.011881320171356199,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,603959.SH,2,0.079394556581974,0.04986876487731934,0.00041,0.00091,0.048548764877319336,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,002141.SZ,3,0.051275297999382,0.04966887474060058,0.00041,0.00091,0.04834887474060058,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,002217.SZ,4,-0.0011119879782199,0.004629629552364348,0.00041,0.00091,0.0033096295523643484,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,600106.SH,5,-0.0447818040847778,-0.001831501871347427,0.00041,0.00091,-0.003151501871347427,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,603959.SH,1,0.0777881741523742,0.05,0.00041,0.00091,0.04868,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,601088.SH,2,-0.0387538447976112,-0.002745881080627441,0.00041,0.00091,-0.004065881080627441,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,600713.SH,3,-0.0390923246741294,0.001937984526157379,0.00041,0.00091,0.000617984526157379,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,601958.SH,4,-0.0549857690930366,-0.000999000966548919,0.00041,0.00091,-0.002319000966548919,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,600538.SH,5,-0.0549979135394096,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,002345.SZ,1,-0.0306590273976326,0.0060483872890472416,0.00041,0.00091,0.0047283872890472416,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,000056.SZ,2,-0.0475625842809677,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,600535.SH,3,-0.0488425195217132,-0.0061919504404067995,0.00041,0.00091,-0.0075119504404067994,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,002962.SZ,4,-0.0491085574030876,0.002810962796211242,0.00041,0.00091,0.001490962796211242,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,601108.SH,5,-0.0517198294401168,-0.0053691273927688596,0.00041,0.00091,-0.0066891273927688595,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,600287.SH,1,0.0475847348570823,-0.009940357804298399,0.00041,0.00091,-0.011260357804298399,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,603609.SH,2,0.0059338007122278,-0.001129943504929542,0.00041,0.00091,-0.002449943504929542,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,601999.SH,3,-0.0022378638386726,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,002659.SZ,4,-0.0124765150249004,0.0041493776440620425,0.00041,0.00091,0.0028293776440620425,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,001201.SZ,5,-0.0144239664077758,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,603180.SH,1,-0.0073997005820274,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,600200.SH,2,-0.0100199542939662,-0.0039215686917304995,0.00041,0.00091,-0.0052415686917304995,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,000930.SZ,3,-0.0233798809349536,-0.001795332133769989,0.00041,0.00091,-0.003115332133769989,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,002671.SZ,4,-0.0268456973135471,-0.0069284063577651975,0.00041,0.00091,-0.008248406357765197,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,603630.SH,5,-0.0277055278420448,0.03032517433166504,0.00041,0.00091,0.029005174331665037,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,000429.SZ,1,-0.0246253311634063,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,600712.SH,2,-0.0253617875277996,-0.009740259647369383,0.00041,0.00091,-0.011060259647369383,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,600901.SH,3,-0.0305671021342277,0.0017211703956127161,0.00041,0.00091,0.00040117039561271615,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,002567.SZ,4,-0.0348226651549339,-0.002061855643987655,0.00041,0.00091,-0.003381855643987655,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,002141.SZ,5,-0.0446715354919433,0.014705882072448731,0.00041,0.00091,0.013385882072448731,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,600515.SH,1,0.0032838080078363,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,601916.SH,2,-0.017554871737957,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,600350.SH,3,-0.026124283671379,-0.000895255133509635,0.00041,0.00091,-0.002215255133509635,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,601825.SH,4,-0.0363451316952705,-0.0011037527769803999,0.00041,0.00091,-0.0024237527769803997,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,002028.SZ,5,-0.0448004007339477,-0.007651407122611999,0.00041,0.00091,-0.008971407122612,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,002059.SZ,1,-0.0485699027776718,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,601187.SH,2,-0.0486242920160293,-0.003236245810985565,0.00041,0.00091,-0.004556245810985566,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,600510.SH,3,-0.0507400408387184,0.002049180269241333,0.00041,0.00091,0.0007291802692413331,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,601006.SH,4,-0.0548137202858924,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,600375.SH,5,-0.0562503933906555,-0.02279635190963745,0.00041,0.00091,-0.02411635190963745,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,600376.SH,1,-0.0544390901923179,-0.004201680719852447,0.00041,0.00091,-0.005521680719852447,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,600601.SH,2,-0.055041879415512,0.004716981053352356,0.00041,0.00091,0.003396981053352356,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,600758.SH,3,-0.0579517036676406,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,000831.SZ,4,-0.0605678707361221,-0.00863095223903656,0.00041,0.00091,-0.00995095223903656,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,000552.SZ,5,-0.0619169250130653,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,000889.SZ,1,0.0190501920878887,-0.04123711109161377,0.00041,0.00091,-0.042557111091613774,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,600706.SH,2,-0.0294659733772277,0.005434782505035401,0.00041,0.00091,0.004114782505035401,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,002702.SZ,3,-0.0325594767928123,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,000617.SZ,4,-0.0369859486818313,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,600684.SH,5,-0.0416302904486656,0.0029069766402244567,0.00041,0.00091,0.0015869766402244567,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,605368.SH,1,-0.0396110415458679,0.000995024889707565,0.00041,0.00091,-0.00032497511029243504,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,601598.SH,2,-0.0398348942399024,-0.002016129046678543,0.00041,0.00091,-0.003336129046678543,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,603588.SH,3,-0.0478086993098259,-0.008741258978843688,0.00041,0.00091,-0.010061258978843688,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,605377.SH,4,-0.0484624058008194,0.0027522936463356016,0.00041,0.00091,0.0014322936463356016,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,002175.SZ,5,-0.0532654523849487,-0.00450450450181961,0.00041,0.00091,-0.00582450450181961,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,603076.SH,1,0.0874339193105697,-0.02735562324523926,0.00041,0.00091,-0.028675623245239257,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,600728.SH,2,-0.024116788059473,-0.0018450184166431418,0.00041,0.00091,-0.0031650184166431418,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,000978.SZ,3,-0.0301296040415763,-0.003333333432674408,0.00041,0.00091,-0.0046533334326744075,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,603338.SH,4,-0.0317170694470405,-0.013485039472579957,0.00041,0.00091,-0.014805039472579957,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,603186.SH,5,-0.0324220135807991,-0.0203236722946167,0.00041,0.00091,-0.021643672294616702,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,600285.SH,1,-0.0393791273236274,0.009684210419654846,0.00041,0.00091,0.008364210419654846,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,601068.SH,2,-0.0465599000453949,-0.0022675736248493187,0.00041,0.00091,-0.0035875736248493187,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,000750.SZ,3,-0.0506977066397666,-0.005361930131912231,0.00041,0.00091,-0.006681930131912231,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,605499.SH,4,-0.0515806749463081,0.003312500119209289,0.00041,0.00091,0.001992500119209289,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,600018.SH,5,-0.0543235763907432,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,002316.SZ,1,0.0454685166478157,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,603959.SH,2,0.0451462417840957,0.05069124221801758,0.00041,0.00091,0.04937124221801758,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,002052.SZ,3,-0.0206696465611457,0.05,0.00041,0.00091,0.04868,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,000548.SZ,4,-0.0338578820228576,-0.0018796992301940909,0.00041,0.00091,-0.0031996992301940906,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,002926.SZ,5,-0.0345554649829864,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,603959.SH,1,0.0776471048593521,0.04824561595916748,0.00041,0.00091,0.04692561595916748,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,603311.SH,2,-0.0149094834923744,0.0037140205502510073,0.00041,0.00091,0.0023940205502510073,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,603936.SH,3,-0.0156178176403045,0.001243781074881553,0.00041,0.00091,-7.621892511844698e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,000407.SZ,4,-0.0244294926524162,-0.002976190447807312,0.00041,0.00091,-0.004296190447807312,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,601778.SH,5,-0.0355738699436187,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,000525.SZ,1,0.0561967194080352,0.037227213382720954,0.00041,0.00091,0.03590721338272095,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,600507.SH,2,-0.0300836786627769,-0.00239234447479248,0.00041,0.00091,-0.00371234447479248,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,601975.SH,3,-0.0326586738228797,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,002203.SZ,4,-0.0468174591660499,0.003000000119209289,0.00041,0.00091,0.0016800001192092892,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,600984.SH,5,-0.0476345270872116,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,603959.SH,1,0.0464431568980217,0.04967602729797363,0.00041,0.00091,0.04835602729797363,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,002217.SZ,2,0.029524952173233,-0.02222222328186035,0.00041,0.00091,-0.02354222328186035,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,600800.SH,3,-0.0026300847530364,0.009174311757087708,0.00041,0.00091,0.007854311757087708,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,002037.SZ,4,-0.0227114632725715,-0.011702127456665039,0.00041,0.00091,-0.013022127456665039,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,600170.SH,5,-0.0371886864304542,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603959.SH,1,0.0290669258683919,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,605177.SH,2,-0.0149901024997234,-0.0032051283121109007,0.00041,0.00091,-0.004525128312110901,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603880.SH,3,-0.0153682082891464,0.003436426222324371,0.00041,0.00091,0.002116426222324371,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603177.SH,4,-0.023792028427124,0.005681818127632141,0.00041,0.00091,0.004361818127632141,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,002524.SZ,5,-0.0292892083525657,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,001979.SZ,1,-0.0563557222485542,-0.001158748567104339,0.00041,0.00091,-0.002478748567104339,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,002210.SZ,2,-0.0684108585119247,0.003968254029750824,0.00041,0.00091,0.0026482540297508243,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,000753.SZ,3,-0.069055363535881,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,601139.SH,4,-0.0707496404647827,0.0031104198098182677,0.00041,0.00091,0.0017904198098182677,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,000949.SZ,5,-0.0725643560290336,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,603959.SH,1,0.031335137784481,0.022388060092926026,0.00041,0.00091,0.021068060092926028,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,600688.SH,2,-0.0100590251386165,0.0035211268067359917,0.00041,0.00091,0.0022011268067359917,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,002701.SZ,3,-0.016821663826704,-0.003436426222324371,0.00041,0.00091,-0.004756426222324371,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,601368.SH,4,-0.0360186994075775,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,600497.SH,5,-0.0386967286467552,-0.0018761725723743438,0.00041,0.00091,-0.003196172572374344,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002017.SZ,1,-0.0300395935773849,0.01310716986656189,0.00041,0.00091,0.01178716986656189,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002353.SZ,2,-0.0371924713253974,0.03545093536376953,0.00041,0.00091,0.03413093536376953,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,000546.SZ,3,-0.0442447811365127,-0.002057613134384155,0.00041,0.00091,-0.003377613134384155,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002210.SZ,4,-0.0455168858170509,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,601106.SH,5,-0.0518333092331886,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,000767.SZ,1,-0.0601347908377647,-0.003448275923728943,0.00041,0.00091,-0.004768275923728943,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,000750.SZ,2,-0.0607907399535179,-0.00259740263223648,0.00041,0.00091,-0.003917402632236481,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,000778.SZ,3,-0.0650205984711647,-0.0028901734948158257,0.00041,0.00091,-0.004210173494815826,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,002120.SZ,4,-0.0710564106702804,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,600725.SH,5,-0.07671969383955,-0.0185185182094574,0.00041,0.00091,-0.019838518209457402,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,002425.SZ,1,0.0525834038853645,0.02017291069030762,0.00041,0.00091,0.018852910690307617,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,000797.SZ,2,0.0284799989312887,0.0037037035822868342,0.00041,0.00091,0.0023837035822868342,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600048.SH,3,-0.0390184000134468,-0.003640776574611664,0.00041,0.00091,-0.004960776574611664,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600759.SH,4,-0.0430688709020614,-0.04494381904602051,0.00041,0.00091,-0.04626381904602051,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600816.SH,5,-0.0506842583417892,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600831.SH,1,0.0433633476495742,0.007957559823989869,0.00041,0.00091,0.006637559823989869,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,002141.SZ,2,-0.0026945956051349,0.011261261701583862,0.00041,0.00091,0.009941261701583862,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,002548.SZ,3,-0.0113043971359729,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,002857.SZ,4,-0.0284126438200473,-0.002444987744092941,0.00041,0.00091,-0.003764987744092941,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600138.SH,5,-0.0383213236927986,-0.002049180269241333,0.00041,0.00091,-0.003369180269241333,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002976.SZ,1,-0.0231259614229202,-0.007145859599113465,0.00041,0.00091,-0.008465859599113465,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,001872.SZ,2,-0.0303489565849304,0.00192400187253952,0.00041,0.00091,0.0006040018725395201,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,600293.SH,3,-0.034679852426052,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,000543.SZ,4,-0.0446076542139053,-0.0013351134955883021,0.00041,0.00091,-0.002655113495588302,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,600575.SH,5,-0.0454213172197341,-0.002832861244678497,0.00041,0.00091,-0.004152861244678497,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,000767.SZ,1,-0.0458093285560607,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,601599.SH,2,-0.0482481718063354,-0.005479452013969421,0.00041,0.00091,-0.006799452013969421,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,600012.SH,3,-0.0559730902314186,0.000552181117236614,0.00041,0.00091,-0.000767818882763386,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,601998.SH,4,-0.0584646612405777,-0.003416856527328491,0.00041,0.00091,-0.004736856527328491,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,002482.SZ,5,-0.0645391121506691,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600926.SH,1,-0.0371125563979148,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,000882.SZ,2,-0.0474352613091468,-0.01604278087615967,0.00041,0.00091,-0.017362780876159667,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600782.SH,3,-0.0499659776687622,-0.005865102410316467,0.00041,0.00091,-0.007185102410316467,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,002498.SZ,4,-0.0502747073769569,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,000002.SZ,5,-0.0622738450765609,-0.0047694754600524905,0.00041,0.00091,-0.0060894754600524905,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,002357.SZ,1,0.0115756429731845,0.010356731414794922,0.00041,0.00091,0.009036731414794922,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600831.SH,2,-0.0262133106589317,0.018567639589309688,0.00041,0.00091,0.017247639589309686,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600180.SH,3,-0.0273158140480518,-0.0045248869061470035,0.00041,0.00091,-0.0058448869061470034,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,603121.SH,4,-0.0343720093369483,0.000419287197291851,0.00041,0.00091,-0.000900712802708149,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600108.SH,5,-0.0345649942755699,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,002425.SZ,1,0.0595431327819824,0.021604938507080076,0.00041,0.00091,0.020284938507080075,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,600909.SH,2,0.0066631436347961,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,002169.SZ,3,-0.0078895017504692,0.006349206566810608,0.00041,0.00091,0.005029206566810608,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,002141.SZ,4,-0.0080788359045982,0.023765995502471923,0.00041,0.00091,0.02244599550247192,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,002197.SZ,5,-0.0093418844044208,0.001406469792127609,0.00041,0.00091,8.646979212760899e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,603959.SH,1,0.0450719445943832,0.050173010826110837,0.00041,0.00091,0.048853010826110835,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,603618.SH,2,-0.0232637301087379,0.006688963174819946,0.00041,0.00091,0.005368963174819946,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,600066.SH,3,-0.028955727815628,-0.0019936203956604,0.00041,0.00091,-0.0033136203956604,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,600116.SH,4,-0.0389965921640396,0.001459853947162628,0.00041,0.00091,0.00013985394716262796,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,002419.SZ,5,-0.042067140340805,-0.003795066475868225,0.00041,0.00091,-0.005115066475868225,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,002614.SZ,1,-0.0479834079742431,0.0015360982716083522,0.00041,0.00091,0.0002160982716083522,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,600821.SH,2,-0.0493477210402488,-0.0018621973693370819,0.00041,0.00091,-0.003182197369337082,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,601238.SH,3,-0.049795962870121,-0.001333333402872085,0.00041,0.00091,-0.002653333402872085,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,600354.SH,4,-0.0511634424328804,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,000825.SZ,5,-0.051327534019947,0.0028011205792427057,0.00041,0.00091,0.0014811205792427057,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,603959.SH,1,0.0223904978483915,0.02857142925262451,0.00041,0.00091,0.027251429252624512,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,600502.SH,2,-0.0394048243761062,-0.03245436191558838,0.00041,0.00091,-0.03377436191558838,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,002146.SZ,3,-0.0432247295975685,0.0073529410362243655,0.00041,0.00091,0.0060329410362243655,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,603357.SH,4,-0.051749862730503,0.002320185601711273,0.00041,0.00091,0.001000185601711273,Buy@Close(t) Sell@Open(t+1)
