date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-05-08,5,600926.SH,4,0.6730415053335942,-0.00135501354932785,0.00041,0.00091,-0.00267501354932785,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,600176.SH,5,0.6663808548239765,-0.003325020670890808,0.00041,0.00091,-0.004645020670890808,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,600089.SH,1,0.7473506802033276,0.0034158837795257566,0.00041,0.00091,0.0020958837795257567,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,601390.SH,2,0.7365855132429826,-0.001782531142234802,0.00041,0.00091,-0.003102531142234802,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,601995.SH,3,0.7322251540415814,0.001769911497831344,0.00041,0.00091,0.00044991149783134396,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,601228.SH,4,0.7291074141950932,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,002020.SZ,5,0.7187115771360945,0.0014727540314197541,0.00041,0.00091,0.00015275403141975412,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,600089.SH,1,0.7877545229872139,0.002581755518913269,0.00041,0.00091,0.001261755518913269,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,601995.SH,2,0.766916692434604,0.006902760863304138,0.00041,0.00091,0.005582760863304138,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,600176.SH,3,0.724250399599668,0.00503778338432312,0.00041,0.00091,0.00371778338432312,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,000623.SZ,4,0.7115296548580318,0.003731343150138855,0.00041,0.00091,0.002411343150138855,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,000012.SZ,5,0.7080715624936015,0.004175365269184112,0.00041,0.00091,0.002855365269184112,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,002116.SZ,1,0.7774858297253568,0.010080645084381104,0.00041,0.00091,0.008760645084381104,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,600089.SH,2,0.7596019028978483,0.006814309954643249,0.00041,0.00091,0.005494309954643249,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,600328.SH,3,0.7402436260900006,-0.008391608595848083,0.00041,0.00091,-0.009711608595848083,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,601995.SH,4,0.7375456480060382,0.00880281686782837,0.00041,0.00091,0.00748281686782837,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,002864.SZ,5,0.7354529427619356,0.008342401385307311,0.00041,0.00091,0.007022401385307311,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,601995.SH,1,0.768302258512129,0.00029524652287364,0.00041,0.00091,-0.00102475347712636,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,600929.SH,2,0.7538136699231512,-0.001956947147846222,0.00041,0.00091,-0.003276947147846222,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,600062.SH,3,0.7408725591313327,0.00052854124456644,0.00041,0.00091,-0.00079145875543356,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,600157.SH,4,0.7203849494353658,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,603367.SH,5,0.7159719297259147,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,600863.SH,1,0.7257186865913838,-0.002457002401351928,0.00041,0.00091,-0.003777002401351928,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,002078.SZ,2,0.6858405898153642,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,600202.SH,3,0.6762916534207911,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,600597.SH,4,0.6743304988684343,-0.0023640662431716917,0.00041,0.00091,-0.0036840662431716917,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,600257.SH,5,0.6738194429072033,0.002057613134384155,0.00041,0.00091,0.0007376131343841551,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,603027.SH,1,0.7282225474557359,-0.000857632905244827,0.00041,0.00091,-0.002177632905244827,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,000988.SZ,2,0.7239439990384708,-0.00468493789434433,0.00041,0.00091,-0.00600493789434433,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,600172.SH,3,0.706012122656284,0.007772020697593689,0.00041,0.00091,0.006452020697593689,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,002007.SZ,4,0.6989407964063034,-0.002472187876701355,0.00041,0.00091,-0.003792187876701355,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,002090.SZ,5,0.6986506584034711,0.0022598870098590853,0.00041,0.00091,0.0009398870098590853,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,600009.SH,1,0.7778854331697669,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,601918.SH,2,0.7584610019482529,-0.002971768081188202,0.00041,0.00091,-0.004291768081188202,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,600008.SH,3,0.7517968705567946,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,000683.SZ,4,0.7409821771610883,-0.003875969052314758,0.00041,0.00091,-0.005195969052314758,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,603105.SH,5,0.7348774318826575,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,600009.SH,1,0.79270112048244,0.000306091215461492,0.00041,0.00091,-0.001013908784538508,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,600436.SH,2,0.7847850478484452,0.001111863106489181,0.00041,0.00091,-0.00020813689351081898,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,601985.SH,3,0.755065821117719,0.001051524728536605,0.00041,0.00091,-0.00026847527146339496,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,002120.SZ,4,0.7427922573679662,-0.0029455080628395082,0.00041,0.00091,-0.004265508062839508,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,002078.SZ,5,0.7282638344526119,0.00425833910703659,0.00041,0.00091,0.0029383391070365904,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,601939.SH,1,0.7557944501371682,-0.001091703027486801,0.00041,0.00091,-0.0024117030274868013,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,600436.SH,2,0.7453592269913119,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,600141.SH,3,0.7302379957213878,-0.00239234447479248,0.00041,0.00091,-0.00371234447479248,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,601985.SH,4,0.723216115169053,-0.001039501056075096,0.00041,0.00091,-0.002359501056075096,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,600750.SH,5,0.7139694369057,0.002576212882995605,0.00041,0.00091,0.001256212882995605,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,600088.SH,1,0.7656861304196217,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,603711.SH,2,0.748060839213301,-0.0044543430209159855,0.00041,0.00091,-0.0057743430209159854,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,603053.SH,3,0.727435768844797,0.0010245901346206659,0.00041,0.00091,-0.0002954098653793341,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,600784.SH,4,0.7092159071151264,-0.001615508943796157,0.00041,0.00091,-0.002935508943796157,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,605006.SH,5,0.704457087709441,0.012759170532226562,0.00041,0.00091,0.011439170532226562,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,603877.SH,1,0.7345345133083231,-0.0006313131004571911,0.00041,0.00091,-0.001951313100457191,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,600023.SH,2,0.7339953625876837,-0.001848428845405578,0.00041,0.00091,-0.003168428845405578,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,603711.SH,3,0.7166719750861377,-0.001524390280246734,0.00041,0.00091,-0.0028443902802467343,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,600597.SH,4,0.709255440152704,0.0023668639361858358,0.00041,0.00091,0.0010468639361858358,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,002059.SZ,5,0.7047871981226147,-0.0019723865389823913,0.00041,0.00091,-0.0032923865389823913,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,601061.SH,1,0.7024168582645404,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,603711.SH,2,0.6971147089102955,-0.004629629552364348,0.00041,0.00091,-0.005949629552364348,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,601988.SH,3,0.6935658227644401,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,002059.SZ,4,0.6917523919262004,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,601009.SH,5,0.6886305029892328,-0.000925925895571708,0.00041,0.00091,-0.002245925895571708,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,601666.SH,1,0.7752360901107405,0.001199040785431861,0.00041,0.00091,-0.00012095921456813899,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,600938.SH,2,0.7567955198510985,-0.001559454202651977,0.00041,0.00091,-0.002879454202651977,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,601009.SH,3,0.7382431985771349,0.000935453698039054,0.00041,0.00091,-0.000384546301960946,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,603877.SH,4,0.7323008841038227,0.001308044493198394,0.00041,0.00091,-1.1955506801606015e-05,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,001378.SZ,5,0.7261333828981524,-0.000459558814764022,0.00041,0.00091,-0.001779558814764022,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,002252.SZ,1,0.7063801489609897,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,002487.SZ,2,0.6934969844399249,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,000792.SZ,3,0.6934237010446568,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,600985.SH,4,0.6778423089050806,-0.000818330571055412,0.00041,0.00091,-0.002138330571055412,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,002078.SZ,5,0.6754028113673864,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,600361.SH,1,0.8316430987615264,-0.002583979368209839,0.00041,0.00091,-0.003903979368209839,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,600126.SH,2,0.7734525151277581,0.0010989011079072949,0.00041,0.00091,-0.00022109889209270513,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,002078.SZ,3,0.6963707546709891,-0.000708215311169624,0.00041,0.00091,-0.002028215311169624,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,601988.SH,4,0.695186985894067,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,003816.SZ,5,0.691693638825307,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,600361.SH,1,0.8238489916996398,-0.0025575447082519533,0.00041,0.00091,-0.0038775447082519533,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,002404.SZ,2,0.7301594662735391,-0.003154574036598205,0.00041,0.00091,-0.004474574036598206,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,002545.SZ,3,0.7074675536523327,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,600469.SH,4,0.7057568312771124,-0.0053191488981246945,0.00041,0.00091,-0.0066391488981246945,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,601988.SH,5,0.7014618660724732,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,600126.SH,1,0.7814338182397509,-0.024691357612609863,0.00041,0.00091,-0.026011357612609864,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,601200.SH,2,0.7351907404824,-0.006234413981437683,0.00041,0.00091,-0.007554413981437683,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,600583.SH,3,0.7320068424121401,-0.001912045925855636,0.00041,0.00091,-0.0032320459258556363,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,600155.SH,4,0.7295638695721907,-0.004601227045059204,0.00041,0.00091,-0.005921227045059204,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,002429.SZ,5,0.7287476771179743,-0.002314814776182174,0.00041,0.00091,-0.003634814776182174,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,002429.SZ,1,0.7499558530552026,0.002314814776182174,0.00041,0.00091,0.0009948147761821742,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,002681.SZ,2,0.7490718039917797,0.005925925970077514,0.00041,0.00091,0.004605925970077514,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,002236.SZ,3,0.7347999761616135,0.0026385223865509027,0.00041,0.00091,0.0013185223865509028,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,605598.SH,4,0.7285523072802733,-0.00047709923237562106,0.00041,0.00091,-0.001797099232375621,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,002163.SZ,5,0.7257698225401541,0.001194743141531944,0.00041,0.00091,-0.000125256858468056,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,601016.SH,1,0.7303658711197151,0.003401360511779785,0.00041,0.00091,0.002081360511779785,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,601222.SH,2,0.728239423168176,0.010714285373687744,0.00041,0.00091,0.009394285373687744,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,000001.SZ,3,0.7263794289470872,0.003378378450870514,0.00041,0.00091,0.002058378450870514,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,002236.SZ,4,0.7214980394520784,0.001958224475383758,0.00041,0.00091,0.0006382244753837581,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,605598.SH,5,0.7209116927684833,0.001413760632276535,0.00041,0.00091,9.376063227653497e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,600918.SH,1,0.7833727801404825,0.0031695720553398133,0.00041,0.00091,0.0018495720553398133,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,601696.SH,2,0.7464446972216542,0.0019743336737155907,0.00041,0.00091,0.0006543336737155907,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,600273.SH,3,0.7369489142013977,0.001194743141531944,0.00041,0.00091,-0.000125256858468056,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,002797.SZ,4,0.7325070539889773,0.0014727540314197541,0.00041,0.00091,0.00015275403141975412,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,600639.SH,5,0.7319160354203021,0.000940733775496482,0.00041,0.00091,-0.00037926622450351795,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,600918.SH,1,0.8017645035677624,0.004799999892711639,0.00041,0.00091,0.003479999892711639,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,601696.SH,2,0.7836220794193979,0.007952286005020142,0.00041,0.00091,0.006632286005020142,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,000783.SZ,3,0.7587914867497235,0.01197604775428772,0.00041,0.00091,0.01065604775428772,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,000683.SZ,4,0.7480259862837411,0.003929273188114166,0.00041,0.00091,0.0026092731881141662,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,002033.SZ,5,0.7378208497716642,0.001148105636239051,0.00041,0.00091,-0.000171894363760949,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,600918.SH,1,0.7897372930625166,0.003164556920528412,0.00041,0.00091,0.001844556920528412,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,600328.SH,2,0.7511118265711711,0.0027855151891708367,0.00041,0.00091,0.0014655151891708367,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,601696.SH,3,0.7446803135013669,-0.000980392172932624,0.00041,0.00091,-0.002300392172932624,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,601336.SH,4,0.7372585274478693,0.002442690730094909,0.00041,0.00091,0.001122690730094909,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,002236.SZ,5,0.7314888791157685,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,600821.SH,1,0.7159235427401975,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,601118.SH,2,0.7122827826446336,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,601990.SH,3,0.7082227218102309,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,601139.SH,4,0.7045347351682983,0.0031104198098182677,0.00041,0.00091,0.0017904198098182677,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,600918.SH,5,0.7017765378036658,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,601369.SH,1,0.8028070792677336,0.002254791408777237,0.00041,0.00091,0.0009347914087772368,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,600428.SH,2,0.760271737958291,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,002236.SZ,3,0.7520034891464127,-0.002595717012882232,0.00041,0.00091,-0.003915717012882233,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,601808.SH,4,0.7499883830778633,0.0051546388864517215,0.00041,0.00091,0.0038346388864517215,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,002845.SZ,5,0.7479493297641245,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,601369.SH,1,0.7843860561063117,0.005662513971328735,0.00041,0.00091,0.004342513971328735,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,000685.SZ,2,0.7531461805198465,-0.0011415524780750272,0.00041,0.00091,-0.002461552478075027,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,600373.SH,3,0.7402435737493439,-0.03853210926055908,0.00041,0.00091,-0.039852109260559085,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,600210.SH,4,0.7392786288894858,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002039.SZ,5,0.735494902575928,0.0006309147924184789,0.00041,0.00091,-0.0006890852075815211,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,600373.SH,1,0.7770075705206753,-0.003913894295692444,0.00041,0.00091,-0.005233894295692444,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,601369.SH,2,0.7386978290835573,0.004499437510967254,0.00041,0.00091,0.003179437510967254,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,002157.SZ,3,0.732600723933653,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,000685.SZ,4,0.7276843486876925,-0.003432494401931762,0.00041,0.00091,-0.004752494401931762,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,000679.SZ,5,0.7196362356556824,-0.003278688490390777,0.00041,0.00091,-0.004598688490390777,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600373.SH,1,0.7986175260468438,-0.0019398641586303711,0.00041,0.00091,-0.0032598641586303713,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,000685.SZ,2,0.7631672138392526,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,000960.SZ,3,0.745107392807587,0.000693000704050064,0.00041,0.00091,-0.000626999295949936,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600502.SH,4,0.7398225500392609,0.002096436023712158,0.00041,0.00091,0.0007764360237121578,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,601369.SH,5,0.7302407985346082,0.003397508561611175,0.00041,0.00091,0.002077508561611175,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,002010.SZ,1,0.753386299988663,-0.001841620653867721,0.00041,0.00091,-0.003161620653867721,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600373.SH,2,0.7490754743733948,-0.001953125,0.00041,0.00091,-0.003273125,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,000960.SZ,3,0.7171156099727952,-0.003457814753055572,0.00041,0.00091,-0.004777814753055572,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,601139.SH,4,0.7161194265169493,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600483.SH,5,0.706164213893708,0.001010100990533828,0.00041,0.00091,-0.00030989900946617197,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002010.SZ,1,0.756233026066003,0.001855287551879882,0.00041,0.00091,0.000535287551879882,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,601868.SH,2,0.7230837221038133,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,000301.SZ,3,0.6913589937371392,-0.004872107207775116,0.00041,0.00091,-0.006192107207775116,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002421.SZ,4,0.6858904249775485,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,000543.SZ,5,0.6814634872137927,-0.0013351134955883021,0.00041,0.00091,-0.002655113495588302,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,601038.SH,1,0.7086829544832999,-0.000761614590883255,0.00041,0.00091,-0.002081614590883255,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,600483.SH,2,0.7076707190724382,-0.002063983529806137,0.00041,0.00091,-0.003383983529806137,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,000619.SZ,3,0.6977107505384478,-0.005136986374855042,0.00041,0.00091,-0.006456986374855042,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,002488.SZ,4,0.6974986996076371,-0.002164502143859863,0.00041,0.00091,-0.003484502143859863,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,001872.SZ,5,0.6964910646073209,0.001946472078561782,0.00041,0.00091,0.000626472078561782,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600031.SH,1,0.7429708116141411,-0.005145797729492188,0.00041,0.00091,-0.006465797729492188,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,601038.SH,2,0.7175979995984355,-0.004583651721477508,0.00041,0.00091,-0.005903651721477508,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,601016.SH,3,0.7103700140583492,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,003025.SZ,4,0.6981817952845171,-0.005481597781181335,0.00041,0.00091,-0.006801597781181335,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600862.SH,5,0.6874838593635558,0.000427899025380611,0.00041,0.00091,-0.0008921009746193889,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,001286.SZ,1,0.746503268546619,0.0011037527769803999,0.00041,0.00091,-0.0002162472230196001,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,601098.SH,2,0.6861339044781444,0.0059391242265701295,0.00041,0.00091,0.0046191242265701295,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,002176.SZ,3,0.6835800221156467,0.007112375497817993,0.00041,0.00091,0.005792375497817993,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600502.SH,4,0.6823465358317287,0.004184100329875946,0.00041,0.00091,0.0028641003298759456,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600577.SH,5,0.6757189341991319,0.005502063035964966,0.00041,0.00091,0.004182063035964966,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,601000.SH,1,0.727189752116586,-0.002433090060949325,0.00041,0.00091,-0.003753090060949325,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,601598.SH,2,0.7137474845705148,-0.0020080322027206422,0.00041,0.00091,-0.0033280322027206422,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,601975.SH,3,0.7002198150111302,-0.042622952461242675,0.00041,0.00091,-0.043942952461242676,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,600737.SH,4,0.6939469125977925,0.001050420179963111,0.00041,0.00091,-0.0002695798200368889,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,001286.SZ,5,0.690882468807796,0.0021881838142871852,0.00041,0.00091,0.0008681838142871852,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,601668.SH,1,0.7279541682372742,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,603565.SH,2,0.7070491462963517,0.001034126132726669,0.00041,0.00091,-0.0002858738672733309,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,601228.SH,3,0.697564387418617,-0.003086419701576233,0.00041,0.00091,-0.004406419701576233,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,002831.SZ,4,0.6920532838093283,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,002716.SZ,5,0.6911416267457161,0.005249344110488892,0.00041,0.00091,0.003929344110488892,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,603281.SH,1,0.9029668276147368,-0.01430842638015747,0.00041,0.00091,-0.01562842638015747,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,600248.SH,2,0.7455285068732302,-0.0026178011298179623,0.00041,0.00091,-0.003937801129817962,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,601163.SH,3,0.7455179844061253,0.0007147962599992751,0.00041,0.00091,-0.0006052037400007249,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,600648.SH,4,0.742085552001179,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,601668.SH,5,0.7416377266134011,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,601163.SH,1,0.7945428922249986,0.002135231345891952,0.00041,0.00091,0.0008152313458919518,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,000589.SZ,2,0.785662647605962,0.00219298243522644,0.00041,0.00091,0.00087298243522644,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,000012.SZ,3,0.7653715081400214,0.002169197350740432,0.00041,0.00091,0.0008491973507404318,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,600332.SH,4,0.747328765817413,0.000760167241096496,0.00041,0.00091,-0.000559832758903504,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,600399.SH,5,0.7469752466624823,0.001949317753314972,0.00041,0.00091,0.0006293177533149719,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,600639.SH,1,0.7723356773864789,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,601966.SH,2,0.7404589194192918,-0.001363326460123062,0.00041,0.00091,-0.002683326460123062,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,000589.SZ,3,0.7404463781890106,0.0021881838142871852,0.00041,0.00091,0.0008681838142871852,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,000012.SZ,4,0.7348093128412333,0.002164502143859863,0.00041,0.00091,0.0008445021438598628,Buy@Close(t) Sell@Open(t+1)
