date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-05-07,5,000921.SZ,4,-2.46191143989563,0.007060572504997253,0.00041,0.00091,0.005740572504997253,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,600478.SH,5,-2.462658405303955,0.012295081615447997,0.00041,0.00091,0.010975081615447997,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,002151.SZ,1,-2.4562747478485107,-0.003759398460388183,0.00041,0.00091,-0.005079398460388183,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,603617.SH,2,-2.4617013931274414,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,600288.SH,3,-2.4625914096832275,0.002224694043397903,0.00041,0.00091,0.000904694043397903,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,600478.SH,4,-2.463226318359375,-0.0061224490404129025,0.00041,0.00091,-0.0074424490404129025,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,603036.SH,5,-2.4634852409362797,-0.000673400685191154,0.00041,0.00091,-0.001993400685191154,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,603617.SH,1,-2.455019235610962,-0.005494505763053894,0.00041,0.00091,-0.006814505763053894,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,000823.SZ,2,-2.459291934967041,0.00098522163927555,0.00041,0.00091,-0.0003347783607244501,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,002636.SZ,3,-2.4648854732513428,-0.001176470592617988,0.00041,0.00091,-0.0024964705926179883,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,600444.SH,4,-2.4657013416290283,-0.003911342918872834,0.00041,0.00091,-0.005231342918872834,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,603006.SH,5,-2.466553211212158,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,603617.SH,1,-2.4555857181549072,0.009708737730979921,0.00041,0.00091,0.008388737730979921,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,600883.SH,2,-2.4637105464935303,0.0013315579295158381,0.00041,0.00091,1.1557929515838145e-05,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,600237.SH,3,-2.466099977493286,0.005873715281486511,0.00041,0.00091,0.004553715281486511,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,603933.SH,4,-2.4661450386047363,0.01817042589187622,0.00041,0.00091,0.01685042589187622,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,603937.SH,5,-2.466398000717163,0.018438178300857543,0.00041,0.00091,0.017118178300857545,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,603585.SH,1,-2.450669527053833,0.010443863868713378,0.00041,0.00091,0.009123863868713378,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,605299.SH,2,-2.462672710418701,0.007177033424377441,0.00041,0.00091,0.005857033424377441,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,002976.SZ,3,-2.4636476039886475,0.006073752641677857,0.00041,0.00091,0.004753752641677857,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,603617.SH,4,-2.4643754959106445,0.01244813323020935,0.00041,0.00091,0.01112813323020935,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,603826.SH,5,-2.464849710464477,0.0014749263226985928,0.00041,0.00091,0.00015492632269859278,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,603585.SH,1,-2.4527511596679688,-0.008349390029907226,0.00041,0.00091,-0.009669390029907226,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,603937.SH,2,-2.4577109813690186,-0.004255319237709045,0.00041,0.00091,-0.005575319237709045,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,603826.SH,3,-2.458247184753418,-0.0024703557789325713,0.00041,0.00091,-0.0037903557789325712,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,000586.SZ,4,-2.459047794342041,0.0019743336737155907,0.00041,0.00091,0.0006543336737155907,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,603933.SH,5,-2.460765838623047,0.003785488903522491,0.00041,0.00091,0.002465488903522491,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,601609.SH,1,-2.455321311950684,0.0015015015006065368,0.00041,0.00091,0.00018150150060653684,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,603177.SH,2,-2.45683217048645,0.003654080331325531,0.00041,0.00091,0.002334080331325531,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,603585.SH,3,-2.457620859146118,0.005208333134651184,0.00041,0.00091,0.003888333134651184,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,000586.SZ,4,-2.4580237865448,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,003025.SZ,5,-2.4598422050476074,-0.001761597245931625,0.00041,0.00091,-0.003081597245931625,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,601609.SH,1,-2.458227634429932,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,603177.SH,2,-2.460134506225586,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,003025.SZ,3,-2.461193084716797,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,603103.SH,4,-2.4616870880126958,0.000663129985332489,0.00041,0.00091,-0.000656870014667511,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,002728.SZ,5,-2.463247776031494,0.02325581312179565,0.00041,0.00091,0.02193581312179565,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,603103.SH,1,-2.4551219940185547,0.00066006600856781,0.00041,0.00091,-0.00065993399143219,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,000586.SZ,2,-2.456200122833252,0.002958579957485199,0.00041,0.00091,0.001638579957485199,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,601609.SH,3,-2.456357717514038,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,605178.SH,4,-2.461372375488281,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,002270.SZ,5,-2.461550712585449,-0.0045307442545890805,0.00041,0.00091,-0.0058507442545890805,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,603103.SH,1,-2.4530625343322754,0.001294498443603515,0.00041,0.00091,-2.5501556396484914e-05,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,000586.SZ,2,-2.454864501953125,-0.004826254844665527,0.00041,0.00091,-0.006146254844665527,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,605178.SH,3,-2.455371856689453,0.006707317233085632,0.00041,0.00091,0.005387317233085632,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,002270.SZ,4,-2.4603307247161865,-0.0019392372667789458,0.00041,0.00091,-0.003259237266778946,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,002346.SZ,5,-2.46147084236145,-0.004297994375228882,0.00041,0.00091,-0.005617994375228882,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,002346.SZ,1,-2.4569554328918457,-0.002155172377824783,0.00041,0.00091,-0.003475172377824783,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,605001.SH,2,-2.4590914249420166,-0.001420454531908035,0.00041,0.00091,-0.002740454531908035,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,002373.SZ,3,-2.460887908935547,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,001259.SZ,4,-2.4623959064483643,-0.0069190067052841185,0.00041,0.00091,-0.00823900670528412,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,601609.SH,5,-2.463319063186645,-0.001529051959514618,0.00041,0.00091,-0.002849051959514618,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,600039.SH,1,-2.462554454803467,-0.002145922780036926,0.00041,0.00091,-0.003465922780036926,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,002346.SZ,2,-2.463393449783325,0.004366812109947204,0.00041,0.00091,0.0030468121099472044,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,605001.SH,3,-2.463464736938477,0.001432664692401886,0.00041,0.00091,0.000112664692401886,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,002942.SZ,4,-2.464918613433838,-0.006516587734222412,0.00041,0.00091,-0.007836587734222411,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,605598.SH,5,-2.466602087020874,0.00190657764673233,0.00041,0.00091,0.00058657764673233,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,600039.SH,1,-2.459243059158325,0.0032258063554763787,0.00041,0.00091,0.0019058063554763787,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,601077.SH,2,-2.462502241134644,0.005221931934356689,0.00041,0.00091,0.0039019319343566892,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,002346.SZ,3,-2.4631502628326416,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,003016.SZ,4,-2.4650135040283203,-0.006747638583183288,0.00041,0.00091,-0.008067638583183288,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,605001.SH,5,-2.465121269226074,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,600039.SH,1,-2.4611666202545166,0.001082251071929931,0.00041,0.00091,-0.000237748928070069,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,000506.SZ,2,-2.4621782302856445,-0.009383378028869628,0.00041,0.00091,-0.010703378028869628,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,002346.SZ,3,-2.4668068885803223,0.003723008334636688,0.00041,0.00091,0.002403008334636688,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,601939.SH,4,-2.467594146728516,0.001101321578025817,0.00041,0.00091,-0.00021867842197418295,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,603075.SH,5,-2.469620943069458,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,600039.SH,1,-2.4635884761810303,0.0032397407293319703,0.00041,0.00091,0.0019197407293319703,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,000429.SZ,2,-2.463954448699951,0.004231311678886413,0.00041,0.00091,0.002911311678886413,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,000506.SZ,3,-2.467611312866211,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,603075.SH,4,-2.46856689453125,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,002631.SZ,5,-2.470517635345459,-0.002202643156051635,0.00041,0.00091,-0.003522643156051635,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,000429.SZ,1,-2.4583656787872314,0.000708215311169624,0.00041,0.00091,-0.000611784688830376,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,603679.SH,2,-2.465937614440918,0.000766283497214317,0.00041,0.00091,-0.000553716502785683,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,601928.SH,3,-2.4670069217681885,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,002104.SZ,4,-2.4673354625701904,-0.00411522626876831,0.00041,0.00091,-0.00543522626876831,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,002399.SZ,5,-2.4673855304718018,0.001754385977983474,0.00041,0.00091,0.00043438597798347396,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,002104.SZ,1,-2.465106964111328,-0.005434782505035401,0.00041,0.00091,-0.006754782505035401,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,002001.SZ,2,-2.46596908569336,0.003199268877506256,0.00041,0.00091,0.001879268877506256,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,600323.SH,3,-2.4679555892944336,-0.000405844151973724,0.00041,0.00091,-0.001725844151973724,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,002690.SZ,4,-2.467958211898804,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,603679.SH,5,-2.469003677368164,0.0031031808257102962,0.00041,0.00091,0.0017831808257102962,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,003006.SZ,1,-2.4603536128997803,0.000969305336475372,0.00041,0.00091,-0.00035069466352462796,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,001872.SZ,2,-2.460831880569458,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,002472.SZ,3,-2.4608678817749023,-0.00306748479604721,0.00041,0.00091,-0.00438748479604721,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,600126.SH,4,-2.4641919136047363,-0.008667389154434204,0.00041,0.00091,-0.009987389154434204,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,600350.SH,5,-2.468226909637451,0.002664298415184021,0.00041,0.00091,0.0013442984151840211,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,003006.SZ,1,-2.457270622253418,-0.012430487871170045,0.00041,0.00091,-0.013750487871170045,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,002847.SZ,2,-2.460392951965332,-0.008717309832572937,0.00041,0.00091,-0.010037309832572937,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,600126.SH,3,-2.461080312728882,-0.024691357612609863,0.00041,0.00091,-0.026011357612609864,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,002472.SZ,4,-2.462568044662476,-0.013195098638534545,0.00041,0.00091,-0.014515098638534545,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,600769.SH,5,-2.4640581607818604,-0.02396313428878784,0.00041,0.00091,-0.02528313428878784,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,600126.SH,1,-2.4604134559631348,0.007882882952690124,0.00041,0.00091,0.006562882952690124,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,002847.SZ,2,-2.460867404937744,-0.005093194842338562,0.00041,0.00091,-0.006413194842338562,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,002472.SZ,3,-2.4620957374572754,0.002847200334072113,0.00041,0.00091,0.0015272003340721131,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,003006.SZ,4,-2.463172674179077,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,600665.SH,5,-2.4667763710021973,0.006329113841056824,0.00041,0.00091,0.005009113841056824,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,600126.SH,1,-2.4608917236328125,0.0033370411396026613,0.00041,0.00091,0.0020170411396026613,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,002472.SZ,2,-2.4657328128814697,0.00031289111822843505,0.00041,0.00091,-0.0010071088817715649,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,000899.SZ,3,-2.468907117843628,0.007658643126487732,0.00041,0.00091,0.006338643126487732,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,600057.SH,4,-2.472771406173706,0.0014814814925193781,0.00041,0.00091,0.00016148149251937814,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,002890.SZ,5,-2.473125696182251,0.0007917656004428859,0.00041,0.00091,-0.0005282343995571141,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,000755.SZ,1,-2.469395160675049,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,603078.SH,2,-2.4706027507781982,0.00169300228357315,0.00041,0.00091,0.0003730022835731501,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,603266.SH,3,-2.4706125259399414,0.0005434782430529591,0.00041,0.00091,-0.0007765217569470409,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,603105.SH,4,-2.4714624881744385,0.002444987744092941,0.00041,0.00091,0.001124987744092941,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,000899.SZ,5,-2.4744787216186523,-0.001092896163463592,0.00041,0.00091,-0.002412896163463592,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,603105.SH,1,-2.466766834259033,0.0012269938737154,0.00041,0.00091,-9.300612628460004e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,603088.SH,2,-2.468993663787842,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,000755.SZ,3,-2.4694535732269287,0.0019723865389823913,0.00041,0.00091,0.0006523865389823913,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,603078.SH,4,-2.4697306156158447,-0.0016825574636459351,0.00041,0.00091,-0.0030025574636459353,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,600718.SH,5,-2.4737768173217773,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,000755.SZ,1,-2.4659087657928467,0.001984127014875412,0.00041,0.00091,0.0006641270148754121,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603105.SH,2,-2.4694926738739014,0.001219512224197387,0.00041,0.00091,-0.00010048777580261292,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603088.SH,3,-2.469659805297852,0.002157497256994247,0.00041,0.00091,0.000837497256994247,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,600900.SH,4,-2.470730781555176,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,601801.SH,5,-2.4711155891418457,-0.0029282575845718376,0.00041,0.00091,-0.004248257584571837,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,603105.SH,1,-2.464369535446167,-0.003685503602027893,0.00041,0.00091,-0.0050055036020278925,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,603088.SH,2,-2.4664595127105717,0.00328947365283966,0.00041,0.00091,0.00196947365283966,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,603600.SH,3,-2.469024658203125,-0.002857142984867096,0.00041,0.00091,-0.004177142984867096,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,600583.SH,4,-2.4696929454803467,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,603022.SH,5,-2.470778703689575,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,603088.SH,1,-2.467597723007202,-0.003257328867912292,0.00041,0.00091,-0.004577328867912292,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,002014.SZ,2,-2.467897891998291,0.002485501170158386,0.00041,0.00091,0.0011655011701583859,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,600583.SH,3,-2.4694344997406006,0.011342154741287231,0.00041,0.00091,0.010022154741287231,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,603773.SH,4,-2.470136880874634,-0.0069284063577651975,0.00041,0.00091,-0.008248406357765197,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,603609.SH,5,-2.4702813625335693,-0.005714285969734192,0.00041,0.00091,-0.007034285969734192,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,603773.SH,1,-2.465726375579834,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,000672.SZ,2,-2.467424154281616,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002568.SZ,3,-2.468910455703736,-0.005032351016998291,0.00041,0.00091,-0.006352351016998291,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002700.SZ,4,-2.469698905944824,-0.003329633772373199,0.00041,0.00091,-0.004649633772373199,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,603105.SH,5,-2.46985125541687,-0.003676470518112182,0.00041,0.00091,-0.004996470518112182,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,001202.SZ,1,-2.4682517051696777,0.0006031363084912301,0.00041,0.00091,-0.0007168636915087699,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,000672.SZ,2,-2.469336986541748,0.0013089005649089811,0.00041,0.00091,-1.109943509101886e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,002276.SZ,3,-2.4711601734161377,-0.009042953848838806,0.00041,0.00091,-0.010362953848838806,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,600153.SH,4,-2.4712791442871094,-0.0010040161013603211,0.00041,0.00091,-0.002324016101360321,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,000600.SZ,5,-2.4725308418273926,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,002276.SZ,1,-2.4696836471557617,0.002252252250909805,0.00041,0.00091,0.0009322522509098048,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,603938.SH,2,-2.470360040664673,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,000600.SZ,3,-2.47170639038086,-0.00136425644159317,0.00041,0.00091,-0.00268425644159317,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,605208.SH,4,-2.4719133377075195,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,000672.SZ,5,-2.472501039505005,0.007843137383460999,0.00041,0.00091,0.006523137383460999,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,603938.SH,1,-2.4701178073883057,-0.001492537260055542,0.00041,0.00091,-0.0028125372600555417,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,601369.SH,2,-2.4706830978393555,0.001126126125454902,0.00041,0.00091,-0.00019387387454509802,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,605208.SH,3,-2.471773862838745,-0.001658374816179275,0.00041,0.00091,-0.002978374816179275,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,605069.SH,4,-2.475183725357056,-0.0019102196395397182,0.00041,0.00091,-0.0032302196395397184,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,002683.SZ,5,-2.4752440452575684,0.000304228775203228,0.00041,0.00091,-0.001015771224796772,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,601369.SH,1,-2.46842885017395,-0.003367003500461578,0.00041,0.00091,-0.004687003500461578,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002706.SZ,2,-2.4685418605804443,0.002347417771816253,0.00041,0.00091,0.001027417771816253,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002039.SZ,3,-2.4687864780426025,0.000630119740962982,0.00041,0.00091,-0.000689880259037018,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,603938.SH,4,-2.4705889225006104,0.002985074520111084,0.00041,0.00091,0.0016650745201110839,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002683.SZ,5,-2.4725375175476074,-0.000304413996636867,0.00041,0.00091,-0.0016244139966368671,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,605069.SH,1,-2.465517044067383,0.0069860279560089115,0.00041,0.00091,0.0056660279560089115,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,603938.SH,2,-2.4659016132354736,-0.005992509126663208,0.00041,0.00091,-0.007312509126663208,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,603535.SH,3,-2.4697511196136475,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,000677.SZ,4,-2.470116138458252,-0.004000000059604645,0.00041,0.00091,-0.005320000059604645,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,002683.SZ,5,-2.4702727794647217,-0.004316990375518799,0.00041,0.00091,-0.005636990375518799,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,603535.SH,1,-2.4618337154388428,-0.010658915042877195,0.00041,0.00091,-0.011978915042877195,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,605069.SH,2,-2.4624335765838623,-0.007049345374107361,0.00041,0.00091,-0.00836934537410736,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,000677.SZ,3,-2.465644598007202,-0.00996015965938568,0.00041,0.00091,-0.01128015965938568,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600710.SH,4,-2.466772079467773,-0.006389776468276978,0.00041,0.00091,-0.007709776468276978,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,605255.SH,5,-2.469299077987671,-0.008394543528556824,0.00041,0.00091,-0.009714543528556824,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,603713.SH,1,-2.458167314529419,-0.003441024720668793,0.00041,0.00091,-0.004761024720668793,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,603535.SH,2,-2.459434986114502,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,605255.SH,3,-2.46054482460022,0.010526316165924072,0.00041,0.00091,0.009206316165924072,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,605069.SH,4,-2.461522102355957,0.006903353333473206,0.00041,0.00091,0.005583353333473206,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,601600.SH,5,-2.465106964111328,0.001447177976369857,0.00041,0.00091,0.00012717797636985695,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,603713.SH,1,-2.45771861076355,0.007513003349304199,0.00041,0.00091,0.006193003349304199,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,605069.SH,2,-2.461848735809326,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,601600.SH,3,-2.463594913482666,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,603535.SH,4,-2.4647932052612305,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,603955.SH,5,-2.4668548107147217,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,605069.SH,1,-2.459116220474243,-0.005736137628555298,0.00041,0.00091,-0.007056137628555298,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,603955.SH,2,-2.461427688598633,0.0009718172997236251,0.00041,0.00091,-0.0003481827002763749,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,603535.SH,3,-2.464049816131592,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,603359.SH,4,-2.470551013946533,-0.006051437258720398,0.00041,0.00091,-0.007371437258720398,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,000953.SZ,5,-2.471466064453125,-0.002954209744930267,0.00041,0.00091,-0.004274209744930267,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,603955.SH,1,-2.4605698585510254,0.0023079459369182583,0.00041,0.00091,0.0009879459369182583,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,605069.SH,2,-2.462859869003296,0.008645533323287964,0.00041,0.00091,0.0073255333232879645,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,600039.SH,3,-2.464285373687744,-0.000993048623204231,0.00041,0.00091,-0.002313048623204231,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,603535.SH,4,-2.46693754196167,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,603908.SH,5,-2.4693429470062256,0.008200082182884216,0.00041,0.00091,0.006880082182884216,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,603530.SH,1,-2.465753555297852,0.010707457065582276,0.00041,0.00091,0.009387457065582276,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,605069.SH,2,-2.4662625789642334,-0.00096339114010334,0.00041,0.00091,-0.00228339114010334,Buy@Close(t) Sell@Open(t+1)
