date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-07-14,20,600071.SH,12,748185191133.449,0.002352941185235977,0.00041,0.00091,0.001032941185235977,Buy@Close(t) Sell@Open(t+1)
2025-07-14,20,002165.SZ,13,740656874205.449,-0.0125,0.00041,0.00091,-0.01382,Buy@Close(t) Sell@Open(t+1)
2025-07-14,20,001298.SZ,14,722998526685.449,-0.001622849702835083,0.00041,0.00091,-0.002942849702835083,Buy@Close(t) Sell@Open(t+1)
2025-07-14,20,600715.SH,15,719553757917.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-14,20,600179.SH,16,712593507037.449,0.06185566902160645,0.00041,0.00091,0.060535669021606446,Buy@Close(t) Sell@Open(t+1)
2025-07-14,20,600800.SH,17,688224338653.449,-0.02528735637664795,0.00041,0.00091,-0.026607356376647948,Buy@Close(t) Sell@Open(t+1)
2025-07-14,20,002044.SZ,18,648632730333.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-14,20,000819.SZ,19,634140754653.449,-0.013609145879745483,0.00041,0.00091,-0.014929145879745483,Buy@Close(t) Sell@Open(t+1)
2025-07-14,20,002384.SZ,20,597416018653.449,0.03376857280731201,0.00041,0.00091,0.03244857280731201,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,002969.SZ,1,981819523805.449,-0.002793295979499817,0.00041,0.00091,-0.0041132959794998175,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,605016.SH,2,629954839261.449,-0.009838998317718506,0.00041,0.00091,-0.011158998317718506,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,600078.SH,3,566272656093.449,-0.006655573844909668,0.00041,0.00091,-0.007975573844909668,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,000937.SZ,4,482425897693.4489,-0.004942339360713959,0.00041,0.00091,-0.006262339360713959,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,601872.SH,5,471695000285.4489,0.001626016199588775,0.00041,0.00091,0.0003060161995887751,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,002765.SZ,6,465170727645.4489,0.015625,0.00041,0.00091,0.014305,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,002633.SZ,7,464720233181.4489,0.004799040257930755,0.00041,0.00091,0.003479040257930755,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,605389.SH,8,462191559389.4489,-0.014535599946975708,0.00041,0.00091,-0.015855599946975708,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,603758.SH,9,462102495965.4489,-0.015613911151885986,0.00041,0.00091,-0.016933911151885986,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,603298.SH,10,457335931613.4489,-0.000892857164144516,0.00041,0.00091,-0.002212857164144516,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,600863.SH,11,405059633885.4489,0.002320185601711273,0.00041,0.00091,0.001000185601711273,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,000061.SZ,12,345197052637.4489,-0.004601227045059204,0.00041,0.00091,-0.005921227045059204,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,603045.SH,13,334815920861.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,003031.SZ,14,274625561309.4489,0.003866228461265564,0.00041,0.00091,0.002546228461265564,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,000591.SZ,15,253650502365.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,002939.SZ,16,238081376989.4489,0.002254791408777237,0.00041,0.00091,0.0009347914087772368,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,600446.SH,17,141824934621.44894,-0.022312374114990235,0.00041,0.00091,-0.023632374114990237,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,600109.SH,18,141515932381.44894,-0.003181336224079132,0.00041,0.00091,-0.004501336224079132,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,002734.SZ,19,134253880029.44891,-0.001452784538269043,0.00041,0.00091,-0.002772784538269043,Buy@Close(t) Sell@Open(t+1)
2025-07-15,20,601088.SH,20,118784041693.44891,0.0013361838459968562,0.00041,0.00091,1.6183845996856246e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,600221.SH,1,1075011060445.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,603900.SH,2,1004630704861.449,-0.030841121673583983,0.00041,0.00091,-0.03216112167358398,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,002969.SZ,3,950429942493.449,0.002873563170433044,0.00041,0.00091,0.001553563170433044,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,002444.SZ,4,854735979229.449,-0.000316555872559547,0.00041,0.00091,-0.001636555872559547,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,600166.SH,5,812579619549.449,-0.003546099364757538,0.00041,0.00091,-0.004866099364757538,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,002055.SZ,6,758356378333.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,603089.SH,7,752352428765.449,-0.009749303460121156,0.00041,0.00091,-0.011069303460121156,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,601083.SH,8,749136249565.449,-0.011627906560897827,0.00041,0.00091,-0.012947906560897827,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,002190.SZ,9,735978193629.449,0.001140250861644744,0.00041,0.00091,-0.00017974913835525595,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,000686.SZ,10,718304117469.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,603348.SH,11,698045825757.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,603997.SH,12,673669513949.449,0.001622060090303421,0.00041,0.00091,0.00030206009030342104,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,601162.SH,13,652063081181.449,-0.004140786826610565,0.00041,0.00091,-0.005460786826610565,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,002060.SZ,14,648227455709.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,600685.SH,15,648090878685.449,0.005726556777954101,0.00041,0.00091,0.004406556777954101,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,002549.SZ,16,634227524317.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,002317.SZ,17,630662955741.449,-0.0050125312805175785,0.00041,0.00091,-0.0063325312805175785,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,605016.SH,18,624654680797.449,-0.000452898554503917,0.00041,0.00091,-0.001772898554503917,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,001266.SZ,19,599035871965.449,0.0021937842667102813,0.00041,0.00091,0.0008737842667102813,Buy@Close(t) Sell@Open(t+1)
2025-07-16,20,000564.SZ,20,588394595037.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,603596.SH,1,1864035730141.449,0.00332876443862915,0.00041,0.00091,0.00200876443862915,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,000826.SZ,2,1478088458973.449,-0.005128205418586731,0.00041,0.00091,-0.006448205418586731,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,603697.SH,3,1290624959197.449,0.007911392450332642,0.00041,0.00091,0.0065913924503326424,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,002251.SZ,4,1209006031581.449,0.0060728746652603145,0.00041,0.00091,0.0047528746652603145,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,603955.SH,5,1207724409565.449,-0.022151899337768555,0.00041,0.00091,-0.023471899337768554,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,603900.SH,6,1019332133597.449,-0.005035246610641479,0.00041,0.00091,-0.006355246610641479,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,003007.SZ,7,916370555613.449,-0.014520201683044433,0.00041,0.00091,-0.01584020168304443,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,600179.SH,8,898712077021.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,002340.SZ,9,887817503453.449,-0.001572327017784118,0.00041,0.00091,-0.002892327017784118,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,600661.SH,10,877209846493.449,-0.004533091485500335,0.00041,0.00091,-0.005853091485500335,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,002161.SZ,11,820137951965.449,-0.023287670612335207,0.00041,0.00091,-0.02460767061233521,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,600166.SH,12,800561103581.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,000607.SZ,13,787520488157.449,0.021400778293609618,0.00041,0.00091,0.020080778293609616,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,002055.SZ,14,777352643293.449,-0.010204081535339355,0.00041,0.00091,-0.011524081535339355,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,603089.SH,15,765012935389.449,-0.003984063863754272,0.00041,0.00091,-0.005304063863754272,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,000545.SZ,16,762873447133.449,-0.03267973899841309,0.00041,0.00091,-0.03399973899841309,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,600617.SH,17,751725773533.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,600011.SH,18,751456617181.449,0.001422475129365921,0.00041,0.00091,0.00010247512936592106,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,601083.SH,19,748529058525.449,-0.001675041913986206,0.00041,0.00091,-0.002995041913986206,Buy@Close(t) Sell@Open(t+1)
2025-07-17,20,002236.SZ,20,743944487645.449,-0.001243008077144622,0.00041,0.00091,-0.0025630080771446217,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,603596.SH,1,1871818523357.449,0.000196425057947635,0.00041,0.00091,-0.001123574942052365,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,001336.SZ,2,1681565418205.449,0.0009009008854627599,0.00041,0.00091,-0.0004190991145372401,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,000826.SZ,3,1457486168797.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,603697.SH,4,1265957602013.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,002251.SZ,5,1204985004765.449,-0.006012024283409119,0.00041,0.00091,-0.007332024283409119,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,603955.SH,6,1190187238109.449,0.00537313461303711,0.00041,0.00091,0.00405313461303711,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,605122.SH,7,1053257564893.449,0.000698812007904052,0.00041,0.00091,-0.000621187992095948,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,002594.SZ,8,984395219677.449,0.0033839398622512815,0.00041,0.00091,0.0020639398622512815,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,000910.SZ,9,958287971037.449,0.006369426846504211,0.00041,0.00091,0.005049426846504211,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,002737.SZ,10,928898941661.449,-0.028395061492919923,0.00041,0.00091,-0.02971506149291992,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,600661.SH,11,896601293533.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,002340.SZ,12,890699449053.449,0.0015673981606960292,0.00041,0.00091,0.0002473981606960292,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,003007.SZ,13,879765684957.449,0.01058031439781189,0.00041,0.00091,0.00926031439781189,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,002161.SZ,14,830819140317.449,-0.004195804297924041,0.00041,0.00091,-0.005515804297924041,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,002524.SZ,15,821499396829.449,0.002123142182826995,0.00041,0.00091,0.000803142182826995,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,600617.SH,16,791101702877.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,601658.SH,17,782203159261.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,600011.SH,18,747335647965.449,0.004322766661643982,0.00041,0.00091,0.0030027666616439823,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,002352.SZ,19,743761969885.449,0.00021570319309830599,0.00041,0.00091,-0.001104296806901694,Buy@Close(t) Sell@Open(t+1)
2025-07-18,20,002236.SZ,20,729963496157.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,002324.SZ,1,1199237366493.449,0.00823045253753662,0.00041,0.00091,0.00691045253753662,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,000581.SZ,2,1144345854685.449,0.009859885573387146,0.00041,0.00091,0.008539885573387146,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,002640.SZ,3,1100057805533.449,-0.021699819564819336,0.00041,0.00091,-0.023019819564819334,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,001223.SZ,4,778378150621.449,0.006141947507858276,0.00041,0.00091,0.004821947507858276,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,600416.SH,5,777781117661.449,0.003009781837463379,0.00041,0.00091,0.001689781837463379,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,601633.SH,6,765234840285.449,0.007751938104629517,0.00041,0.00091,0.006431938104629517,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,600098.SH,7,704115573469.449,0.0015267175436019889,0.00041,0.00091,0.00020671754360198887,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,603031.SH,8,703297290973.449,-0.007438894510269165,0.00041,0.00091,-0.008758894510269165,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,002267.SZ,9,699775189725.449,0.002564102709293365,0.00041,0.00091,0.001244102709293365,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,603876.SH,10,682568581853.449,-0.013903743028640747,0.00041,0.00091,-0.015223743028640747,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,601117.SH,11,577041400541.449,0.011464967727661132,0.00041,0.00091,0.010144967727661132,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,600067.SH,12,557800096477.449,0.023178808689117432,0.00041,0.00091,0.02185880868911743,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,002001.SZ,13,485498454749.4489,0.002292526364326477,0.00041,0.00091,0.000972526364326477,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,605398.SH,14,458018685661.4489,-0.031945788860321046,0.00041,0.00091,-0.03326578886032105,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,000713.SZ,15,454172836573.4489,-0.005571030378341675,0.00041,0.00091,-0.006891030378341675,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,002354.SZ,16,445463790301.4489,-0.02202643156051636,0.00041,0.00091,-0.023346431560516363,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,002165.SZ,17,432903029469.4489,-0.027806384563446043,0.00041,0.00091,-0.029126384563446045,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,600303.SH,18,432598221533.4489,-0.002793295979499817,0.00041,0.00091,-0.0041132959794998175,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,002120.SZ,19,419796943581.4489,-0.0028368794918060304,0.00041,0.00091,-0.00415687949180603,Buy@Close(t) Sell@Open(t+1)
2025-07-21,20,000796.SZ,20,353655685853.4489,-0.01646090507507324,0.00041,0.00091,-0.01778090507507324,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,603589.SH,1,851937592029.449,-0.000297973770648241,0.00041,0.00091,-0.001617973770648241,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,002421.SZ,2,765383213789.449,0.002932551205158233,0.00041,0.00091,0.0016125512051582331,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,603186.SH,3,682814145245.449,-0.0067611074447631835,0.00041,0.00091,-0.008081107444763183,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,002001.SZ,4,514549744349.4489,-0.001796945184469223,0.00041,0.00091,-0.003116945184469223,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,605376.SH,5,410105217757.4489,-0.006139677762985229,0.00041,0.00091,-0.007459677762985229,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,600841.SH,6,373593277149.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,603685.SH,7,360345502429.4489,-0.00462351381778717,0.00041,0.00091,-0.00594351381778717,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,003011.SZ,8,290296988381.4489,-0.003092783391475677,0.00041,0.00091,-0.0044127833914756765,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,002931.SZ,9,288381305565.4489,-0.005009392499923706,0.00041,0.00091,-0.006329392499923706,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,603086.SH,10,282163643101.4489,-0.010566762685775756,0.00041,0.00091,-0.011886762685775756,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,000029.SZ,11,274583093981.4489,-0.002076843231916427,0.00041,0.00091,-0.003396843231916427,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,002602.SZ,12,273457824477.4489,0.0408858585357666,0.00041,0.00091,0.0395658585357666,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,002928.SZ,13,273217946333.4489,0.0011723329126834868,0.00041,0.00091,-0.00014766708731651316,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,600884.SH,14,271773319901.4489,0.001042752861976623,0.00041,0.00091,-0.000277247138023377,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,000688.SZ,15,270902231773.4489,0.0007262164354324339,0.00041,0.00091,-0.000593783564567566,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,600111.SH,16,268259328733.4489,-0.015121254920959473,0.00041,0.00091,-0.01644125492095947,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,002714.SZ,17,259017736925.4489,-0.001056412458419799,0.00041,0.00091,-0.002376412458419799,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,000901.SZ,18,258932736733.4489,-0.003112840354442596,0.00041,0.00091,-0.0044328403544425955,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,601456.SH,19,258239562461.4489,-0.00615655243396759,0.00041,0.00091,-0.00747655243396759,Buy@Close(t) Sell@Open(t+1)
2025-07-22,20,002728.SZ,20,258007204573.4489,-0.004347825944423675,0.00041,0.00091,-0.005667825944423675,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,002961.SZ,1,1309259072221.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,600567.SH,2,1206929851101.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,002095.SZ,3,935949697757.449,-0.008812615871429444,0.00041,0.00091,-0.010132615871429444,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,603589.SH,4,868743250653.449,-0.002347417771816253,0.00041,0.00091,-0.003667417771816253,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,600309.SH,5,819013419741.449,-0.000793021395802497,0.00041,0.00091,-0.002113021395802497,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,002957.SZ,6,784580215517.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,002421.SZ,7,784527721181.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,603458.SH,8,758893445853.449,-0.010192525386810305,0.00041,0.00091,-0.011512525386810305,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,601128.SH,9,740580393693.449,-0.0027063599228858946,0.00041,0.00091,-0.004026359922885895,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,603186.SH,10,686194229981.449,-0.009803921580314637,0.00041,0.00091,-0.011123921580314637,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,600580.SH,11,665991971549.449,-0.01700539231300354,0.00041,0.00091,-0.018325392313003543,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,601318.SH,12,661070217949.449,0.002469135820865631,0.00041,0.00091,0.001149135820865631,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,601388.SH,13,646282019549.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,002304.SZ,14,599434396381.449,0.000431468412280082,0.00041,0.00091,-0.000888531587719918,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,603608.SH,15,578037744349.449,0.001733102202415466,0.00041,0.00091,0.00041310220241546594,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,601901.SH,16,573570351837.449,0.00122249387204647,0.00041,0.00091,-9.750612795352996e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,002997.SZ,17,554732552925.449,-0.000247708689421415,0.00041,0.00091,-0.001567708689421415,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,603121.SH,18,525409125085.4489,-0.00042283296585083,0.00041,0.00091,-0.00174283296585083,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,601208.SH,19,504080532189.4489,-0.03311258316040039,0.00041,0.00091,-0.03443258316040039,Buy@Close(t) Sell@Open(t+1)
2025-07-23,20,603131.SH,20,501590098653.4489,-0.003412969410419464,0.00041,0.00091,-0.004732969410419464,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,002961.SZ,1,1312055231197.449,-0.007727272510528564,0.00041,0.00091,-0.009047272510528564,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,002027.SZ,2,1249804681949.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,600567.SH,3,1207130784477.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,000659.SZ,4,1161340256989.449,-0.0036496350169181817,0.00041,0.00091,-0.004969635016918182,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,603619.SH,5,1147279508189.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,002747.SZ,6,1090469495517.449,0.00908656120300293,0.00041,0.00091,0.00776656120300293,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,002196.SZ,7,1087604130525.449,-0.002237136512994766,0.00041,0.00091,-0.003557136512994766,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,603707.SH,8,1028812702429.449,0.004393673241138458,0.00041,0.00091,0.003073673241138458,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,002095.SZ,9,976187687645.449,-0.0038040894269943237,0.00041,0.00091,-0.005124089426994324,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,002996.SZ,10,919747560157.449,-0.001297016888856887,0.00041,0.00091,-0.002617016888856887,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,601857.SH,11,901710152413.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,601166.SH,12,873956180701.449,-0.000420344695448875,0.00041,0.00091,-0.001740344695448875,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,603051.SH,13,860614361821.449,-0.0050651228427886965,0.00041,0.00091,-0.0063851228427886965,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,000933.SZ,14,858663748317.449,-0.010989011526107787,0.00041,0.00091,-0.012309011526107787,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,002536.SZ,15,840529085149.449,0.00192184492945671,0.00041,0.00091,0.00060184492945671,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,003028.SZ,16,835180888797.449,-0.000318369939923286,0.00041,0.00091,-0.001638369939923286,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,002283.SZ,17,832898859741.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,600023.SH,18,823742431965.449,-0.009276437759399413,0.00041,0.00091,-0.010596437759399413,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,600309.SH,19,818103059165.449,-0.0093805593252182,0.00041,0.00091,-0.0107005593252182,Buy@Close(t) Sell@Open(t+1)
2025-07-24,20,603119.SH,20,809222537949.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,002027.SZ,1,1231954510557.449,0.001297016888856887,0.00041,0.00091,-2.2983111143113017e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,601020.SH,2,1188148806365.449,-0.00745920717716217,0.00041,0.00091,-0.008779207177162171,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,000659.SZ,3,1157066785501.449,0.007042253613471985,0.00041,0.00091,0.005722253613471985,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,603619.SH,4,1141499101917.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,002747.SZ,5,1075698402013.449,0.00513059675693512,0.00041,0.00091,0.00381059675693512,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,002196.SZ,6,1070860862173.449,-0.0022296543419361107,0.00041,0.00091,-0.0035496543419361107,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,600728.SH,7,1059098657501.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,603707.SH,8,996993991389.449,0.0008613264560699461,0.00041,0.00091,-0.00045867354393005393,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,000807.SZ,9,930691089117.449,-0.00713860809803009,0.00041,0.00091,-0.00845860809803009,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,002996.SZ,10,896161612509.449,0.00127713918685913,0.00041,0.00091,-4.286081314086999e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,601857.SH,11,886475522781.449,0.001137656420469284,0.00041,0.00091,-0.0001823435795307159,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,601166.SH,12,880309764829.449,-0.006003430485725403,0.00041,0.00091,-0.007323430485725403,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,603051.SH,13,861372416733.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,002536.SZ,14,854351610589.449,0.0038192233443260187,0.00041,0.00091,0.0024992233443260187,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,003028.SZ,15,842853581533.449,-0.0034843206405639647,0.00041,0.00091,-0.004804320640563965,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,000933.SZ,16,819970507485.449,-0.006753246784210205,0.00041,0.00091,-0.008073246784210205,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,603119.SH,17,819459916509.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,002283.SZ,18,815472116445.449,-0.004694835543632507,0.00041,0.00091,-0.006014835543632507,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,603031.SH,19,802144649949.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-25,20,601818.SH,20,795278901981.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
